Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
33000,1.94550768857166,2.89296952207767,2.08151005528688,2.48512809342645,2.84859987760939,2.28891388732763,2.45902265234692,2.61267618601834,2.54927013950164,1.97939426898188,1.83759678903808,1.63024782281011,1.2470214255938,3.21615252815579,1.59754885325973,1.67329374965509,1.85518330222617,1.69191122188312,2.03258691924103,1.74151029773299,-19.4056488767035,-3.85138578508205,-11.3522301271508,-8.89049196757084,-5.1446847559407,-5.84653609479062,-10.2184414446225,-9.22343842107314,-6.99677635848652,-14.9528215001097,-12.0859839234703,-18.1234152978542,-33.5410389549271,-35.4414070052694,-16.1475658697098,-16.0300011048686,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7083097356922,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17592984849607,-2.48883144614398,-2.61424081474138,-2.97934556511173,-4.01685484171455,-3.9641190703661,-3.32435389549739,-2.69732323013672,-2.12364357612402,-1.17903819947206,-1.85638919631874,-2.21253828823262,-2.84908048957238,-4.91529521076684,-4.90003861330993,-4.06624826688135,-3.38961258936499,-2.68737048319455,0.0795962343329307,0.0149061669977869,0.0535479542053193,0.0200377897513847,0.030536716169662,0.0101900263133986,0.0173262036751063,0.00598523528577329,1000,1000.00000008027,1.27179088913714,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16759.8808185256,0,10/11
33050,1.94550768857166,2.89296952207767,2.07857033136211,2.51888938234734,2.84859987760939,2.27349062552718,2.45902265234692,2.61267618601834,2.54927013950164,1.96285670114636,1.83759678903808,1.63024782281011,1.26631761888211,3.20454664518515,1.59754885325973,1.67072660695297,1.85518330222617,1.69191122188312,2.03258691924103,1.7159348149726,-19.4056488767035,-3.85138578508205,-11.1888243079566,-8.82085186815302,-5.1446847559407,-5.8498001906844,-10.2184414446225,-9.22343842107314,-6.99677635848652,-14.9652185977536,-12.0859839234703,-18.1234152978542,-33.5135884095398,-35.3891524420988,-16.1475658697098,-16.0058804428101,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7203795240898,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17277206950942,-2.48402163401588,-2.62153376295899,-2.98126501806797,-4.02157459570639,-3.97081187784308,-3.32392644484253,-2.69381653609995,-2.12884425691758,-1.17525580032472,-1.85522064272971,-2.2147665331216,-2.85280726802778,-4.91599306440914,-4.90114658251072,-4.07068139838183,-3.39495033837115,-2.68502697392281,0.0807874424888567,0.0140946712760493,0.0538094515842773,0.0200531572507836,0.0314604493136131,0.0107673233209984,0.0167070397104285,0.00647635875089171,1000,1000.00000008027,1.14732467321059,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16766.7747606438,0,10/11
33100,1.93614007551644,2.89296952207767,2.06760000570199,2.51168566175331,2.84859987760939,2.30470157464352,2.45902265234692,2.61267618601834,2.54927013950164,1.99035030973126,1.81293622784167,1.63024782281011,1.25159172187429,3.1771582256133,1.59754885325973,1.68917372031779,1.85518330222617,1.69191122188312,2.03258691924103,1.71021485079503,-19.5105073741943,-3.85138578508205,-11.1726505500163,-8.77548806560141,-5.1446847559407,-5.78403025676042,-10.2184414446225,-9.22343842107314,-6.99677635848652,-14.9619564361593,-12.1169120371527,-18.1234152978542,-33.4753273575783,-35.3465815756514,-16.1475658697098,-15.9282005926168,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6653039478303,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16120814283603,-2.4833200618421,-2.63150241690829,-2.98809103396259,-4.01533641989183,-3.98083607220854,-3.32671343070074,-2.68843632646849,-2.13434008724841,-1.17942577474314,-1.84669697324581,-2.21261307038897,-2.8527406987002,-4.91296943363003,-4.90612315519202,-4.08074763392246,-3.40139999968945,-2.67545181935707,0.0826371431195592,0.0164088837196903,0.0527430733936465,0.0185230450158561,0.0335890820731537,0.00929721662356932,0.0184400996210966,0.00798590131690393,1000,1000.00000008027,1.16304695455253,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16769.9770463304,0,All
33150,1.94172108752962,2.89296952207767,2.08170279834166,2.47984176043915,2.84859987760939,2.26768884863739,2.45902265234692,2.61267618601834,2.54927013950164,1.99035030973126,1.81029360519273,1.63024782281011,1.23446674987305,3.16313453036049,1.59754885325973,1.69074410349767,1.85518330222617,1.69191122188312,2.03258691924103,1.71021485079503,-19.4448311488958,-3.85138578508205,-11.1796248783162,-8.80369995011488,-5.1446847559407,-5.75784564405368,-10.2184414446225,-9.22343842107314,-6.99677635848652,-14.9619564361593,-12.1987811992056,-18.1234152978542,-33.573396220949,-35.2866370218644,-16.1475658697098,-15.8769013612159,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6653039478303,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15038613032686,-2.4704230465576,-2.63469286245997,-2.98529805063779,-4.01617733202327,-3.97534579849095,-3.32944246044411,-2.69559018619509,-2.13975719518029,-1.17574277212176,-1.84224870256362,-2.20685856868537,-2.85335651559668,-4.90171352046682,-4.91381226192183,-4.0868458854496,-3.39335192122652,-2.66659463394828,0.081789877968594,0.0154752503229193,0.051531276077042,0.0175376215971031,0.0351001078217151,0.00805315229321481,0.0187353059940102,0.00879439578764422,1000,1000.00000008027,1.18434825522255,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16763.445802229,0,19/20
33200,1.93263622871796,2.89296952207767,2.09139523589219,2.4550415606448,2.84859987760939,2.27212437489107,2.45902265234692,2.61267618601834,2.54927013950164,1.97087288606972,1.80772642110747,1.63024782281011,1.29128228227814,3.19887700826973,1.59754885325973,1.73045189341746,1.85518330222617,1.69191122188312,2.03258691924103,1.71252497105527,-19.2793849707418,-3.85138578508205,-11.3246996246036,-8.82645997404765,-5.1446847559407,-5.69234113329232,-10.2184414446225,-9.22343842107314,-6.99677635848652,-14.9381557322955,-12.2630366571955,-18.1234152978542,-33.5371240993449,-35.3382521005863,-16.1475658697098,-15.9718900315019,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7347523994886,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15048345488279,-2.47242288388873,-2.63041372135837,-2.98386209507884,-4.01869764481638,-3.97436478758991,-3.33236097499521,-2.69397780611132,-2.13842512327834,-1.17675419110421,-1.84304368846392,-2.21274813872816,-2.85516739336666,-4.89971329633426,-4.90506588732798,-4.08554765547916,-3.38783041392117,-2.6701525429913,0.0822518019595625,0.0159145623597513,0.0520794170755212,0.0184751426671679,0.0345960130887006,0.00964007043924147,0.0185370868262152,0.00937201227051326,1000,1000.00000008027,1.2551464221333,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16768.4360743653,1,19/20
33250,1.95700399588023,2.89296952207767,2.09280355299593,2.46147060237448,2.84859987760939,2.26463335935279,2.45902265234692,2.61267618601834,2.54927013950164,1.97832183172993,1.78856091945405,1.63024782281011,1.35533816129306,3.1881903766072,1.59754885325973,1.68640987367513,1.85518330222617,1.69191122188312,2.03258691924103,1.69875090565119,-19.0837972649051,-3.85138578508205,-11.3310694821517,-8.83722770691608,-5.1446847559407,-5.62654245756435,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.119559279432501,-12.2922547778498,-18.1234152978542,-33.4801880004115,-35.3208881482603,-16.1475658697098,-16.0656350646461,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7417181052437,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15008761581023,-2.47252087460139,-2.62123500909468,-2.98999672203567,-4.02704943443744,-3.96947994752185,-3.32517513573004,-2.70328979036373,-2.13601318362699,-1.17363824884565,-1.84026391345835,-2.21478568085011,-2.85231592595198,-4.90657363213161,-4.90483318717039,-4.08347859722664,-3.38690295793416,-2.68196420932076,0.0834747953417367,0.0170763002424899,0.0515108966785278,0.0196810158728156,0.0345311241045977,0.00807884303778145,0.0162214272782157,0.00963166480632296,1000,1000.00000008027,1.14468391906434,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16762.8939206178,1,19/20
33300,1.9033693513782,2.89296952207767,2.1062075518336,2.45821025174686,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.97848201742357,1.79151746628114,1.63024782281011,1.33419252186392,3.14714453930778,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.70268266736087,-19.213377227235,-3.85138578508205,-11.3632166240733,-8.94689071860423,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.0848859450873,-12.129300691102,-18.1234152978542,-33.5412154297981,-35.3010226787545,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7433588328275,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1598306850011,-2.47751257213952,-2.61028539357942,-2.9784285188145,-4.01674440642189,-3.96303860218289,-3.32757053286512,-2.69526536791034,-2.13620953261557,-1.17537312662383,-1.83802743158022,-2.21597137349305,-2.85848013539962,-4.90195872239462,-4.90235411709846,-4.08543125036589,-3.39008552666023,-2.66598983188919,0.0816065998989148,0.0156799103217968,0.0521283266948315,0.020091182508914,0.0340900440052813,0.00631932714159718,0.0155960904004612,0.0110253907213827,1000,1000.00000008027,1.02793373905682,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16763.5532791925,0,19/20
33350,1.96375397355504,2.89296952207767,2.08981291242687,2.45797667513264,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.96594626970425,1.75410808780745,1.63024782281011,1.3278728692846,3.12146784566995,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.68935493294988,-19.3309363800542,-3.85138578508205,-11.2435112855088,-8.85062304235354,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.1700199636285,-12.2245138004899,-18.1234152978542,-33.5546181429653,-35.3971551049639,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6378057534783,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14697707356115,-2.4811909212688,-2.61458168037613,-2.97614134294427,-4.00138669331056,-3.96915275748913,-3.34498102368974,-2.69627045275867,-2.14000225187301,-1.18253833892839,-1.84698842163514,-2.22415454188936,-2.8648597594636,-4.89453326210235,-4.90902528769524,-4.07106345807472,-3.40020911897496,-2.66971552137427,0.0800449688195288,0.0159915424255741,0.0533741307639649,0.01790506988788,0.034888846042987,0.00528799811814149,0.01569215933505,0.00943921884786532,1000,1000.00000008027,1.30514308075228,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16770.0031866743,0,19/20
33400,1.93243821873745,2.89296952207767,2.06137959649512,2.44349963246334,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.96955580944089,1.73135979782001,1.63024782281011,1.31020003241259,3.07295094076351,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.72459871814004,-19.3833131487928,-3.85138578508205,-11.3063213887524,-9.07528840582795,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.1105349529632,-12.2537091859436,-18.1234152978542,-33.5413087593488,-35.3195150302699,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6271062894293,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14315412249756,-2.47551601911411,-2.61620776909015,-2.98607882732526,-4.00831821541807,-3.97328622358583,-3.34447089403176,-2.70090077788732,-2.13814286750018,-1.1895806228353,-1.84687581069356,-2.22232420726433,-2.86388485637732,-4.90881594683452,-4.92440569276192,-4.07303048940442,-3.40497824896851,-2.67019152577722,0.0794720962639654,0.0172780168613498,0.0529120094837871,0.0179941425310383,0.0345025634124656,0.00511100158748436,0.0148733870138402,0.00902058648089103,1000,1000.00000008027,1.21770184015607,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16769.0215198033,0,18/19
33450,1.96610355738081,2.89296952207767,2.07922533907711,2.44744013486476,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.96955580944089,1.70792295601025,1.63024782281011,1.33520548713902,3.0468925184101,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.72459871814004,-19.4233555284508,-3.85138578508205,-11.4507869297027,-9.08602789874599,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.1105349529632,-12.2529157125487,-18.1234152978542,-33.5148474028195,-35.3249304666066,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6271062894293,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14315412249756,-2.47551601911411,-2.61620776909015,-2.98607882732526,-4.00831821541807,-3.97328622358583,-3.34447089403176,-2.70090077788732,-2.13814286750018,-1.1895806228353,-1.84687581069356,-2.22232420726433,-2.86388485637732,-4.90881594683452,-4.92440569276192,-4.07303048940442,-3.40497824896851,-2.67019152577722,0.0794720962639654,0.0172780168613498,0.0529120094837871,0.0179941425310383,0.0345025634124656,0.00511100158748436,0.0148733870138402,0.00902058648089103,1000,1000.00000008027,1.21770184015607,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16768.9132284037,0,18/19
33500,1.96638974843175,2.89296952207767,2.07978792581824,2.46278813155223,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,2.00235253017566,1.69371519191722,1.63024782281011,1.37759972204606,3.03775875407624,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.72822624973384,-19.4585640008071,-3.85138578508205,-11.5146390643665,-9.01274797960398,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.1475894104426,-12.2599043006451,-18.1234152978542,-33.6430641853092,-35.3361915465365,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6434662704134,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14315412249756,-2.47551601911411,-2.61620776909015,-2.98607882732526,-4.00831821541807,-3.97328622358583,-3.34447089403176,-2.70090077788732,-2.13814286750018,-1.1895806228353,-1.84687581069356,-2.22232420726433,-2.86388485637732,-4.90881594683452,-4.92440569276192,-4.07303048940442,-3.40497824896851,-2.67019152577722,0.0794720962639654,0.0172780168613498,0.0529120094837871,0.0179941425310383,0.0345025634124656,0.00511100158748436,0.0148733870138402,0.00902058648089103,1000,1000.00000008027,1.21770184015607,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16770.3044020234,0,18/19
33550,1.97519085731641,2.89296952207767,2.07714601625308,2.44842057091228,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,2.00285014824585,1.70158426469422,1.63024782281011,1.34987983259747,3.03520162255233,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.74199115020241,-19.5224629054481,-3.85138578508205,-11.5159220138508,-9.0482182741077,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.1689069579625,-12.2412741808997,-18.1234152978542,-33.6531353556676,-35.2828317379191,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6236231204265,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15149818409807,-2.46776745266,-2.62150895538555,-2.98329070752318,-3.99371826691183,-3.97656255831102,-3.35052196304482,-2.69498810567405,-2.13328304445487,-1.19353867044166,-1.84777135541931,-2.22857597352243,-2.86058481955799,-4.89693092622153,-4.92718687241418,-4.07692667452979,-3.40558190305316,-2.67152085796769,0.0799563853723352,0.0175108469582386,0.0548459113187737,0.0181036656922075,0.0345453250590658,0.00517178599547238,0.0128411443395518,0.00817398672579358,1000,1000.00000008027,1.61473655555907,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16773.2454511093,0,18/19
33600,1.97519085731641,2.89296952207767,2.09240192075802,2.42996619049803,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.9378953402041,1.70158426469422,1.63024782281011,1.38271164984526,3.02629113206034,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.69687072711509,-19.5224629054481,-3.85138578508205,-11.5264440568707,-9.05771730622674,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.3374371608823,-12.2412741808997,-18.1234152978542,-33.640095877393,-35.3016785888257,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.6676535764192,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15146628072052,-2.47276571711368,-2.62537591478877,-2.98386272202218,-3.99282276184662,-3.98026153812154,-3.34521286575918,-2.70578803300491,-2.13497160045178,-1.19685644729916,-1.85251450790444,-2.23701866116955,-2.85309456373069,-4.89040790064792,-4.92164819176642,-4.07753273264446,-3.40285595301836,-2.67244258271332,0.080563939311226,0.0174430380347311,0.0547068887204107,0.0189675783330121,0.034583529326571,0.00539020571796958,0.0142868102606149,0.00895495542003185,1000,1000.00000008027,1.7759754637999,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16774.0477367311,0,18/19
33650,1.97519085731641,2.89296952207767,2.08865430602143,2.45359327657437,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.93254149761101,1.70158426469422,1.63024782281011,1.40610055215039,3.00121476091652,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.70320571191769,-19.5224629054481,-3.85138578508205,-11.5015384930604,-9.014709972782,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.376042037361,-12.2412741808997,-18.1234152978542,-33.5921690661326,-35.3172771965862,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7793378977117,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15096623148483,-2.47662561356875,-2.61502187524398,-2.98096110893846,-3.99057015447554,-3.97706838034298,-3.34075025650737,-2.70016753916442,-2.13734839973037,-1.19133912219331,-1.85406259530749,-2.22661910501912,-2.84971179765946,-4.89321486556315,-4.91681311419419,-4.07342848718076,-3.40336936817888,-2.66820436058751,0.0786345553608846,0.0169291610283803,0.0556141047941021,0.0179886539109946,0.0324936768898473,0.00567489055057984,0.0143924364957253,0.010275581174646,1000,1000.00000008027,1.85622115842215,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16771.9059964537,0,17/18
33700,1.97519085731641,2.89296952207767,2.07268575873817,2.44801013093134,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.92122457653972,1.70158426469422,1.63024782281011,1.40577170281238,3.03502437620914,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.72311022940596,-19.5224629054481,-3.85138578508205,-11.5084077496591,-9.05078936589757,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.3732946403305,-12.2412741808997,-18.1234152978542,-33.5476859519163,-35.4063873476326,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.7661439766165,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15358678229477,-2.47115583728998,-2.6165014941407,-2.97359929925298,-3.99468665616137,-3.98016943942011,-3.33259413673533,-2.6897519685429,-2.1465552096085,-1.18908715290994,-1.85817474666016,-2.22937886712,-2.8460458713896,-4.89224029792178,-4.92075869794598,-4.07523364543148,-3.39353753461171,-2.66564673357575,0.0779534330501443,0.0184505198074505,0.0548414995238287,0.0183966599522267,0.032446951985304,0.00646757730257669,0.0147122557423945,0.00953687057268108,1000,1000.00000008027,1.84938485241081,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16771.310638158,0,17/18
33750,1.97519085731641,2.89296952207767,2.06908008552065,2.45838925918475,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.92330735500885,1.70158426469422,1.63024782281011,1.36538011131988,2.98329061821046,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.68302034998306,-19.5224629054481,-3.85138578508205,-11.4745086328639,-9.01366121413594,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.4706510125983,-12.2412741808997,-18.1234152978542,-33.5542156505524,-35.2537806150728,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.8637891375302,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15505282311945,-2.48212446745156,-2.61493365881066,-2.97891775291699,-3.99119331555115,-3.97451260465378,-3.32455934303984,-2.68676630424031,-2.13591883260352,-1.19122447397115,-1.85201672297478,-2.22354072370223,-2.84474889325258,-4.88468338401513,-4.92172349450701,-4.07368584153972,-3.38898877815067,-2.66823835218553,0.0792964964143096,0.018578494337741,0.0547348614343631,0.0201975904665491,0.0320523002990283,0.00532104866753318,0.0157506257938469,0.00834555010972465,1000,1000.00000008027,1.67859474725422,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16771.8261167016,0,17/18
33800,1.97519085731641,2.89296952207767,2.04918200909186,2.45317348240219,2.84859987760939,2.27561438207685,2.45902265234692,2.61267618601834,2.54927013950164,1.92962784075721,1.70158426469422,1.63024782281011,1.40227725109328,3.03523366548285,1.59754885325973,1.67901905469915,1.85518330222617,1.69191122188312,2.03258691924103,1.69657311835245,-19.5224629054481,-3.85138578508205,-11.4022560155152,-9.27639094407702,-5.1446847559407,-5.56764357557612,-10.2184414446225,-9.22343842107314,-6.99677635848652,-15.3884522674355,-12.2412741808997,-18.1234152978542,-33.5574222808551,-35.4517353171668,-16.1475658697098,-16.0663398782984,-16.708589440044,-17.5695588479259,-13.6849719010565,-17.9454578214375,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16007571498566,-2.48754779028216,-2.61740597115965,-2.97717937886459,-3.98651985433563,-3.97539784073052,-3.32160052316743,-2.68005468919693,-2.14027280104934,-1.18555044782969,-1.84794523390436,-2.22467742770853,-2.83878167258331,-4.88743727977347,-4.91742062086434,-4.07201505436767,-3.37811562076103,-2.66733634720665,0.0771210049922938,0.0181297430992652,0.0534508227444167,0.0190808261912283,0.0301579563364771,0.00514733861651067,0.0146304899137702,0.00853720485952628,1000,1000.00000008027,1.53918758359024,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-16777.4387720248,0,17/18
