Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
60650,1.90078290391798,2.84164828192867,2.38366869371044,2.72246970311619,2.71747327725469,2.26392338762821,2.43947673608475,2.42923936217948,2.48423176407276,1.99766218382039,1.84176025748804,1.69833271990078,1.43621768975427,1.24556851130608,1.63345844502033,1.77095068213309,1.76949649415872,1.51318256158386,1.94459049507377,1.65062456824774,-20.8188042555996,-3.72487974517309,-6.26498385942954,-6.80694792028402,-5.66289118971782,-5.94258356477262,-10.0210766052012,-9.60967184778047,-6.0989996662097,-15.8887985236389,-12.7287677278247,-17.2755850481099,-25.6017247671096,-25.3930743877866,-26.6211987029088,-14.6797778326594,-18.4125456856421,-20.5832432938724,-14.7554602404407,-18.6693696988327,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18155827966438,-2.40924900619981,-2.58282966541009,-3.08204251970571,-4.04867989172908,-4.0063044772176,-3.31364091459498,-2.71233003645136,-2.15473428952049,-1.20759371034009,-1.81980297906238,-2.24100060517312,-2.92295778192618,-4.93396838788009,-5.17620772388115,-4.01266356944012,-3.3753632330017602,-2.6913089634013,0.0690581149656166,0.0166902226142546,0.0433006159312408,0.0195009331115866,0.0272277955673205,0.00770021635974397,0.0149075396989327,0.00898025211890598,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.0469729207808455,0.999999699759967,-11176.511221139801
