Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
1300,1.89865377299175,2.8332332105663,2.37413567589302,2.72449347744031,2.67831039991263,2.26973448809544,2.45337811058824,2.4599261351495,2.50234496586822,2.0256486537214,1.8441639805098,1.62330677732987,1.43534704168696,1.24490671463638,1.599316450609,1.73220565985613,1.83942056521756,1.54438906932557,2.06618918668594,1.68005517337734,-21.4059978345361,-3.90172998623208,-6.11748235926073,-6.65668628551852,-5.72676551118685,-5.68513230661592,-10.1785423021325,-9.23100284600041,-6.09920273714361,-14.2525428567914,-12.2951229754177,-18.0131277128214,-25.1183175632235,-25.5451193238464,-26.5855572141924,-15.3801069944058,-17.2945766775321,-20.0297020472795,-13.6432957378942,-18.0703044354521,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14698678475887,-2.54063752852327,-2.48910656891635,-3.10288537551499,-4.05964435365306,-4.01927382179831,-3.31770458828952,-2.69218591752727,-2.15754348633411,-1.19838880281321,-1.83144231418045,-2.20963796105235,-2.9077036389652,-5.31000295715789,-5.0118978670328,-4.07155031672042,-3.40733691711719,-2.6847131253203,0.0563914876683616,0.0152880173727397,0.0442814930981367,0.0165743498004838,0.0310186044918764,0.00780288763894029,0.0145165526697086,0.00768306254680042,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.252079156047991,0.999999699759967,-11178.4369721611
