Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
25050,1.88192084561524,2.76553446024192,2.30343833161487,2.7927494738349,2.71510700721758,2.28194112401211,2.460746009804,2.45627021169532,2.49390358077983,1.97036664766239,1.83714136579899,1.6599281743858,1.44162982237243,1.22344615531386,1.57084162543872,1.6564039180331,1.94589495579295,1.52430659785135,1.96769300397917,1.73166071285318,-21.6022598294641,-4.31956688662525,-6.85960835487092,-6.55652488376683,-5.65048775634748,-5.58963018111684,-9.91343377728545,-9.1582497533411,-5.9584808545415,-26.4756546582578,-12.1138459037633,-17.6244977821077,-25.6566728697798,-25.0339275485469,-16.9363051898329,-16.8664596566306,-15.9128010348359,-20.0672766185643,-14.4351591691688,-17.6404520403461,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16566865453096,-2.5162579254169,-2.52820441109689,-3.09044682668344,-4.06558049800751,-3.97881094490856,-3.31505150375615,-2.70923402772041,-2.13253007426806,-1.19930592017855,-1.84285548036378,-2.25244942727331,-2.92983732125487,-5.04977904319166,-5.07178492839788,-4.05940604651215,-3.38491724201682,-2.70629328259471,0.0706959001338501,0.0151425782915153,0.0345968553797564,0.0174517042948164,0.0313099006925394,0.00708981120610308,0.0183522327029155,0.00684273066033536,-2.58372645092428,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11184.9639107516
