Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
2100,1.84729636374255,2.82729539187769,2.09328497607723,2.48059553632973,2.6562801243133,2.22426673894394,2.11602325705292,2.24485233917715,2.40993374023208,1.86378155376205,1.91994345200477,1.64514144128828,1.42603235889543,1.22785103235974,1.63105617826243,1.74393285070816,5.44909836680558,1.49563343828308,2.04385853926064,1.73705278837345,-24.8255126384578,-3.79056917897466,-10.4265664755332,-8.6899640314392,-6.09604476680366,-6.45788735877836,-13.6133638550972,-12.3415890974585,-6.87030101017425,-20.9112627416616,-11.8482355321486,-17.9940535430765,-25.4697552742511,-25.4651065769744,-15.9873817012729,-15.2879154038304,-26.7499876488691,-26.2877381310607,-13.8957405534129,-17.3917324648342,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11057592425262,-2.41725202672829,-2.46148807205613,-3.09405457638279,-3.99153592868764,-3.96751286682013,-3.30162652880645,-2.67055980792516,-2.11094202602307,-1.20932725380134,-1.84044210903583,-2.29559803444972,-3.00669395476144,-5.16399784293331,-5.21268994219026,-4.04360929109079,-3.38459466540841,-2.70694046649668,0.0605071349757446,0.0175361424481426,0.0401597365404687,0.0271733377361857,0.031033848624895,0.00734098149534207,0.0125614681664214,0.00822786225132935,2020.11474932481,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11609.805752676,1,11/12
2150,1.82486077419732,2.82355687617177,2.10453440420397,2.50284973940833,2.65391678783557,2.22911308258641,2.11602325705292,2.24485233917715,2.39152758932503,1.87705621695269,1.92578153655403,1.65213384989331,1.45469306944974,1.23869560731676,1.619935168768,1.73908988219091,5.44909836680558,1.49563343828308,2.0366838821731,1.75279395177455,-24.9437640293759,-3.81060037117843,-10.3845374244165,-8.59474073466135,-6.01504149348337,-6.49146290268735,-13.6133638550972,-12.3415890974585,-6.97973199439226,-20.8425058256783,-11.8521157455221,-17.9273321466858,-25.4644673458106,-25.3236278667464,-15.989314403948,-15.3002265238817,-26.7499876488691,-26.2877381310607,-13.8727351649347,-17.3735673939746,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11532145307958,-2.4185513274188,-2.45700420914344,-3.09268824985922,-3.99099890237357,-3.97031943623893,-3.30494049462317,-2.67484404601779,-2.1106086794365,-1.21040236340359,-1.83177995583036,-2.30204245203368,-3.00840687607641,-5.16508330516119,-5.21209007574495,-4.03593570880858,-3.38638400085404,-2.70393909859194,0.0617738831199435,0.0186563516310374,0.0405529361761825,0.0261034402688813,0.0305817851685915,0.0068084172012251,0.0124388221819783,0.00723910457942335,2023.13900059907,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11609.3335859007,0,11/12
2200,1.82516282480927,2.81873139042445,2.11957531095668,2.50668658110167,2.65391678783557,2.22675759566851,2.11602325705292,2.24485233917715,2.43233431439252,1.83680139726164,1.90261123658496,1.65567529784835,1.45007356308289,1.22160276805244,1.619935168768,1.74026301589891,5.44909836680558,1.49563343828308,2.01396174181744,1.75642213952579,-24.9100422096983,-3.89946249751921,-10.2958999780475,-8.60832948366143,-6.01504149348337,-6.48833792614228,-13.6133638550972,-12.3415890974585,-6.98549108357582,-20.9048576744452,-11.8775850171947,-17.8970355635708,-25.3491550503689,-25.2627442560934,-15.989314403948,-15.334103339888,-26.7499876488691,-26.2877381310607,-13.7990565131955,-17.2225357837732,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12232168188431,-2.42907696834602,-2.46797460705329,-3.0866090191012,-3.97868850332141,-3.98065598913208,-3.30529754397584,-2.6808084706278,-2.10806323788313,-1.20407645342311,-1.8308810364824,-2.28523157976544,-2.99932962823072,-5.16555622618735,-5.20896529491619,-4.04241876291452,-3.3841959316706,-2.7039100297965,0.0628158948233443,0.0186651923740418,0.0392665391763935,0.0234922984551094,0.0310322785630758,0.00527048027056902,0.0123294130365307,0.00695996162806223,2011.68159848506,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11609.5440466455,0,11/12
2250,1.84250196122295,2.81097530294309,2.12217387153331,2.5050479273048,2.6536873145495,2.25681523586238,2.11602325705292,2.24120320871917,2.4083042288294,1.86813945951393,1.85566669689403,1.63666781342362,1.4334990094371,1.20395981739224,1.63333618503075,1.73616849984175,5.44909836680558,1.51459844142492,2.02518609516132,1.74509024905428,-24.8399181618182,-3.89672934954737,-10.285641790877,-8.64688018899725,-5.91527442529806,-6.5758680637902,-13.6133638550972,-12.3852659894875,-6.86332395686183,-20.9515054360782,-11.8735812746695,-17.8829727387774,-25.38630845372,-25.2646134593832,-15.9323748226066,-15.2877625298505,-26.7499876488691,-26.3358574346242,-13.7815422031471,-17.3188540001614,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12144217858727,-2.42874382743151,-2.46302608306435,-3.09300205292662,-3.97284396319432,-3.97652158303862,-3.3234229087591,-2.68234056526694,-2.11457397029265,-1.21043865306444,-1.84243584636728,-2.27329958540582,-2.99823896865842,-5.16099908363505,-5.20221649532755,-4.02801636583942,-3.39281720033474,-2.68447386602655,0.0603052415917492,0.016810469098994,0.0350615418534471,0.023719020841309,0.0327471663303009,0.00689210002958662,0.0138026983499265,0.00781184969939107,2049.00501506238,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11608.7584494681,0,10/11
2300,1.82618300587851,2.79838271564678,2.10338090921596,2.50095853142927,2.6536873145495,2.24234982681834,2.11602325705292,2.24120320871917,2.40895857136619,1.87994132401696,1.86814681881492,1.66001545672461,1.43473497199683,1.17756955409623,1.63333618503075,1.74190662337086,5.44909836680558,1.51459844142492,2.06697687748468,1.7377231066068,-24.9333816137806,-3.90923666145484,-10.2013230786606,-8.70501344031167,-5.91527442529806,-6.46671027055384,-13.6133638550972,-12.3852659894875,-6.96689178712887,-20.9731255184925,-12.0494885486476,-17.8785908487279,-25.2457062943353,-25.2466114505995,-15.9323748226066,-15.2261808731366,-26.7499876488691,-26.3358574346242,-13.7379976601186,-17.2862249080476,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12430295004311,-2.42310898809756,-2.46058680114862,-3.09804748405453,-3.97272251006681,-3.97964488425059,-3.32523103902099,-2.67692299336999,-2.11262226451839,-1.20498973901326,-1.84020290098408,-2.27049253613898,-2.9974769599535,-5.15823634379752,-5.20238834656854,-4.02219205784753,-3.39356846115503,-2.67606708253256,0.0593721098832595,0.0166323408257773,0.0347935199787956,0.0221265273921051,0.0330868840034072,0.0060827068835601,0.0139775314121899,0.00648164797052918,2064.03322161612,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11610.054094456,1,10/11
2350,1.85096302090459,2.8169058511177,2.13005201132826,2.50095853142927,2.70789771994179,2.24119777681971,2.11602325705292,2.25116388476177,2.4037106674526,1.86922745432632,1.93495400882833,1.65279853009515,1.43833265982381,1.17756955409623,1.65523088582933,1.74331267044813,5.44909836680558,1.50916974934699,2.06988477378396,1.71308648700446,-24.9626840412852,-3.92249608827971,-10.2163123549482,-8.70501344031167,-5.93338251824347,-6.47209419774005,-13.6133638550972,-12.3823198568785,-7.02658462558163,-20.9236253167418,-12.0620512468949,-17.8779220200684,-25.2808580490425,-25.2466114505995,-16.0600363315935,-15.2546924455995,-26.7499876488691,-26.3196381959152,-13.6792356557992,-17.3130190016321,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12186505306034,-2.42801983801972,-2.45762949310892,-3.1058079579464,-3.97110009230297,-3.97862473647563,-3.33046855795735,-2.67374055070628,-2.10637732147526,-1.21669106467238,-1.8421626251933,-2.2738773000741,-3.00054877037207,-5.1616235848374,-5.20226697392147,-4.02207025322229,-3.39871955188204,-2.67391571506423,0.0607079586141909,0.0170709715361971,0.0351325516528642,0.020517965605984,0.0329852042959743,0.00569297547423345,0.0131899712628103,0.00730804502501267,2085.10413852465,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11619.7558778217,1,10/11
2400,1.8412830088254,2.83175361685322,2.13280933976178,2.50120135307432,2.68991921817018,2.25983297499849,2.11602325705292,2.25116388476177,2.40746429452379,1.84876157564481,1.88739509105541,1.66260374602333,1.44569157560864,1.24265639403411,1.64609965524983,1.72651305757916,5.44909836680558,1.50916974934699,2.04365965975985,1.72259608522366,-25.1346943419135,-3.83821193034874,-10.1159994535486,-8.59720569756986,-5.89680712231688,-6.32169034784108,-13.6133638550972,-12.3823198568785,-7.13203369791273,-20.9120673528241,-12.0204309870927,-17.8561250713391,-25.1716451341537,-25.0415299903847,-15.9503401496813,-15.148868901877,-26.7499876488691,-26.3196381959152,-13.7194027697561,-17.3555808209634,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13055257305279,-2.42864264701723,-2.46582317553541,-3.10749404997473,-3.96832414597319,-3.9704972747862,-3.33177004969133,-2.66551185225041,-2.12068007480734,-1.23008200870285,-1.84111987678784,-2.28023076861637,-3.00363058131877,-5.1577974635661,-5.20273967333661,-4.02810959242736,-3.39796345825423,-2.6862780243422,0.0610892301621513,0.0165479686992844,0.037964751253008903,0.0209735730780965,0.0332915376634658,0.00486324951748377,0.0134677718374746,0.00682319870880002,2106.43809962231,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11611.4382506026,1,10/11
2450,1.83169000001231,2.82202759458782,2.10950082241971,2.52524145898279,2.65191922195934,2.23954462156209,2.11602325705292,2.24988732858965,2.3928295057535802,1.86318890516313,1.88860028893461,1.66079178250563,1.45662508769096,1.27797118594253,1.65033665714351,1.73389674248684,5.44909836680558,1.52608117431027,2.04950915021319,1.74836995647956,-25.0200966405212,-3.83880716204594,-10.0581523762163,-8.57657675257828,-5.91782140748637,-6.270122583343,-13.6133638550972,-12.4257295268055,-7.14917754936894,-20.9207749369234,-12.0293668876845,-17.8399223339578,-25.08021017685,-25.1444742596772,-15.9513223315401,-15.1262460140058,-26.7499876488691,-26.3547697321358,-13.7580213847914,-17.3568370244447,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13431461641976,-2.42172186970808,-2.4687764034885,-3.10278749693931,-3.97467306762774,-3.97637751757633,-3.34460974092538,-2.66444350724429,-2.12525543392603,-1.23246996574563,-1.85179137373922,-2.28890169284006,-2.99358362677946,-5.1418062298429,-5.19041235205838,-4.03880401700198,-3.39966391331034,-2.69166774389388,0.0613059939437596,0.016225642693918,0.0386352488869646,0.0225308719588984,0.0355390003010833,0.00851976150632474,0.012195907585641,0.00797706411437266,2105.24733938307,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11614.2802591027,1,10/11
2500,1.84820915268584,2.82994761362694,2.10684291256515,2.53284341756562,2.64938110255074,2.23046610645499,2.11602325705292,2.25031316095778,2.40026482700057,1.86230728087441,1.87341300621534,1.64667987235791,1.4335585311984,1.28335944294214,1.62091211528059,1.73818557040875,5.44909836680558,1.55563089489755,2.043733377891,1.71967643537188,-25.0312271408711,-3.89958209278274,-9.98131931799238,-8.47973460138276,-5.92621486687362,-6.22937585928312,-13.6133638550972,-12.3619633291004,-7.14558411420186,-20.9259979157184,-12.1303476894138,-17.8409547881705,-25.0382863640618,-25.2767985226705,-16.0289798331359,-15.1103368576529,-26.7499876488691,-26.393460652434,-13.7157414531304,-17.2828310958778,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13604247010496,-2.41668149923968,-2.47077707424684,-3.10335933900216,-3.97235602964078,-3.97824354781923,-3.34641013706979,-2.67151197769705,-2.12602246083832,-1.22896595459994,-1.85383521658711,-2.27985279985435,-2.99113560557749,-5.13837515656341,-5.18961253567775,-4.04083492158357,-3.39634357457353,-2.69727637877033,0.0625374548671521,0.0157648920597921,0.0387762776135281,0.0233274348704919,0.0351781690937671,0.00717269460050076,0.0138787334920364,0.0069895841836384,2125.46955538501,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11611.7639586347,0,All
2550,1.84066627804709,2.83973993609574,2.12347051648277,2.52364823088477,2.66329577347518,2.23670528455902,2.11602325705292,2.25031316095778,2.4054540740215,1.86022941347814,1.88865157402841,1.64899205806431,1.45049620179781,1.24147170332283,1.61779631019363,1.72847342233398,5.44909836680558,1.55563089489755,2.04431347962841,1.73525727263604,-24.8748010008942,-3.85695125402203,-9.92542164632801,-8.41833592570432,-5.9714193221616,-6.17344257018433,-13.6133638550972,-12.3619633291004,-7.15408573698752,-21.1458772655873,-12.1102631544713,-17.8379874400539,-25.0715216519274,-25.1419491134086,-16.0511469598043,-14.8992294822582,-26.7499876488691,-26.393460652434,-13.7901292112745,-17.1426216043775,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13604247010496,-2.41668149923968,-2.47077707424684,-3.10335933900216,-3.97235602964078,-3.97824354781923,-3.34641013706979,-2.67151197769705,-2.12602246083832,-1.22896595459994,-1.85383521658711,-2.27985279985435,-2.99113560557749,-5.13837515656341,-5.18961253567775,-4.04083492158357,-3.39634357457353,-2.69727637877033,0.0625374548671521,0.0157648920597921,0.0387762776135281,0.0233274348704919,0.0351781690937671,0.00717269460050076,0.0138787334920364,0.0069895841836384,2125.46955538501,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11607.349800522,0,19/20
2600,1.84861306284452,2.83973993609574,2.13160016326156,2.5069296182145,2.64912374753689,2.25004024989066,2.11602325705292,2.25031316095778,2.40634471284471,1.85828146158697,1.87012738686021,1.64899205806431,1.40872216052092,1.21164047548195,1.63197274243528,1.79286266498539,5.44909836680558,1.55563089489755,2.04677462566641,1.73526905943803,-24.9424324912215,-3.85695125402203,-9.90366510730495,-8.41884126441937,-5.89616482751101,-6.20337946362409,-13.6133638550972,-12.3619633291004,-7.11374326974577,-21.0523547195259,-12.0711131590399,-17.8379874400539,-25.0770435471829,-25.0645724108228,-16.1172439252071,-14.8792785072798,-26.7499876488691,-26.393460652434,-13.7778793039877,-17.0837717189637,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13604247010496,-2.41668149923968,-2.47077707424684,-3.10335933900216,-3.97235602964078,-3.97824354781923,-3.34641013706979,-2.67151197769705,-2.12602246083832,-1.22896595459994,-1.85383521658711,-2.27985279985435,-2.99113560557749,-5.13837515656341,-5.18961253567775,-4.04083492158357,-3.39634357457353,-2.69727637877033,0.0625374548671521,0.0157648920597921,0.0387762776135281,0.0233274348704919,0.0351781690937671,0.00717269460050076,0.0138787334920364,0.0069895841836384,2125.46955538501,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11609.9489990704,1,19/20
2650,1.84620303833288,2.81635884427424,2.15744889600566,2.5052725732301,2.66263266508692,2.25268170362528,2.11602325705292,2.25031316095778,2.42816240072746,1.87435445819162,1.88530212120141,1.66146825308868,1.42574954758306,1.21969501071928,1.60466287779211,1.78782877608224,5.44909836680558,1.55563089489755,2.04985259637525,1.74377828513686,-24.9163724598048,-3.88895858721197,-9.8231503043703,-8.48777773955934,-6.01953444600311,-6.17592366998512,-13.6133638550972,-12.3619633291004,-7.0362764794632,-21.083896869006,-12.0900491152986,-17.8662649500721,-25.0013322031925,-25.0572400167841,-15.9717736687683,-14.8025135109513,-26.7499876488691,-26.393460652434,-13.9001122081457,-17.0145594650697,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13604247010496,-2.41668149923968,-2.47077707424684,-3.10335933900216,-3.97235602964078,-3.97824354781923,-3.34641013706979,-2.67151197769705,-2.12602246083832,-1.22896595459994,-1.85383521658711,-2.27985279985435,-2.99113560557749,-5.13837515656341,-5.18961253567775,-4.04083492158357,-3.39634357457353,-2.69727637877033,0.0625374548671521,0.0157648920597921,0.0387762776135281,0.0233274348704919,0.0351781690937671,0.00717269460050076,0.0138787334920364,0.0069895841836384,2125.46955538501,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11608.8889295127,0,19/20
2700,1.82381229609148,2.8161646775221,2.12646746523481,2.51488865250155,2.64980524017227,2.2496833660762,2.11602325705292,2.25031316095778,2.43098910776405,1.87204394763082,1.89843583219529,1.66610810079524,1.41196027491887,1.25050033756625,1.6174118875303,1.77034425879732,5.44909836680558,1.55563089489755,2.02637698318792,1.7877001143324,-24.7148172441163,-3.8160075995204,-9.78429135731355,-8.55210693861125,-5.93208033893587,-6.04935923003,-13.6133638550972,-12.3619633291004,-6.90912407073178,-21.0079469260059,-12.1452376927459,-17.9188444448511,-24.9925695720689,-25.0615272551165,-16.0587101600897,-14.6922091223707,-26.7499876488691,-26.393460652434,-13.8768124350985,-17.0119613588163,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12973413313053,-2.4107903771544,-2.47345349934409,-3.10565185358575,-3.9697626004357,-3.9753339574995,-3.34219478630185,-2.67142625032102,-2.12161616678688,-1.23300070310314,-1.85905760876059,-2.27725052548789,-2.98761741962316,-5.14064370507764,-5.1795343183447,-4.04197257447128,-3.40105791010631,-2.6915622808654,0.0632091285043171,0.0173085883157,0.0393683005762119,0.0222898439069918,0.0361972619997982,0.0088295482542192,0.0134816660580813,0.00675674860166551,2119.44168322345,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11610.3713456177,0,19/20
2750,1.85976012516968,2.8161646775221,2.11586937141465,2.51446523252944,2.64621624612827,2.25199812740269,2.11602325705292,2.23419819979653,2.44625536202009,1.8787421599355,1.83260449365886,1.66610810079524,1.45464740702315,1.24924987992381,1.649657582602,1.75930778540778,5.44909836680558,1.55714441164565,2.00584118634863,1.75904665007766,-24.7249978978018,-3.8160075995204,-9.76535641333251,-8.44908061991288,-5.98460613650209,-5.98863666796663,-13.6133638550972,-12.4101182364263,-6.83528629411905,-20.8433938219357,-12.1499244292398,-17.9188444448511,-24.9195752148832,-25.1100760774175,-15.9584213180049,-14.7402047637191,-26.7499876488691,-26.4035448640366,-14.0683642809847,-16.9625183362054,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13577785447164,-2.41379127173329,-2.47783803871063,-3.10706202445671,-3.98125218161182,-3.9634731999798,-3.33186888551359,-2.68203801288998,-2.11376693901223,-1.23806025561181,-1.86019134455846,-2.27385568288544,-3.00436904981352,-5.13377601810133,-5.17768413765527,-4.04910076558812,-3.40343955205454,-2.70031502286802,0.0650062702380893,0.0152465266652171,0.0384048456487559,0.0221518507708071,0.0358023550368165,0.00783234268389542,0.0126584698842966,0.0075108396625405,2140.22080519144,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11605.42721777,1,19/20
2800,1.85224532619539,2.82463049994087,2.13761536312149,2.50103758025295,2.64926697119505,2.27664684530434,2.11602325705292,2.24229787824625,2.44036051989005,1.8787421599355,1.88186095386327,1.66851979689093,1.46544516365259,1.22781868346567,1.63000088584876,1.77338127389944,5.44909836680558,1.55431942939547,2.02944812787742,1.75904665007766,-24.7840625753596,-3.81804136798725,-9.87360617379795,-8.48716939490573,-5.98743941320035,-5.93014106641256,-13.6133638550972,-12.4142623201419,-6.85375821735105,-20.8433938219357,-12.1489031385284,-17.916697691562,-24.9092140661164,-25.1626025643941,-15.8937687442161,-14.7752531090985,-26.7499876488691,-26.4001924381815,-13.9515011452334,-16.9625183362054,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13868417986373,-2.41642287295192,-2.48186079197355,-3.11929271028719,-3.99454898783207,-3.97213338162223,-3.34222600642934,-2.67652139797037,-2.10499308006157,-1.23080484054638,-1.86457103894329,-2.28493224588488,-3.00791576683237,-5.14006990338951,-5.17192567551157,-4.04405711698721,-3.38927727111923,-2.69765835793193,0.0697052988565325,0.0161306876957105,0.0383220626618002,0.0217395572393437,0.0342985544092419,0.00633052162732156,0.013467570766304,0.00825547706683397,2147.1687017048,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11604.693275412,0,18/19
2850,1.84513139937452,2.82648014239422,2.16446995045375,2.55097241785594,2.6754203508419,2.30069579458952,2.11602325705292,2.24229787824625,2.43163647546122,1.8845184098066,1.82439784160244,1.66172857098041,1.45551149942016,1.24248022782134,1.61528871772672,1.79149813934985,5.44909836680558,1.55431942939547,2.01243728162388,1.74501636663825,-24.797135923492,-3.86295681264942,-9.85034217841863,-8.38386131663206,-5.94941185832015,-5.91416486383645,-13.6133638550972,-12.4142623201419,-6.9344641675741,-20.7773502357021,-12.3564527068146,-17.8626624615849,-24.9187329075464,-25.1120486113109,-15.8663184060343,-14.725268693918,-26.7499876488691,-26.4001924381815,-13.9081444069606,-16.9563210129168,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13411738459057,-2.42203217476195,-2.48264652991933,-3.1252415092394,-3.9953982757588,-3.96030748224918,-3.32972783156391,-2.66513535617513,-2.10601699771066,-1.24433464708972,-1.87871605810386,-2.27611952040153,-3.02059953596419,-5.14138611746561,-5.16259123466515,-4.03083223021301,-3.39218146913525,-2.69190559772179,0.0706839413486926,0.0182730452802161,0.0399690380834557,0.0195202898998934,0.034735569119241,0.00598880977993771,0.0129354759587071,0.00775408237869225,2154.63793717827,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11607.2269072342,0,18/19
2900,1.85376423458909,2.82141983440196,2.13844239268373,2.53672002308603,2.64192714936592,2.29094762000543,2.11602325705292,2.24229787824625,2.42801231559358,1.87574690281733,1.77888781175589,1.64744833395807,1.44619136117139,1.2489828285451,1.6365765197668,1.81025820311509,5.44909836680558,1.55431942939547,2.02783128951794,1.76042741260639,-24.7388413455957,-3.86949454250434,-9.87279908459165,-8.33989920808058,-6.05480818191669,-5.95190771837985,-13.6133638550972,-12.4142623201419,-6.95522316813674,-20.6118844017983,-12.4050470757073,-17.8710491008992,-24.9214943396083,-25.1110206706717,-15.7976400640436,-14.7998702734152,-26.7499876488691,-26.4001924381815,-13.8223320329654,-16.9571508140345,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13370672570454,-2.42198627974849,-2.47065385137434,-3.11754144161667,-3.98344372129522,-3.96210544471786,-3.32299751704767,-2.67734588496204,-2.10108072500414,-1.24783224506358,-1.87677217961153,-2.28386541457657,-3.02905737723825,-5.1389686886309,-5.14545650646464,-4.03126745158731,-3.38695488800574,-2.69930195189269,0.0693003524290236,0.0174138620176003,0.040608709940702,0.0208415503495853,0.0352135113538506,0.00530575533728382,0.0154519584035502,0.00703446355141157,2174.85843190128,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11605.1156051811,1,18/19
