Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
1350,1.91488511094022,2.82517819118831,2.29816581805845,2.77161496260181,2.67768407839234,2.25743531579399,2.40298124757992,2.45032471330347,2.48260036001913,2.00547760251968,1.87943835560237,1.64897777603073,1.44105587049376,1.20125883695717,1.58159056798372,1.66032201632367,1.87572115871155,1.54789941810055,1.94061741770676,1.60664878023886,-20.4395753204807,-3.88484905003548,-7.14763956198622,-6.61507593963599,-5.85034317815567,-6.00141994903995,-10.6691361578031,-9.34125871154965,-5.89352034953306,-15.379488333402,-11.4006398680256,-17.6866602269948,-25.348413825134,-25.2789020601853,-17.0702021252882,-16.6163006902066,-16.2658644068127,-19.6090819503356,-14.7049762945183,-19.6803058441701,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15963180064682,-2.43767478519697,-2.54725350609188,-3.04702506496582,-4.06246424244131,-4.00785359989395,-3.35002086919797,-2.6997256311872,-2.14343957122163,-1.18501750056129,-1.83446248290261,-2.21848480852502,-2.89521881358653,-4.95331021588231,-5.05722902899001,-4.05830959324683,-3.39202290487038,-2.69674107672034,0.0681374903707048,0.0179846185263951,0.0463033892611107,0.0188027268754636,0.0324282150640034,0.00710036009055245,0.0117758574742785,0.00838796743357837,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.562163764905419,-11180.5234869028
