Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
114300,1.90460372018265,2.88368062545407,2.31472681528994,2.85701081619156,2.75947391235387,2.24950587501465,2.38684227765597,2.45028618684061,2.46048379191558,1.94854139787088,1.78902767594925,1.6638431556762,1.44250056054938,1.23362223597424,1.62821544719109,1.70584266998741,1.98038464746925,1.55896781235193,1.93265395788853,1.67041264213177,-20.5304869780388,-3.51885916540296,-6.15501264579184,-6.3840071979568,-5.25627692019776,-6.52201647286821,-10.5223450438072,-9.40700324122352,-6.34177486447469,-26.4012611837952,-13.9195128028152,-17.5883829188182,-25.6966669407053,-24.4950096455497,-16.2011228161243,-15.9907654248969,-15.5006627590023,-20.0905966460291,-14.748986181717,-18.2124716585711,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12409173617723,-2.52401740959782,-2.53604265391464,-3.04529654465,-4.06705919205963,-3.98689387614341,-3.348759055462,-2.70138540617729,-2.14610393439564,-1.22884004510411,-1.82037613389509,-2.26529726698685,-2.87070938688014,-4.83932869999247,-5.07888102841124,-4.04540063939564,-3.41628520284853,-2.68915830801469,0.0487097551095938,0.0140433591039729,0.0479053778904696,0.0181528010922516,0.0318384170802725,0.00961080034459124,0.0114909186040966,0.00955294323260575,2007.59458479929,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11208.8875787286,0,11/12
114350,1.91586266552597,2.8876122894494,2.32369441342157,2.81261110700303,2.76216170973781,2.22003900276437,2.38298283476661,2.4459357048569,2.46048379191558,1.96370359886031,1.77554943203986,1.64542825183833,1.43858629897931,1.22819265571663,1.61851804353594,1.6776891986828,1.92540571090558,1.55108976393373,1.93265395788853,1.66870258860786,-20.5268672843952,-3.52469953175991,-6.14954630339818,-6.36889933454299,-5.30180563457444,-6.57563579069945,-10.5893422989875,-9.39537739107585,-6.34177486447469,-26.3943427226707,-13.9480257195039,-17.5755068039275,-25.6688878127364,-24.3799291232606,-16.2285403281305,-15.9934705101907,-15.5773289872003,-20.0897028197721,-14.748986181717,-18.2579123899084,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12877530534391,-2.52437264578124,-2.53760996674335,-3.04490056625475,-4.06401028139847,-3.98289839719694,-3.3396627988086802,-2.70496230631746,-2.15411096639214,-1.2265112058533,-1.82781318770169,-2.2686973746473,-2.88495968863676,-4.83557874409502,-5.08438549235706,-4.05167287312434,-3.41622090775659,-2.69238124540759,0.0481727768407513,0.0138141976302087,0.047318912895034,0.0201987793419608,0.0316266137027169,0.00699772370020126,0.0159984498781836,0.00970658689537813,1999.61447524191,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.787840534,1,11/12
114400,1.88739488727534,2.88790262000159,2.36150715679319,2.77237368564724,2.74150762659025,2.23094801708319,2.40195067655598,2.45783512489515,2.4677870971161,1.96252697803053,1.77114889258976,1.62881479608859,1.44119228790618,1.22670106977259,1.62904946728175,1.7234575278236,1.94184428289848,1.54432727096181,1.95714250319955,1.66908346043103,-20.6480343921718,-3.42272660639109,-6.26010119734458,-6.38368038971668,-5.36294662128907,-6.56657880330209,-10.5397364600175,-9.41281941290428,-6.40692987855869,-26.4452006958739,-13.9721257479736,-17.676060970134,-25.5094651330837,-24.3469531485301,-16.1234742310223,-15.8252797110004,-15.5677135575506,-20.0471428178631,-14.7554520328549,-18.1831005858436,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12181217182537,-2.52183478806443,-2.54322456453331,-3.03608131270711,-4.06398268762332,-3.97333802329005,-3.34986098035569,-2.69760379965214,-2.14469449152914,-1.22651026242363,-1.83137002024303,-2.27299055857157,-2.88059289001938,-4.86071937429318,-5.09069967096873,-4.04353094191643,-3.40657110107493,-2.68438135161589,0.0489097541503355,0.016850110792361,0.0440207939520535,0.0179342940732985,0.032711052566072,0.00785683826307503,0.0177718674993192,0.0095417683337508,1994.11356107611,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.4110387529,0,11/12
114450,1.90614353007569,2.91845812798839,2.37044391904128,2.78338728385514,2.769311824683,2.22676439953547,2.3795722224684,2.44217046225998,2.48098547950347,1.96252697803053,1.76443335053983,1.63428839404682,1.44682956802183,1.22438785715734,1.60144734955009,1.6830196231079,1.93092005248252,1.54321147281236,1.96510102294658,1.66908346043103,-20.582073524122,-3.35589305529354,-6.27651669225876,-6.33904311325507,-5.38323206937985,-6.65511762037037,-10.4067879558766,-9.38328384825595,-6.32138058396651,-26.4452006958739,-13.9906296474743,-17.6814977033849,-25.5067842649722,-24.3472101685912,-16.1369546774117,-15.9317196646353,-15.7042900868578,-20.0178658940945,-14.6479986098663,-18.1831005858436,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13292214555108,-2.52490586360008,-2.52834421192681,-3.03820892029035,-4.06005995136388,-3.97501164329365,-3.36522103372022,-2.68994948028779,-2.15500205508055,-1.23922864201539,-1.8291803972293,-2.27836255072282,-2.88320026431281,-4.8752141103233,-5.07179183226987,-4.03592187386969,-3.41201006311622,-2.69189059637209,0.0535091656787593,0.0175991581921674,0.0463254897035797,0.0139062138295969,0.0298081643369914,0.00668599593427006,0.0150363055311721,0.00847260713276183,1955.12290982452,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.8510285584,1,10/11
114500,1.9054215504281,2.9025473949778,2.35751942905501,2.79174862487969,2.75968550940884,2.22676439953547,2.41002111245223,2.44369274173412,2.48498413643715,1.96789105060576,1.73523837833183,1.66402756894377,1.42836097642897,1.2008035297884,1.60851710180536,1.6830196231079,1.94010330664925,1.56769862583095,1.960889873982,1.67163365525293,-20.6441381882832,-3.32764624246841,-6.3153839396778,-6.32341572010176,-5.40524463096608,-6.65511762037037,-10.3925528014044,-9.33058505640057,-6.29832836570172,-26.4818445090249,-13.9726245434484,-17.6906791142361,-25.4491029253215,-24.3921780707421,-16.1122834442095,-15.9317196646353,-15.7301191408713,-19.9307562119859,-14.7025492451354,-18.2642680817233,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13748311917335,-2.5254667184725,-2.53117331816083,-3.03933164380426,-4.06976432098893,-3.98257713544021,-3.36496900713238,-2.68315279612002,-2.16223934015086,-1.23835419689745,-1.83310704688282,-2.27516637986165,-2.88558899133627,-4.87306532446804,-5.0614021628875,-4.03150949299478,-3.39762020911357,-2.698039003114,0.0549603122039909,0.0167661163507977,0.0482406568892097,0.0160464663335803,0.0275690704743743,0.00804624116553175,0.0126060426799947,0.00810060243284377,1944.08930385053,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11203.6119153129,0,10/11
114550,1.9067673265107,2.91271031387101,2.35839347144846,2.8248111048999,2.7666534832539,2.21925920988288,2.42781526246516,2.43392252577944,2.45072751262913,1.95019625413954,1.75056419531267,1.68028032153453,1.44479884155766,1.23430343503266,1.63428623491683,1.69028053555434,1.97281357180182,1.55752455606531,1.95079051633766,1.68606446432706,-20.706119343935,-3.31249700997547,-6.35779231661941,-6.33360705920219,-5.45747416068605,-6.66259448335817,-10.4114017834531,-9.38649468228052,-6.32877884730155,-26.4088546599688,-13.9492064232141,-17.6086247989974,-25.5919846146786,-24.3187251023585,-16.1406261817238,-16.0699820651989,-15.6898463681352,-19.8908347491886,-14.6222000861692,-18.1988507482994,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14914337842125,-2.51904463838394,-2.53461227666228,-3.04470019065351,-4.07362273278896,-3.98290638055975,-3.36454326216359,-2.68409820794753,-2.14798311409126,-1.22558293840803,-1.83173071248171,-2.27291647730885,-2.88572691489445,-4.87271242296905,-5.06330051773544,-4.03944988064726,-3.39855058471869,-2.70103682618628,0.054703311948379,0.0179328380402385,0.0484575466104285,0.0170813044022518,0.0249123523986326,0.00738712591594815,0.013656315739004,0.00947433003710725,1950.85736492994,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11202.5401902623,1,10/11
114600,1.89454591998904,2.89689207844974,2.34173694357931,2.82578098712884,2.7540944901729,2.23864981091908,2.42922612224579,2.43522811935715,2.48156671699698,1.95019625413954,1.76931768556288,1.67954422703849,1.4512400491749,1.2488515488046,1.61704096055875,1.69374337067924,1.97231298656985,1.54169799410424,1.9329378967091,1.68606446432706,-20.6122502413806,-3.31134245361168,-6.34940279140807,-6.3148577053784,-5.40924275337849,-6.60035357720505,-10.4478473852728,-9.47809937758753,-6.28578207823078,-26.4088546599688,-13.9690862459001,-17.6232027480722,-25.6954781597722,-24.4386904723907,-16.1939826161274,-16.0092433698708,-15.6311518306577,-19.9533093302693,-14.6276211841158,-18.1988507482994,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1618255107637,-2.51370911580771,-2.53694466463564,-3.06614524685409,-4.08297294363113,-3.97382091161661,-3.35103992336647,-2.69538888124838,-2.14733764170007,-1.23271371382706,-1.84418248058695,-2.26284501648551,-2.9062514233265,-4.86520084148536,-5.06931520654806,-4.04517486760349,-3.40412478073543,-2.69953560086823,0.0529886512423292,0.0178912019038826,0.0502654236921302,0.0176311013603851,0.0276037452591486,0.00565766995706693,0.0108232072486608,0.011516271365761,1940.73336406961,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11203.7646331487,1,10/11
114650,1.89833229694027,2.93215992593653,2.34576442499679,2.85109829242931,2.74584140743707,2.24429020079376,2.4065054325505,2.45741812527772,2.45375148431968,1.96785207732169,1.72229513967648,1.65611931262672,1.44190107838382,1.24670616746556,1.61662707502117,1.67594533661952,1.98818205055912,1.54578467402309,1.9302889070271,1.72037230418798,-20.7110148116727,-3.32701084898311,-6.43772266282599,-6.06644617434447,-5.41256895257483,-6.60159032192038,-10.5841040928841,-9.47496560987758,-6.43412578149054,-26.4713311033991,-14.0374126115727,-17.6948411892508,-25.8005335839901,-24.3795037646532,-16.2361600562485,-16.065167689888,-15.6263899065596,-19.8321075516334,-14.6702408287624,-18.281343268934,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16453384042431,-2.4899862683168,-2.53204096334735,-3.06241725618254,-4.08118609543944,-3.97644437039282,-3.35480857052089,-2.72160699526783,-2.1570670015084,-1.22536165303371,-1.85718900433027,-2.28272456488613,-2.9205062502143,-4.880652613125,-5.0893842337142,-4.03972554074643,-3.40324744987442,-2.68589731245064,0.0519795816414261,0.0160420149700398,0.0502883040589116,0.0182825442969156,0.0299270574234235,0.00523346383435527,0.0108885665014797,0.00751103823214701,1916.69845520433,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.9656363479,1,10/11
114700,1.89641500319797,2.92150152501618,2.33665746352559,2.8638104515137,2.77430240793878,2.23581710887283,2.41075186457663,2.46481978165215,2.43724089562915,1.99159816412556,1.72166989237683,1.65016587022443,1.46286175651817,1.25359244819765,1.62753609195088,1.68916758295033,1.97206626205168,1.55157769245867,1.94646920687601,1.71910948515304,-20.7069114228986,-3.30942497097636,-6.44866826749833,-6.09164492135413,-5.32207521400834,-6.54698167080012,-10.562185052577,-9.32792249791396,-6.36417025604588,-26.50678097872,-14.0523673785778,-17.843682437249,-25.8071970732685,-24.3321911825004,-16.3146886894483,-16.0675400142362,-15.5908780140388,-19.793861764663,-14.7106673410174,-18.3455269912738,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1655006700027,-2.49054626917145,-2.53480905362302,-3.06140509271607,-4.07789820765392,-3.97416334009755,-3.34588831425509,-2.72050984957018,-2.15422157549533,-1.22399467260955,-1.86025761107421,-2.28889877772987,-2.9190977149744,-4.8838794463109,-5.0915949605358,-4.04620048830732,-3.39786786086283,-2.68899440043303,0.0513424116108539,0.016733808722804,0.050962030877326,0.0161413682963808,0.0301503853984892,0.00528816246895605,0.00985730067983184,0.00839852029494373,1921.88301679068,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.6780561469,0,All
114750,1.88527843512771,2.92150152501618,2.3250255632725,2.86316294389554,2.76923303984253,2.23970419350827,2.39886262275762,2.4779231295784,2.4296432992233,1.97181591425691,1.72086030567101,1.65016587022443,1.48268083984115,1.23470520877496,1.60634251574319,1.69890088308366,1.96456645780881,1.543028319202,1.95988665847101,1.66512740906885,-20.7372495982605,-3.30942497097636,-6.48001327201014,-6.0649786960755,-5.3752242598757,-6.56421762422729,-10.5298665226516,-9.29987552964621,-6.45296708072694,-26.4670026309154,-14.0738248535009,-17.843682437249,-25.8374740615911,-24.4081090548319,-16.2370618925273,-16.0619939689158,-15.6017395756158,-19.8912501100921,-14.6659903370957,-18.3537213763418,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1646449755039,-2.48747010143809,-2.53739901077257,-3.06338057236335,-4.0564902456444,-3.97247468718841,-3.35245932244537,-2.71317342754932,-2.13937215443261,-1.21719030105369,-1.86365137205972,-2.29161030707963,-2.91575769331757,-4.89207155611192,-5.0986674654697,-4.03470258300362,-3.39947295448443,-2.70253600346374,0.0499192426890542,0.0174658614445039,0.0500203581727986,0.01504231695894,0.0324774765260025,0.00684884962690425,0.0112400114456533,0.00865148421956542,1914.19317364087,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.0584376768,0,19/20
114800,1.92530665673359,2.90604314909246,2.29861087908113,2.83026372963589,2.72980382267615,2.2581667067442,2.39184898107343,2.45438904274894,2.46400825181295,1.96597744122958,1.73795431668288,1.65840173372224,1.44847918587104,1.25298505274192,1.60644135218712,1.69798194318968,1.97131886385801,1.53170933329048,1.92725964788807,1.68965682957502,-20.6621077066584,-3.31891816682591,-6.50446735929927,-6.15378332450329,-5.51412154198252,-6.4988345905362,-10.4239508559431,-9.26945261473628,-6.40000476071285,-26.472778383545,-14.0826950837146,-17.7784840226868,-25.8591321597199,-24.4272235874175,-16.321472715943,-16.0130876419009,-15.5620103519619,-19.864397830744,-14.6721115429315,-18.3075953564721,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16371514813459,-2.48144677653418,-2.52705161120478,-3.07082296084085,-4.05280864736039,-3.98012678415408,-3.34804676520233,-2.71817701546664,-2.14572186453744,-1.2142211157008,-1.86423542230425,-2.28786366145096,-2.92498161438934,-4.89965607214782,-5.10732270462393,-4.02847143548295,-3.40477238678315,-2.70040049367658,0.0505620580624496,0.0150290977588621,0.0504748294945508,0.0135519515339886,0.0334747200613623,0.00758039134557694,0.0113241628037292,0.00745409179941932,1916.3813290052,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11201.957886479,1,19/20
114850,1.88528238277203,2.94375371436064,2.34424283020157,2.79931107451252,2.72825000245316,2.2424809894535,2.40304201426434,2.4417177697882,2.44862610137037,1.97620395177127,1.73368694263749,1.66074313328388,1.48794976073449,1.23778620281917,1.63376799966779,1.71290569347325,1.97283190298889,1.54313334497343,1.96052937530531,1.69341462794726,-20.7306293288244,-3.2700065666283,-6.46692176559284,-6.16142983714161,-5.56218851325923,-6.53429322065417,-10.3963173250229,-9.2340582764634,-6.37217741899465,-26.4836935958966,-13.9564333016104,-17.8216561301433,-25.8220064152546,-24.4336847499987,-16.3401061831535,-15.994369350425,-15.5854931526573,-19.8261271090917,-14.611008110719,-18.3218115531923,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15050621286958,-2.48797935807575,-2.53305657978047,-3.07066051544039,-4.04541868972775,-3.97641643499186,-3.35103969396301,-2.7074201893258,-2.13876563241072,-1.20124601214559,-1.85954124509108,-2.30211833137159,-2.93562023312975,-4.89830703656928,-5.11363120618338,-4.03024663408997,-3.40415037114303,-2.7038261398116,0.0509563269810316,0.0133406042491209,0.0496702679380951,0.0127586121958725,0.0293546513528927,0.00708352242367254,0.0117834012922861,0.0071897205040937,1923.16446900647,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11204.2841054889,0,19/20
114900,1.9132437423657,2.95226174971163,2.36593897957466,2.78969282936662,2.72993779490023,2.23358045341676,2.46036436491191,2.48960085388693,2.4310007960693,1.9534964880624,1.77534745254719,1.66692581984991,1.44749139741155,1.22217123530798,1.60897798322262,1.70199945467798,1.95600295611422,1.54727769187909,1.95818281819272,1.68431161256082,-20.7881484419924,-3.24463956288844,-6.46129719763902,-6.18335303402006,-5.47565202127872,-6.47885778462237,-10.2633780430306,-9.21450023043651,-6.28570171703518,-26.4106849304765,-14.0208331682194,-17.8338425379941,-25.7812531787925,-24.4509035526669,-16.3396204862035,-16.0081036089511,-15.7576118109636,-19.8506630089812,-14.5095317509592,-18.3181286013107,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1595361357017002,-2.48592609137708,-2.5321482156374,-3.06314849207468,-4.04365481685626,-3.98317422431496,-3.36339945306962,-2.70153851523776,-2.1312820133636,-1.20238355024129,-1.86291786385015,-2.30179114282268,-2.92988240380385,-4.9026833003893,-5.10232587641815,-4.02729761765562,-3.42385590036745,-2.69581160005735,0.050653466441772,0.0126856880548694,0.0525514442414241,0.0143701646455307,0.0290588816791168,0.00645672798020081,0.0134674256402288,0.0067005174602471004,1912.64273467239,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11211.6930933129,0,19/20
114950,1.93783071103702,2.93181990681274,2.34767334061967,2.80253676610266,2.72887478582315,2.22861438854043,2.4158764223815,2.45372353112316,2.4310007960693,1.93060848537561,1.76334743533437,1.68082898508996,1.44212000406613,1.21025246700605,1.60313724577542,1.68158695357393,1.9619034735118,1.54534674815213,1.95818281819272,1.67842024665191,-20.771964343722,-3.28077971421245,-6.54470972665167,-6.23605109992814,-5.46780779025463,-6.42833187166785,-10.1759731029247,-9.26337554658275,-6.28570171703518,-26.3985658851991,-14.0044235470727,-17.8252998748516,-25.7758503886944,-24.4171519005126,-16.2367133658057,-15.8864703484678,-15.7268192032905,-19.8487796550418,-14.5095317509592,-18.4088497693932,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16254995820744,-2.49068472454112,-2.53256299224939,-3.06535910450674,-4.04222741349221,-3.97509378662899,-3.36740336283525,-2.7011022773636,-2.13371461034805,-1.20104760874634,-1.86036747364041,-2.30043550911734,-2.92937581963661,-4.90045158095125,-5.10579899346626,-4.02182806510574,-3.4285972410903,-2.69789549325394,0.0488428363590173,0.0117146752898858,0.052400883395445,0.0142053475642277,0.0287775086184796,0.00642891606037319,0.0143549780555757,0.00659663011731879,1907.34628384269,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11212.7945025104,1,19/20
115000,1.93783071103702,2.89772118848979,2.33479278909135,2.79577984648661,2.75456034957807,2.22652303508933,2.41475384818203,2.45589712714707,2.4843542936863,1.93060848537561,1.76334743533437,1.65537255617403,1.45345992987789,1.23239056234374,1.6041758854642,1.7086755477213,1.94735182426205,1.56079095391627,2.00398359239609,1.67842024665191,-20.771964343722,-3.36652858519955,-6.64079208898278,-6.22220528057346,-5.39374780610156,-6.38691673574041,-10.2698233842201,-9.20664810831886,-6.19009343768425,-26.3985658851991,-14.0044235470727,-17.8701101909896,-25.7101203776215,-24.4102096138491,-16.0671034722806,-15.7702233968131,-15.7432772991061,-19.8760027534221,-14.4361034387386,-18.4088497693932,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16549663930109,-2.49178350739918,-2.53772844161899,-3.05801565978828,-4.04665136057387,-3.9764463358675,-3.36376689105622,-2.6982418578617,-2.14204594807778,-1.19683057629478,-1.87691838466293,-2.30167025196097,-2.92776263424873,-4.90211273936365,-5.10714191722624,-4.03038858538951,-3.42107468197542,-2.69362374923253,0.0465130515158889,0.0146045617159103,0.0499343579623172,0.0124686409337652,0.0310389872894926,0.0082516153580574,0.0145887926278523,0.00780840663443965,1940.22135123884,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11205.3277928182,1,18/19
115050,1.90642114745517,2.89694242914356,2.33399451283139,2.80128220685742,2.75631324059756,2.24951177208639,2.42495280658603,2.47711432422521,2.48445139890086,1.899353372879,1.77712265063257,1.65486028618397,1.44066231100247,1.21872659216232,1.61553080345503,1.69680967258059,1.91626401714723,1.52949171018128,1.96000894373478,1.68319681361102,-20.7242482444783,-3.41490913989737,-6.6254416235856,-6.23783933604996,-5.41183461883258,-6.25589903102178,-10.2259996179998,-9.20043477527315,-6.12094290731623,-26.2494643055684,-13.9707777955476,-17.8886147627418,-25.6793946163475,-24.3539668532136,-16.0111164049538,-15.7378196694122,-15.7779288103661,-19.8827029647315,-14.4237046873162,-18.4634834668083,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16407794169178,-2.48663198302939,-2.54172974893092,-3.05373310212507,-4.05208689309849,-3.98124380102754,-3.35862156782341,-2.70330744245958,-2.14317409326895,-1.1963886104847,-1.88358169915978,-2.302508940224,-2.91883386944739,-4.90499455855312,-5.10420639329419,-4.03694711729575,-3.40785399268028,-2.69862364657993,0.0476784237502999,0.015165576459462,0.0490866904670693,0.0129330381887666,0.0334330126382554,0.0086347298800414,0.0145999375177448,0.00876871156721543,1952.17822261458,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11200.4886676214,0,18/19
115100,1.88894293347137,2.87662104455084,2.31761949396566,2.75659878564532,2.73974461428875,2.2692950559241,2.4410411882896,2.45819495588221,2.47973820709123,1.89719215815243,1.76468305379905,1.63441751672436,1.44408683901701,1.24771857156646,1.62966237977868,1.69224910880865,1.92731213560888,1.52884787950885,1.98481811571117,1.71489546200333,-20.7150168753452,-3.51585128119059,-6.63435302718761,-6.25293996652179,-5.44795057808855,-6.19356076191426,-10.1859375117629,-9.05736507225268,-6.11989050930786,-26.2616369230908,-14.0259655840966,-17.924911143468,-25.5549233857101,-24.5404797562653,-15.9928143168914,-15.7255875929802,-15.8573795782013,-19.9413265001437,-14.4529460216863,-18.415620195671,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16140050646708,-2.48764665111442,-2.53343795448873,-3.05361294616398,-4.05187087664082,-3.98761973751363,-3.35846945536825,-2.69689928670936,-2.14867957074111,-1.20055618331609,-1.87570684195261,-2.29543987112016,-2.92588868908943,-4.90778457467818,-5.09954821158425,-4.03824868611824,-3.40318531105987,-2.7010594338959,0.0473491984960198,0.0159750462102674,0.0485214324350945,0.013100859709352,0.0336871728571573,0.00863479617858394,0.0145811301357841,0.0105614926999216,1929.45212000218,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11207.0017426045,0,18/19
