Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
150,1.89562518556033,2.79462939399624,2.34812808263287,2.75710466514855,2.70390938172282,2.28106772178841,2.38819721086371,2.46649624957882,2.48648141606464,2.00080650106495,1.84916822130551,1.66046277182408,1.43108904576187,1.22045470516776,1.59799767364372,1.73188148952255,1.81680512958306,1.54415127619987,2.04687730583318,1.67513504389423,-21.3490343191129,-3.97767349543919,-6.34776853904654,-6.63736247670929,-5.78299945689689,-5.84698801857034,-10.3173152760044,-9.28328027272586,-5.89770184641432,-15.1368430113685,-11.9936786490553,-17.8370249765646,-25.2787243322303,-25.2507069262295,-26.587616072736,-15.2459831363361,-17.3889181693901,-19.9273092496771,-13.567483997043,-17.8804584743355,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11929198288088,-2.5075816425666,-2.57530196664002,-3.06352331651722,-4.08969483980914,-4.0326410933577,-3.3351467167793998,-2.70146778357298,-2.1514201166359,-1.19821083753208,-1.86937377318164,-2.18932139025116,-2.91170311746458,-5.33744595794621,-5.01502576945152,-4.04716586545836,-3.39804486579899,-2.69583368945357,0.0542731622960125,0.0158151202889746,0.0345047606799603,0.0180449871828319,0.0320554428127491,0.00828913418775157,0.016932659447782,0.00553061168992412,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.335300354051313,0.999999699759967,-11176.727154173699
