Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.86472577638254,3.05653774685588,1.93282881829775,2.44631250474696,2.77332122027526,2.19492519758859,1.72591513018236,1.93017731971795,1.96822983215027,1.60131001340417,1.96312015337401,1.59787045709435,1.42967934657259,1.22826296290425,1.51625851658906,1.71926151250654,1.84268708695289,1.42554852355681,1.94212819417831,1.68657885095884,-22.3998433433806,-2.64585331132788,-5.55588942136577,-7.69530009202089,-5.25634690136652,-5.80809714978758,-14.3493404076994,-13.2729450021375,-6.0294418444616404,-21.206147800318,-10.8212576475555,-19.2549200770849,-25.1207311587859,-25.3359179787702,-26.503648879046,-15.3569030306896,-16.9325984283404,-22.1270348693909,-14.5035504595634,-19.259918022207,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13202314551002,-2.39112625386147,-2.57481084155345,-3.06081706602306,-3.98859124935181,-3.98360130042799,-3.31504464991273,-2.68673521825052,-2.12089009405397,-1.2061603934469,-1.82573377300944,-2.24314060736757,-2.87432295217557,-4.9874932672838,-5.08380251887965,-4.05861859768167,-3.34439752064282,-2.68455404658627,0.0614308494836226,0.0177584047459112,0.0567748121650599,0.0180769981016573,0.0310560942873187,0.00817750337780109,0.0128087099613284,0.00960775585556696,-3,-3.000000000034861,1.00000034633551,10,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,1.84567471857671,3.05044420542392,1.89951931270375,2.46461113229118,2.76979636535724,2.19182611725136,1.62583968641576,1.95649581076484,1.9468612275826,1.58937845229912,1.98113457214422,1.59336649244301,1.37873298035275,1.18715858488848,1.4953699831415,1.69831357283958,1.77737652889079,1.37248283355578,1.92486103230299,1.65473111126178,-22.4027128595106,-2.45213875323858,-5.50563422220512,-7.49307218241626,-5.308570951429,-5.80646025727974,-14.353186536431,-13.0201785915478,-6.16373220545388,-21.1568232082891,-10.8271969632141,-19.4394263569282,-25.1497227164527,-25.3729874582363,-26.644322042386,-15.3532498664225,-16.9365613916028,-22.2131319825637,-14.7288444788903,-19.2569308376108,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12618833400725,-2.40339691816701,-2.56965078854667,-3.0612339563107,-3.98634780837282,-3.97636852580963,-3.3084253225235,-2.6940149703562,-2.12174207664587,-1.20013169129838,-1.83632179971971,-2.23167576125096,-2.87712561078692,-4.99278439120753,-5.08460101293115,-4.05299813739399,-3.35336948612773,-2.68908821005427,0.0608690825552685,0.0242390891486019,0.0573953726566457,0.0159937941299242,0.0321147563077576,0.00614111468870637,0.0131264994664856,0.0118613053914264,-3,-3.00000000003486,1.00000034633551,9.83132627826217,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-15549.0787521278,1,19/20
100,1.85274894503305,3.01865537338541,1.87598924754653,2.46093944393946,2.7504266939779,2.19246302309907,1.5772406119609,1.90884710879949,1.85635934597265,1.57349982299952,1.99017526303645,1.5297464758991,1.35928695888682,1.19792072123357,1.51831469024504,1.69294621912268,1.80485129201375,1.36707594462137,1.9423045202137,1.62725744128536,-22.4414996876856,-2.25668368485166,-5.5967791839496,-7.6400809698836,-5.34491018678151,-5.80088839505547,-14.2528697299931,-13.1169836352368,-6.20107412735235,-21.2153528835025,-10.8641367010433,-19.4855933752321,-25.1909021384937,-25.2896592547577,-26.6499843862344,-15.2054864815872,-17.0012946223154,-22.2470521300999,-14.9927759335452,-19.3493216581779,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15104145590071,-2.41211613540416,-2.57214397955848,-3.04593896097614,-3.98099557369809,-3.97366308164911,-3.30492777375301,-2.68662122520119,-2.13795511506968,-1.19396896926998,-1.84796897583155,-2.23222722614969,-2.86533307731766,-4.96783082525435,-5.07410430810692,-4.04675229431509,-3.34699806103143,-2.68715232949435,0.0607048687654456,0.0251269344351369,0.0577473386958161,0.0159127776677148,0.0332688747192817,0.00531631015777102,0.0122210896598832,0.015311123311429,-3,-3.00000000003486,1.00000034633551,9.76125131908391,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-14817.9159999381,0,19/20
150,1.88529688697769,3.04444587518802,1.87148266323105,2.43857210280237,2.72814239988034,2.1961945678848,1.60055901802273,1.94079145496557,1.78255001588371,1.55178548284915,2.00603034695485,1.50751505661262,1.36474411264427,1.20824891601145,1.50142276606656,1.6108541053157,1.82478671122327,1.36520344482657,1.92422038853243,1.64168365853667,-22.4750640256575,-2.15539090285905,-5.63819866006733,-7.73500064340181,-5.45117281390639,-5.91344403098107,-14.2103961324412,-13.1508558414444,-6.15947021602616,-21.2334414409338,-10.9103252744277,-19.4336812549757,-25.2211786186851,-25.3110411152877,-26.6155362611406,-15.2706023509877,-16.9382092045741,-22.1195712182789,-14.8788271716254,-19.3660288319916,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15195987259443,-2.41836625645844,-2.57178127237476,-3.04803915356878,-3.98401378859162,-3.96509016304443,-3.30514359166829,-2.67065296178884,-2.14371543580463,-1.20596242410622,-1.84659475579629,-2.24594240077665,-2.85323464534074,-4.97245361138624,-5.05799101485066,-4.049789637489,-3.34987599088335,-2.67137385116781,0.0617599012697549,0.0258853386157406,0.0560569544897958,0.0137144504111273,0.0354340206682726,0.0085751871827168,0.0114432895588949,0.0167725535455489,-3,-3.00000000003486,1.00000034633551,9.43724141644141,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-14028.8816781029,1,19/20
200,1.93777942924743,3.00661869702314,1.85213445215972,2.42128923045432,2.72065673406383,2.12544042479083,1.58232679321167,1.94377420663068,1.73670202945842,1.50830842320411,1.96117276171371,1.5232057097204,1.38493000019057,1.2221538697932,1.47003040671798,1.52506046679879,1.83635883215052,1.3758812430525,1.9604442439559,1.67554698262561,-22.4783091622156,-2.16766219839821,-5.68322360498945,-7.67436202189208,-5.48730815071969,-5.96245976562951,-14.3363530399282,-13.0461843917266,-6.08620223434075,-21.2269823012312,-10.8813470542687,-19.4494698563587,-25.3031507486075,-25.3358199122103,-26.5850237243867,-15.3433048249111,-16.8693528022919,-22.2434916498251,-14.8079164283849,-19.3624929081791,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14994760116307,-2.41142039259374,-2.57993662390146,-3.04540973754759,-3.98744223901882,-3.96995716517516,-3.32777897649693,-2.67640550411612,-2.14145355136618,-1.20987319728275,-1.84045754625623,-2.24561882908396,-2.84821251385452,-4.97574208460498,-5.05489196515392,-4.05562165765658,-3.34838457514451,-2.65618550094358,0.0611809790698367,0.0261630635368835,0.0597936877663705,0.0134573217382131,0.0340114767977154,0.00794085065714328,0.0113679925470399,0.0162972481591988,-3,-3.00000000003486,1.00000034633551,9.55546385138692,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-13548.233663277,1,19/20
250,1.90935197387655,2.9609385660819,1.83545145552595,2.3761550563332,2.69678888795721,2.12829281975168,1.57541588054437,1.90546600607591,1.75400495484765,1.50830842320411,1.90063977339463,1.5022404129343,1.40222247231303,1.2351894923252,1.45431502942974,1.46222464823502,1.84412174039381,1.39628878486303,1.95475436373226,1.67554698262561,-22.5103081580569,-2.01579904172994,-5.70778745709357,-7.63761801687175,-5.46769522535563,-5.80809443068244,-14.4544766758974,-13.0357841406953,-6.01489220075909,-21.2269823012312,-10.8351734744216,-19.4343777247116,-25.3269181431792,-25.2925509399477,-26.5812360915236,-15.3593771085632,-16.9116159333966,-22.270946247181,-14.7319584125899,-19.3624929081791,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15432468299748,-2.40654711798107,-2.5830227249931,-3.04744074481286,-3.97938264603131,-3.98040358145602,-3.3379164584427,-2.67629138696035,-2.15022730418,-1.22201790390724,-1.83999796088294,-2.24578314891891,-2.86135847362684,-4.96502627172921,-5.07133779216641,-4.05836362656324,-3.34386468221279,-2.67770619442523,0.0623318657804885,0.0277302368047773,0.0545001025290577,0.0134885138977355,0.033272555974351,0.00826812473391584,0.0118708236120241,0.015207722617448,-3,-3.00000000003486,1.00000034633551,9.22468090594986,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-13044.2935099593,1,18/19
300,1.95808892846039,2.94950699934878,1.8127661528039,2.37756953939108,2.69678888795721,2.14991786281255,1.6020790411441,1.91892709588963,1.70902661896381,1.52165025924317,1.88941539356154,1.43794457774571,1.40297932745996,1.23716990649466,1.45431502942974,1.41202896574146,1.85562298069232,1.39021220489842,1.95648197697087,1.680312877332,-22.5673472413153,-1.99794938569823,-5.75105681232367,-7.56203524003631,-5.46769522535563,-5.81871324997512,-14.4695694253555,-12.9999854506213,-5.99545597858161,-21.2272817896894,-10.8159586028721,-19.3954726153779,-25.2984365922031,-25.3668238140346,-26.5812360915236,-15.3476464716636,-16.8532478050334,-22.2238370987601,-14.5783819661434,-19.3296724952078,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15196178034819,-2.40957052353442,-2.58273045284292,-3.03196357680886,-3.97992849467913,-3.98379630140298,-3.34084640530845,-2.67618814148563,-2.15213837295841,-1.21320260921934,-1.8492678314481,-2.24532004618588,-2.86135078384031,-4.96620549849671,-5.06261445547526,-4.06584350766084,-3.35413053687278,-2.67258532433874,0.0608574301112381,0.0288519066113833,0.0514964079930449,0.0114369467636355,0.0325732747990984,0.00758465404605886,0.0125589388605877,0.0152647693968943,-3,-3.00000000003486,1.00000034633551,9.27857028797226,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-12668.653213921,1,18/19
350,1.95535435609717,2.90196822432276,1.79190569629684,2.42145584055365,2.73145365097824,2.10425819659646,1.59231181796339,1.90295276849335,1.67174063684087,1.50618340616817,1.89975043034295,1.42131327496374,1.40549456973674,1.20654946869712,1.40446538070202,1.43163402523502,1.87709300479847,1.40093583610106,1.94154500174401,1.66834912620535,-22.5576831811486,-2.06969949283854,-5.76268741512771,-7.69935585868577,-5.35867141979366,-5.92086161766386,-14.5790836607093,-12.9851356395647,-6.02706559816645,-21.2107899702168,-10.6295917723097,-19.4533078361622,-25.2490047159972,-25.4596076000675,-26.5265289199246,-15.3604581873954,-16.7679085578707,-22.0855558609604,-14.505243319212,-19.3418485357021,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16070931370386,-2.41779124117762,-2.58348718054096,-3.03283801720193,-3.9796534379956,-4.00203852966169,-3.33974034728907,-2.68894508673052,-2.15482263739757,-1.20087105041657,-1.84804677774604,-2.23597412894094,-2.86993123282789,-4.95760450563348,-5.05385192223111,-4.06197671298417,-3.34343721412678,-2.67326850630537,0.0625721593411736,0.0295856944772417,0.0516569769833605,0.0140105567829814,0.0362774633523185,0.00591780016190203,0.012746044050857,0.0170700408740033,-3,-3.00000000003486,1.00000034633551,8.93862365961716,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-12396.6988306627,1,18/19
400,1.94968852037213,2.90424738657999,1.78449310058034,2.46485702221646,2.69907517739011,2.05986822404574,1.59281443680828,1.87643882831887,1.64871432288987,1.50618340616817,1.87101322495368,1.38926293453624,1.42404574637232,1.19778741322113,1.42729260608866,1.39928012012044,1.86394114703781,1.41169323508099,1.89594932686757,1.66834912620535,-22.677471911792,-1.96589974373138,-5.87010973604373,-7.67334251787233,-5.27999567766012,-6.02670841751249,-14.5248754621105,-13.0248318796945,-5.89427773167586,-21.2107899702168,-10.5800177270113,-19.4206991229975,-25.3048463530458,-25.499920685755,-26.5334884446605,-15.3971138102833,-16.8286436567874,-22.1286341509453,-14.5212974015832,-19.3418485357021,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16250940882211,-2.40503403543814,-2.58318554364389,-3.02429837183357,-3.97734916000866,-3.98745157038501,-3.34304907011259,-2.68402575081654,-2.1433037722066,-1.20037708620995,-1.83701102925005,-2.24014473064325,-2.87312737641544,-4.9456256625639,-5.05043553158973,-4.06889578258666,-3.34132931144681,-2.67929627101416,0.0609668720557466,0.0274872963667363,0.0515584555269253,0.01179439237685,0.0381405493140293,0.00459704169904,0.0104745588850665,0.0163509531748494,-3,-3.00000000003486,1.00000034633551,9.0377796537931,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-12252.5230614918,1,18/19
450,2.0005638924683,2.87571281646535,1.77424438017329,2.45724985411477,2.69907517739011,2.05818754872831,1.56867534742736,1.87643882831887,1.64613901813845,1.50618340616817,1.86684676988842,1.38000168337345,1.4081251471179,1.20200526718704,1.42729260608866,1.41781340396123,1.86658078947573,1.41169323508099,1.8498732679975,1.66834912620535,-22.7191548817817,-1.9607896955678,-5.88285658948624,-7.71115487107686,-5.27999567766012,-6.04329380978215,-14.5101929368779,-13.0248318796945,-5.96768776930433,-21.2107899702168,-10.6439076895748,-19.4959648542475,-25.2397895220288,-25.4684758592597,-26.5334884446605,-15.3904153788686,-16.8541140081938,-22.1286341509453,-14.5992893358041,-19.3418485357021,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16250940882211,-2.40503403543814,-2.58318554364389,-3.02429837183357,-3.97734916000866,-3.98745157038501,-3.34304907011259,-2.68402575081654,-2.1433037722066,-1.20037708620995,-1.83701102925005,-2.24014473064325,-2.87312737641544,-4.9456256625639,-5.05043553158973,-4.06889578258666,-3.34132931144681,-2.67929627101416,0.0609668720557466,0.0274872963667363,0.0515584555269253,0.01179439237685,0.0381405493140293,0.00459704169904,0.0104745588850665,0.0163509531748494,-3,-3.00000000003486,1.00000034633551,9.0377796537931,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-12207.4480241874,0,18/19
