Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.86472577638254,3.05653774685588,1.93282881829775,2.44631250474696,2.77332122027526,2.19492519758859,1.72591513018236,1.93017731971795,1.96822983215027,1.60131001340417,1.96312015337401,1.59787045709435,1.42967934657259,1.22826296290425,1.51625851658906,1.71926151250654,1.84268708695289,1.42554852355681,1.94212819417831,1.68657885095884,-22.3998433433806,-2.64585331132788,-5.55588942136577,-7.69530009202089,-5.25634690136652,-5.80809714978758,-14.3493404076994,-13.2729450021375,-6.0294418444616404,-21.206147800318,-10.8212576475555,-19.2549200770849,-25.1207311587859,-25.3359179787702,-26.503648879046,-15.3569030306896,-16.9325984283404,-22.1270348693909,-14.5035504595634,-19.259918022207,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13202314551002,-2.39112625386147,-2.57481084155345,-3.06081706602306,-3.98859124935181,-3.98360130042799,-3.31504464991273,-2.68673521825052,-2.12089009405397,-1.2061603934469,-1.82573377300944,-2.24314060736757,-2.87432295217557,-4.9874932672838,-5.08380251887965,-4.05861859768167,-3.34439752064282,-2.68455404658627,0.0614308494836226,0.0177584047459112,0.0567748121650599,0.0180769981016573,0.0310560942873187,0.00817750337780109,0.0128087099613284,0.00960775585556696,-3,-3.000000000034861,1.00000034633551,1.7337432852090575,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,1.88342021864446,2.96972089658198,1.95202921640956,2.52642994350145,2.78002561068641,2.20308206895409,1.79316455683838,1.96662034422792,1.98281996359055,1.61748578581152,1.98691577132513,1.6207778703132,1.43463532961466,1.26200943862641,1.51849410945335,1.71269933115083,1.85532956947239,1.43467958146296,1.93661408032163,1.7072009577432,-22.4379409381492,-2.54911828882353,-5.49881861414758,-7.75372744719371,-5.26362830060134,-5.81723352945114,-14.4301141303555,-13.2844381542244,-6.10119398138745,-21.169838738452,-10.7332600197629,-19.1398967529254,-25.150414213608,-25.3681407639135,-26.4930139709065,-15.2882275030084,-16.8177183021727,-22.2244204200487,-14.4985941134263,-19.2857372970595,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12739982623871,-2.38406755269365,-2.56235302641741,-3.04974059147281,-3.9716188673256,-3.97670359827381,-3.34463979106478,-2.68907309151487,-2.11110880205434,-1.21305681201244,-1.83453185430408,-2.24985924246083,-2.8756825325878,-4.98129321079193,-5.09381764548749,-4.05129147154755,-3.34894951004775,-2.68817254174161,0.0635103608419309,0.0188342325269551,0.0557560291895346,0.0177181009912992,0.0278394651819309,0.00740782203645077,0.00774712092045655,0.0107575060992743,-3,-3.00000000003486,1.00000034633551,1.93603141499241,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-12385.7279032698,0,19/20
100,1.85095900220393,2.95151699596284,1.95863037952361,2.58515605794862,2.75940059579241,2.23922364278935,1.90229947784194,2.01327012129141,2.03114144803277,1.62998951332077,1.93660348904574,1.6194081811054,1.4103282927405,1.21378583636156,1.51306277705385,1.72089897948781,1.83766934882631,1.47030596336273,1.92291125346613,1.66938845562101,-22.3775507168018,-2.51684881428444,-5.44616880418996,-7.70132388263143,-5.16687502422262,-5.75308869741165,-14.3380804714995,-13.3460810001418,-6.0352434420005,-21.173363968136,-10.8857235768165,-19.2673349575812,-24.9691155137372,-25.3803269633672,-26.4067357068333,-15.3221998057022,-16.8350615499894,-22.1570811800288,-14.5635507205688,-19.1488011779341,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12459209711138,-2.38498889034217,-2.53646377618544,-3.04782260300617,-3.97299535488022,-3.96977190888398,-3.34481343344484,-2.71270744330397,-2.0974645052724,-1.20499827568656,-1.81689812148368,-2.25103373473297,-2.89622002369612,-4.98965382413432,-5.09033290674659,-4.02870231761673,-3.33236048263127,-2.68144183535876,0.0619500551048152,0.0193780959140943,0.0532282164222978,0.0196502884661705,0.0316238562783808,0.00794137674267279,0.0103713663213426,0.0136920295470154,-3,-3.00000000003486,1.00000034633551,1.94104356847119,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11965.3122166908,1,19/20
150,1.86736170917024,2.99160815998914,1.98342494330278,2.61459554632582,2.74022454364953,2.23052060156897,1.90229947784194,2.04652612678205,2.04329910004604,1.65127586956386,1.92456998889119,1.5757362995954,1.42262161760997,1.19880059839993,1.53546048903144,1.72950896009285,1.83766934882631,1.52527835333441,1.92155093126516,1.64399766137153,-22.4693437566262,-2.48167852632733,-5.44855080109832,-7.59987332925823,-5.17974279180442,-5.67967234386319,-14.3380804714995,-13.3565579628787,-6.0854821914586,-21.1708938460838,-10.784546924688,-19.0853317432639,-24.950256210457,-25.302088624606,-26.4946316164924,-15.3393655129249,-16.8350615499894,-22.1643744518708,-14.6050088717502,-19.1789621349259,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12625528905018,-2.37597017671579,-2.53916271793034,-3.03375201605262,-3.96327424063551,-3.97784111562086,-3.3286754923068,-2.71154814444421,-2.08777525294195,-1.20034140526597,-1.82686165102563,-2.25158360618149,-2.88665182309595,-4.98147381143887,-5.0762582977498,-4.0340262545423,-3.33491765175626,-2.68825121686265,0.0651013556243075,0.019696241806002,0.0500109414863636,0.022482001364589,0.0331773563787396,0.00672113725591716,0.0121073566282944,0.015213859411656,-3,-3.00000000003486,1.00000034633551,1.88369926375272,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11849.6177279631,0,19/20
200,1.85967804125292,2.95816152049367,2.04850362508559,2.62082077538298,2.71510927267682,2.22943827168995,1.91623951791982,2.0487099148921,2.11838938917885,1.67325234970766,1.94223239861392,1.57108199092479,1.4112870054922,1.19131435626663,1.53051778863501,1.69696090272813,1.84656620521984,1.51245418775163,1.92510422106165,1.62357014236508,-22.5589831999146,-2.50714440570925,-5.63773125216419,-7.52224808580729,-5.14734777199502,-5.68282432050113,-14.3359948217303,-13.395378579404,-6.10199659680727,-21.004313964727,-10.9722980330724,-19.1468235083955,-25.0768070759914,-25.1968841513327,-26.5288457206145,-15.4723314161694,-16.852893016072102,-22.1149284268493,-14.6711523864271,-19.2205821642917,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13992130516137,-2.39616918604816,-2.53422689941815,-3.03147744293512,-3.94680419989428,-3.97120168934024,-3.32373250237114,-2.70122459642369,-2.1057740651427,-1.1659083971821,-1.84277349937176,-2.23783405015162,-2.86718615036524,-4.96485176890045,-5.06600039699315,-4.01043098485862,-3.31694413730588,-2.7003374510505,0.0652096188174976,0.0232175457623354,0.055093482876763,0.0217100869036559,0.0341587641359244,0.00937978863554693,0.0152510826446263,0.0170741100380842,-3,-3.00000000003486,1.00000034633551,1.93095516697536,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11680.749869732,0,19/20
250,1.85967804125292,2.90552008940706,2.05150310814095,2.62082077538298,2.71510927267682,2.22943827168995,1.95232276029487,2.0860611236064,2.26752329422536,1.74952000937333,1.94223239861392,1.5735580766497,1.42647236030533,1.19131435626663,1.53051778863501,1.69696090272813,1.82523070094087,1.49911082488323,1.93552857267894,1.65646734797454,-22.5589831999146,-2.51535184000746,-5.56971191883645,-7.52224808580729,-5.14734777199502,-5.68282432050113,-14.3645397903029,-13.5590718887545,-6.14502865742849,-21.123833254341,-10.9722980330724,-19.150303951839,-25.1096009218455,-25.1968841513327,-26.5288457206145,-15.4723314161694,-16.7938060722683,-22.2273113543521,-14.7377852703415,-19.2573626804681,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13901741082662,-2.40239528009952,-2.5182575050447,-3.01534501748459,-3.91881058652142,-3.95329911481585,-3.32738149003528,-2.72990930823801,-2.08911318667414,-1.18496331359005,-1.84345300495485,-2.22916315677808,-2.85482565776789,-4.96898941870136,-5.07560659464087,-4.00841582766575,-3.31194495796931,-2.68412163685467,0.0653516199382035,0.0243913335727083,0.0551174434100023,0.0203252163992651,0.0338167452604565,0.0109432275289032,0.0165936371778974,0.0178347515404479,-3,-3.00000000003486,1.00000034633551,2.16333223350958,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11461.4666179961,1,18/19
300,1.85967804125292,2.90106233511672,2.08226197569435,2.62006598816612,2.71510927267682,2.22943827168995,1.96887761046508,2.12078147713448,2.2817794005675,1.78978235975618,1.94223239861392,1.59429044692497,1.48257345682562,1.16786154070647,1.53051778863501,1.69696090272813,1.84265892949899,1.50104281208471,1.95106346931939,1.6144864227624,-22.5589831999146,-2.49829535051035,-5.62069891423696,-7.61201660036233,-5.14734777199502,-5.68282432050113,-14.3663031537536,-13.6059033789309,-6.07385169186279,-21.1484639077061,-10.9722980330724,-19.0334555518354,-25.0358932016729,-25.3137594743185,-26.5288457206145,-15.4723314161694,-16.8422220902986,-22.2022294458994,-14.6929831972883,-19.5700634770406,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14001833821622,-2.40572198081723,-2.52009137852999,-3.01664594695822,-3.91220473941607,-3.96079638392996,-3.32361255806181,-2.72483324263046,-2.08872869978637,-1.18780963476475,-1.843273588054,-2.23231920718756,-2.85755778491955,-4.97110824976151,-5.07455805471874,-4.00782543369816,-3.30198168664614,-2.68361300833021,0.063527287880526,0.0232229153834807,0.0549291608623207,0.0202056739080916,0.0332834567764883,0.0103450981840937,0.0160741775336875,0.0170053430773576,-3,-3.00000000003486,1.00000034633551,2.07294254194522,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11399.0457859407,0,18/19
350,1.85967804125292,2.87614903192206,2.09977453984215,2.63206815445264,2.67030317106681,2.17485273877409,2.05124536118396,2.11144737603761,2.30577186259424,1.78978235975618,1.94223239861392,1.57426160237462,1.47370613665827,1.18266277188047,1.51956445205353,1.70783291701215,1.84768374705503,1.46107536635595,1.93008172583219,1.6144864227624,-22.5589831999146,-2.54910241530126,-5.6342978296835,-7.60454385512115,-5.06772570774586,-5.68709067170377,-14.4825698249954,-13.680066385992,-6.05586582338401,-21.1484639077061,-10.9722980330724,-19.0202221099754,-24.9160296557729,-25.3139235646794,-26.4834879573991,-15.4595551826977,-16.8452824737629,-22.1724607719119,-14.7348768985021,-19.5700634770406,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13227179551529,-2.40918802454235,-2.51573705591607,-3.01602585250995,-3.91677710175372,-3.95995370071737,-3.31220176243777,-2.71997533126237,-2.08728931370577,-1.19698233958399,-1.85780661892706,-2.23155880142921,-2.85546488382363,-4.97952949209067,-5.07251498196556,-4.00380207434938,-3.30453769266964,-2.6887144401517,0.062240238607239,0.0267440589647418,0.0557313677431494,0.0211089495586913,0.0337051931432218,0.0115491458478412,0.0148354679533637,0.0170928994385608,-3,-3.00000000003486,1.00000034633551,2.23907261624337,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11346.1821703003,0,18/19
400,1.85043991603703,2.90571507957531,2.10607725895043,2.62501241362655,2.67030317106681,2.15195152336117,2.05124536118396,2.10372703687859,2.29196347482526,1.81067715448634,1.927142982887,1.59502619686875,1.50908302043656,1.17687162402574,1.51956445205353,1.75054381392978,1.84768374705503,1.46244029962156,1.92503584156829,1.59812649293563,-22.5977477560539,-2.69287780085656,-5.6238914856773,-7.55741444893283,-5.06772570774586,-5.6855990844819,-14.4825698249954,-13.6908354416324,-6.14318300921158,-21.0933114083994,-10.9078136714816,-19.0267472876115,-24.9446009147079,-25.1802405746558,-26.4834879573991,-15.4688957674075,-16.8452824737629,-22.1872305123842,-14.718198153441,-19.6328030598195,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11762998147529,-2.39219707316966,-2.5033183127858,-3.01384316014139,-3.92554560378776,-3.95753869415696,-3.31115885580468,-2.70965972514264,-2.10099986854836,-1.18647126461785,-1.85138178023078,-2.23422325407318,-2.85744245338211,-4.98874749959329,-5.07410661207664,-3.98944387813464,-3.30566234017771,-2.68203734151785,0.0626436074613199,0.0243771718857433,0.0549169656871373,0.022685989067262,0.03412594548378,0.0108011307808709,0.0135351386459105,0.0147130989509497,-3,-3.00000000003486,1.00000034633551,2.15829541675209,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11339.5427136294,1,18/19
450,1.85815276568956,2.90571507957531,2.14105917787072,2.64253692589457,2.65422848074676,2.14480069681386,2.05124536118396,2.11798327218183,2.29196347482526,1.80278767906941,1.96023064991224,1.59502619686875,1.50139448727633,1.19600338280571,1.5138699730402,1.74108239918258,1.84768374705503,1.46106873818419,1.92503584156829,1.62309750074499,-22.5658527189648,-2.69287780085656,-5.53239905528979,-7.46795020645103,-5.10204810725904,-5.63169816297886,-14.4825698249954,-13.6427792715305,-6.14318300921158,-21.0865945990508,-11.0429220384519,-19.0267472876115,-24.9538299902085,-25.1866220210801,-26.4480436760085,-15.4087899323566,-16.8452824737629,-22.1423837837165,-14.718198153441,-19.6271155981342,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12407837065241,-2.39062697156512,-2.51775781903178,-3.0096481309765,-3.9279498610501,-3.9467100290663,-3.30472533493242,-2.70576257553884,-2.09944792418861,-1.1756511402168,-1.84725733616492,-2.23493260934842,-2.85843573382513,-4.9862399190933004,-5.07829103015812,-3.98156753272987,-3.31459775307447,-2.6705442320262,0.0640491372344371,0.0232749417121236,0.0511899698862198,0.0222797813217165,0.0316966624394358,0.00893570179096385,0.0141633147602909,0.0172573341230541,-3,-3.00000000003486,1.00000034633551,1.93664147785418,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11329.3918459316,0,18/19
