Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.89871975403489,2.79507346019522,2.3524895775808,2.71672263081323,2.68323716155328,2.28881606554627,2.39832450299251,2.44567162168122,2.46944097876776,2.01526638055142,1.84896541045947,1.63764939745074,1.46181162349514,1.23813327058416,1.62796022981272,1.71474746019854,1.9389717335415,1.53595425160617,2.04574903469715,1.61984341042841,-20.6863117242329,-4.06965175890293,-6.22363285848032,-7.03825505434831,-5.75085520132902,-5.6962765689635,-10.4008708738445,-9.38486419882564,-6.19912827354228,-26.5494243668854,-11.9071544268007,-18.2060021866962,-24.668637528185705,-25.2500759911058,-16.088430147944,-15.4181677096731,-15.6009926821801,-20.3392740854284,-13.7780927429342,-19.2391723139176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1436592862488,-2.52479573074115,-2.55178042854414,-3.05106529442995,-4.04752350579691,-3.99692843185836,-3.3429121049176,-2.70861435308302,-2.14262814307589,-1.18861969066974,-1.86535621590393,-2.26785383823407,-2.9120717081325,-5.00014978499832,-5.04163931024114,-4.04848007240857,-3.41631850497062,-2.68919691246905,0.04916145995047,0.015179947997317,0.0344434015508934,0.020015141569742802,0.0349997285987415,0.00747976544407966,0.013404615465186,0.0067615335973186,-3.775269704607395,-3.000000000034861,1.00000034633551,1.000000444365,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,1.90095903137916,2.77928460964209,2.34397564758299,2.69242574482473,2.70631522960754,2.27253953443674,2.43620981179552,2.42817680913944,2.4641802010208,2.01526638055142,1.85819408558795,1.63194968162722,1.45442327432051,1.2296165846901,1.62737513325403,1.73095554952921,1.91449681139371,1.51677265064346,2.00995739612511,1.61984341042841,-20.6280586220083,-4.03417785180607,-6.31524504453005,-6.8983639127511,-5.78887218305108,-5.73291320793872,-10.2947970268888,-9.33481320619439,-6.27353249852231,-26.5494243668854,-11.8586646073253,-18.3309449182604,-24.6831487762044,-25.1707914313335,-15.9671518963919,-15.4430306220441,-15.6410728449518,-20.3034188034802,-13.8307521961603,-19.2391723139176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15095625595194,-2.52685228238711,-2.54961904275673,-3.05145255184643,-4.05221599913765,-3.99965500462613,-3.33214958239497,-2.70573727683703,-2.14138305237412,-1.18448062178632,-1.87414723457916,-2.27743421239249,-2.91461636710969,-4.99525364215571,-5.02851592817522,-4.04739905014964,-3.4244471061959,-2.69657735188904,0.0505746887359739,0.0133179095622566,0.0356968113830451,0.0189342852408649,0.0368875225920016,0.0075488983133364,0.0151504206174464,0.00861819708069405,-3.66737555813212,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11187.802204764,0,19/20
100,1.90755852887506,2.77928460964209,2.35585518124013,2.74357610159876,2.69817487600026,2.28457406147065,2.38880079646643,2.45097868969859,2.46991794674344,2.01526638055142,1.84708880923143,1.63194968162722,1.45494353782783,1.2196590494394,1.63791464462702,1.72137200915465,1.91570011838152,1.52588927160706,2.01250629349458,1.61984341042841,-20.6909156295674,-4.03417785180607,-6.35068512010699,-7.00129391382631,-5.73858759146044,-5.67084824139686,-10.3465201646263,-9.29072028736983,-6.26754767442711,-26.5494243668854,-11.8355402796434,-18.3309449182604,-24.6863451089161,-25.2305060684027,-15.8584539852699,-15.4711946173411,-15.6387688269361,-20.2589936704517,-13.9498585592291,-19.2391723139176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14306042711472,-2.52797858508989,-2.5491273639798,-3.04372621946602,-4.03594607885147,-4.00713663812372,-3.32553162386467,-2.70733864107912,-2.14321967980591,-1.18922008454077,-1.88949465035308,-2.27199917466677,-2.90699268609122,-4.99647609883386,-5.027449292156,-4.04663114633755,-3.42603716396867,-2.70193324594581,0.0511914805265807,0.0142673663139761,0.0379208488894284,0.0184777903989406,0.0368524432165779,0.00831130492931521,0.0138143739373496,0.00745755946562489,-3.65659215372725,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11184.0429088323,0,19/20
150,1.89171022803774,2.79273444589621,2.37163781044355,2.69667894489309,2.69394497445588,2.26816521267678,2.41381947872595,2.45097868969859,2.4770392230805,2.01526638055142,1.84898121381035,1.64393701226606,1.45308243657644,1.22259300401708,1.62975840284246,1.71494156294224,1.95719588202315,1.52588927160706,2.01780031819453,1.61984341042841,-20.6610701113654,-3.98487141172677,-6.33101679506914,-7.06666341201533,-5.72883102910524,-5.66797136807448,-10.4075924269581,-9.29072028736983,-6.20715367778543,-26.5494243668854,-11.9514678338474,-18.4020486919566,-24.6532945269567,-25.2108406162892,-15.8415015011318,-15.527873059983,-15.6181347321302,-20.2589936704517,-13.942721817334,-19.2391723139176,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13833315794193,-2.52226898242197,-2.54738546994027,-3.05789434747009,-4.04959146772595,-4.00500172551874,-3.32431846210556,-2.7071525960542,-2.13723490166281,-1.19603378490266,-1.87438239131366,-2.2673924669767,-2.90570718801041,-4.99759937963775,-5.02148941950711,-4.04996588059169,-3.42871935279452,-2.69917621913406,0.0518064545980566,0.0122626096086627,0.0377445640830116,0.0187123568635232,0.0354685932534802,0.00676567378628937,0.013489004681046,0.00810134084948241,-3.82424301382893,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11182.4146351473,0,19/20
200,1.90189562362457,2.83264559006541,2.34648759313104,2.68726634957094,2.7067705589756,2.28777206553185,2.40472689400533,2.44547619878164,2.46487679341107,2.02450507811771,1.80800824738398,1.63825728326568,1.45420992412041,1.24952060777428,1.62103260590229,1.72840559031421,1.98567158414695,1.52108844343221,2.00760813362812,1.61793392237887,-20.6227671792077,-4.00498391280091,-6.23715365210771,-7.04777476812541,-5.69361224068743,-5.60925603203376,-10.4154657653518,-9.37484942783533,-6.2591047465728,-26.5463403206994,-11.8784078017669,-18.4216007735374,-24.7805022151422,-25.1447169766606,-15.8299456549799,-15.4061672161981,-15.6593598891062,-20.2801138902288,-13.9626999239124,-19.2834930955376,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11993869070433,-2.53548076274068,-2.57011490532194,-3.07793968410252,-4.05336259899608,-4.01439958948618,-3.33251174703694,-2.70273290081385,-2.13945067319597,-1.20597079115877,-1.85921018616429,-2.25931076122463,-2.90541617856794,-4.9959162873011,-5.01970109145783,-4.06824470910931,-3.42010388113114,-2.70841055850868,0.0507016792659939,0.0100496418665557,0.0386275475904015,0.0177565617189193,0.03887268514811,0.0094589184986533,0.0137489475253773,0.00731016950215275,-3.88907957195506,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11187.313389614,0,19/20
250,1.91118806649746,2.82820578292653,2.36355773481607,2.6746834322595,2.72423744720029,2.28901478115235,2.40339649990599,2.4325582982454,2.48765390392296,2.00482704550666,1.81047885548959,1.61403911166087,1.45189339934492,1.21556681487562,1.63739444391883,1.73197355094666,1.97096259984694,1.55482045924055,2.01856006200101,1.61675728816913,-20.6052639747115,-4.00932833941232,-6.1847104429674,-7.21467338493213,-5.58854334277378,-5.59450742461785,-10.3880967710421,-9.42335484569945,-6.16270597487399,-26.5484336071059,-11.9143599760762,-18.5169955069634,-24.8205659220984,-25.2735366328694,-15.6786365859127,-15.3700123715951,-15.6834403475226,-20.180752195339,-14.082088456336,-19.2805212251608,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12008015578988,-2.53293044267631,-2.56420521165383,-3.0864458115334,-4.06107372281248,-4.01166157100744,-3.33957125029741,-2.69566727235936,-2.14076445870066,-1.21403761678127,-1.86489849630763,-2.25350282225899,-2.90842022772582,-4.98520596795961,-5.02896382052743,-4.06668690396428,-3.41533301278078,-2.71049872902968,0.0515649925485426,0.00964094538415445,0.0387798087560312,0.0177182555651401,0.0392836001220219,0.00977182969850946,0.016108319669484,0.00729345167634799,-4,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11186.6083864945,1,18/19
300,1.89403738552424,2.79395871921698,2.35481921625107,2.65293712298066,2.72423744720029,2.2993946942089,2.43206344029379,2.42411909503529,2.46244884608925,2.03336690185475,1.83313453172699,1.63027657155856,1.45192885847485,1.188361440503,1.63739444391883,1.76079063604562,1.97099391272886,1.54804005541631,2.0227135225279,1.61925901354421,-20.7233978363246,-4.03566622169184,-6.22348873030262,-7.23846508318652,-5.58854334277378,-5.52195891126028,-10.3066507415509,-9.43213796860414,-6.15971651745332,-26.572295682833,-11.8626876749937,-18.4470660578548,-24.9992163716721,-25.359366883875,-15.6786365859127,-15.2587511322019,-15.6318138849212,-20.1936887786221,-14.0862773099367,-19.273199061735,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11052700120462,-2.52876423890613,-2.56316256285979,-3.08247825039965,-4.06222868190159,-4.00420622071431,-3.34099660149988,-2.69392131161507,-2.14044665428687,-1.20776815172943,-1.86912450598924,-2.24819946882484,-2.91105576612947,-4.98989178630967,-5.02547843814863,-4.06908926476585,-3.41354597764928,-2.70746051677112,0.0520839708196376,0.00986850731741103,0.0393193291041636,0.0188769138972418,0.0395175792874424,0.00946215369885024,0.0150128020244787,0.00890525140292157,-3.9800532943402,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11190.3172504125,1,18/19
350,1.93597792793797,2.78822031306794,2.36258921230676,2.65352603143975,2.72958990578316,2.30722578807332,2.39568084211267,2.44873304036198,2.46813155676826,2.00818311576151,1.84983759451187,1.60412123202145,1.44944642165779,1.20493493122851,1.64872368934355,1.70625639540085,1.96774893723438,1.54809124548069,2.02955361668654,1.60665079824987,-20.5941899061903,-4.11104710722861,-6.43113562545932,-7.22242772054513,-5.67029476541635,-5.58344321464559,-10.4792504191954,-9.49241407491748,-6.09159153770111,-26.5280903664843,-12.003036373262,-18.5310862974318,-25.0418073091817,-25.3577958127168,-15.7926215846709,-15.3807864508182,-15.5459209086689,-20.2643309701807,-14.1445215443888,-19.2732667589011,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1100559166749,-2.54396222890023,-2.57133561746647,-3.08383159751444,-4.07084749175252,-3.99819346400106,-3.34368019823562,-2.70128431437768,-2.13753220216572,-1.20609107380826,-1.87320643303104,-2.24157744722656,-2.90027397046425,-4.99118140224274,-5.00848454038691,-4.07018734847192,-3.40728120128854,-2.71121692691733,0.049016762706846,0.0126035827820973,0.0411350344375319,0.0156844883608635,0.0384636439606078,0.00881848812693172,0.0154935402821898,0.00758271650152874,-4,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11190.8348985716,0,18/19
400,1.90742643136162,2.77135815895319,2.37041019332921,2.66586960942502,2.71108746367019,2.3200651275125,2.38889853261324,2.43971327486118,2.49565577225132,2.01374155252818,1.78519216297913,1.62879707642024,1.44180117869363,1.20572510958167,1.63638386153667,1.71774965832843,1.94809115666013,1.54850967043408,2.0314052172029,1.59645739518315,-20.6135493629673,-4.1616389532052,-6.49407700963286,-7.2491822463489,-5.69777371587362,-5.53686578471207,-10.4969372545591,-9.43102459075373,-6.06819251990719,-26.5301658534585,-12.1489848673127,-18.4877899542732,-24.8854075884969,-25.3080249361871,-15.8654781530767,-15.3435106190857,-15.6362033566137,-20.2012813139214,-14.1234717775679,-19.2938865151688,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11684515908443,-2.54597191776411,-2.57000474902477,-3.08142279965663,-4.06196936913663,-3.98858095322478,-3.35869501173819,-2.69998564498963,-2.12742137981646,-1.21036696709034,-1.87594272869699,-2.23453627282706,-2.89643765310128,-4.99551838968367,-5.01191061514562,-4.06747215213918,-3.41421346230167,-2.7115100298697,0.0524558407312564,0.014744196891367,0.0379358257520354,0.0190427835799772,0.0413838050432409,0.00788783598863038,0.0135556085231695,0.00764737031205601,-4,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11190.7592956733,0,18/19
450,1.92090890767443,2.79543978740285,2.33906725075479,2.663677996842,2.71635955414365,2.27731109885256,2.40593147133068,2.43285387792053,2.48822994104656,2.05291359215229,1.82960336799489,1.6246317217758799,1.42652171150358,1.22690888759791,1.62759089728177,1.72172643838244,1.99518425674765,1.54535463522368,2.00517288330576,1.62863234806838,-20.5560313513205,-4.04843914520013,-6.41091414220025,-7.3222061468908,-5.72214142454133,-5.52302097486903,-10.4420493521993,-9.37678913569893,-5.96947038435405,-26.5961101153289,-12.1702877890456,-18.5423978855109,-24.7516522183298,-25.2979751340688,-15.8811802336225,-15.4398344527833,-15.7061995276462,-20.2110486962584,-14.0611802274847,-19.3398977429281,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11400206339821,-2.53649559356751,-2.57324788873323,-3.0755484430476,-4.07081488011831,-3.98486701896604,-3.36864288129557,-2.69687125649934,-2.1461468868673,-1.21442635574754,-1.8818498981583,-2.22567420535759,-2.90998535270183,-4.99327287628935,-5.00288521086232,-4.07087663434451,-3.41265241224305,-2.71590009611062,0.0529960079304275,0.0147681425700997,0.0390861004407672,0.0202653039454314,0.0409272331055582,0.00602824577189726,0.0141381969124445,0.00670432426012122,-4,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11191.1522600081,1,18/19
