Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
12100,1.86616986728541,2.66427395898263,2.02875812640817,2.5243572292413,2.64249654621126,2.25879667490181,1.84525470794245,2.04693095148634,2.30307430130126,1.70487177087142,1.78888166032118,1.61160601116381,1.42620214510667,1.22638538746162,1.62214093578752,1.67394993181024,1.89325110581966,1.4512568397528,1.99483538173914,1.67882440273434,-21.6296244148215,-3.59094876609618,-5.82724472237611,-7.29801203434491,-5.37327970348901,-5.41644204142721,-14.4860611204323,-12.5733091770314,-6.01777099350397,-21.0930818843454,-13.0768772670792,-18.6922293064615,-24.7863373574133,-25.3185069799038,-26.6032349428258,-16.3310258247391,-16.1737583972995,-21.7381824529626,-14.2550208397435,-18.5217839566324,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.06531283846219,-2.42043973917648,-2.52253168789119,-3.06604610294274,-4.04271016349603,-3.95833824322735,-3.2966377379438,-2.69826988369581,-2.13187381086665,-1.19294627576929,-1.84398796190176,-2.23076354579554,-2.94653074194011,-5.01601277447475,-5.03287788796519,-4.02986131901195,-3.37872777557118,-2.70071541828898,0.0679272609719443,0.0172054384460985,0.0449918443123302,0.0167733851714999,0.0327381612663545,0.00837677075543154,0.0132834359949413,0.00820883266761043,-3,-3.00000000003486,1.00000034633551,4.98937283436653,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11171.5843402906
