Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
110550,1.94126859248449,2.86043360641478,2.35683006722194,2.7466354096434,2.70438625539239,2.29433178699682,2.46367006479874,2.47071219801802,2.4923757243138698,1.97371243701456,1.85309084370645,1.64802923367526,1.44905863275044,1.21382374065599,1.6420094886123,1.72837341992553,1.88278410935424,1.51751198895443,2.03053134595691,1.63760152394775,-19.8510162085458,-3.7177945395412,-6.16259518964529,-6.80676471755502,-5.72901151671975,-5.78462597041033,-9.92895650441013,-9.32038091599887,-6.26898970744682,-15.916139452792,-11.9670617731115,-17.9411974660092,-25.3312078896552,-25.3331393446843,-15.6174303423873,-15.2854560359383,-16.4976813502956,-20.7819314371631,-13.640767078915,-19.2129113045426,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17497000306567,-2.45264815341084,-2.5597366087702502,-3.02847602164421,-3.99770657826542,-4.02207914137737,-3.33194010748645,-2.70782834522912,-2.14715438788383,-1.20398622512701,-1.89784833553339,-2.259751857321,-2.91600768813662,-5.07129270366008,-5.01736977350582,-4.08863323712623,-3.38095173060141,-2.70168821859486,0.0763733739512716,0.0168160085192915,0.0459895005558551,0.0171927711173,0.0318920756436608,0.00741657400989655,0.015079933795203,0.010934819188372,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.756614166570259,-11182.7894908644
