Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
7950,1.87889471572702,2.84078664261964,2.39327682673337,2.78804786007286,2.70784887464339,2.27284516924368,2.3731628107579,2.24096579294564,2.50280347899955,2.02911664534479,1.84286547909076,1.66398039670403,1.42818083799653,1.22458277254101,1.57192265292291,1.65118180182749,1.86493880175121,1.55650784232472,2.01833689076742,1.70718192211532,-26.0611886120777,-3.64715705508691,-5.90309827878585,-6.37306356451666,-5.66468289333803,-5.7920452012822,-10.9047992049976,-12.3917071935908,-5.89269730757878,-14.7064147665238,-11.9386644893456,-17.7239535402384,-25.4300698245253,-25.6482791013945,-17.0424119208281,-16.6287329616624,-16.7422917566718,-19.6026251321916,-13.8928781879514,-18.0453532414838,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11528452893421,-2.44121665903412,-2.53965373560941,-3.04523572035658,-4.00622621127639,-4.01054592559776,-3.32420168246695,-2.70111514335812,-2.13819203991014,-1.20470183002855,-1.8618775045942,-2.25627277765181,-2.93125431553715,-4.90723305233857,-5.06626709392604,-4.041234841506,-3.36657147272297,-2.70695703177087,0.0590390728125696,0.013067089396546,0.052409621711492,0.0177699381005561,0.0304227210742366,0.0070868029136312,0.0129373435336302,0.00949421142514444,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.05025448641073,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11214.4978170841
