Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
11650,1.92086950236647,2.88174892515721,2.34776672750235,2.67785054680148,2.67550958451782,2.29499478763124,2.42518685324346,2.47508974248637,2.4500232894111,2.08339535138873,1.6547808767722,1.6244608828117,1.44466078434271,1.19758717508603,1.57315983715926,1.71238318879048,1.79588496995532,1.48545928969918,2.04647098572381,1.59647319492276,-20.3871469224174,-3.60135454540884,-6.58185084945681,-7.32418287586321,-5.95960629390214,-5.51823342734599,-10.157706283804,-9.06101853537123,-6.51687235867357,-26.6062271537725,-14.4337587237241,-18.3122043752382,-25.0937685617675,-25.0560683886473,-17.0296113489051,-15.4404869940283,-17.4867207595161,-21.4324379540504,-13.9954504589584,-19.6979494607978,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21092044689399,-2.45035830025444,-2.54395178384212,-3.09690311225276,-4.04542858902875,-4.00080210749831,-3.34726086727666,-2.71022602375249,-2.14341897344425,-1.20313472062519,-1.81907604912477,-2.18653356294304,-2.89577172716676,-4.99434582977072,-4.97510794738299,-4.05047376941789,-3.39430833151091,-2.67677310520576,0.0604052373355245,0.015057518121315,0.0444195064402836,0.0219944172344035,0.0315072677240255,0.00803593790695532,0.0141011042721822,0.00545470493039061,-3.62851518442626,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11186.2020059955
