Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.88129444906102,2.80381124536376,2.3503297196815,2.74893732557673,2.71099020373521,2.2699071529938,2.43733417974244,2.46505713844807,2.52141087611673,2.01643780414488,1.8331587062181,1.63346605873761,1.42376496486869,1.20879548086411,1.62664466991607,1.73583961759534,1.79818176497054,1.54611664036767,2.07768736415533,1.69251402595263,-21.5225125517624,-4.05281439368589,-6.42704243344442,-6.67891246132182,-5.79939145623318,-5.71018926610379,-10.2008842408679,-9.37758791033373,-5.81080599566371,-15.2434001580421,-12.1226514173247,-17.9797466181056,-25.2194821685245,-25.2616296556265,-26.613657037343,-15.1825574510685,-17.5120389350102,-19.9532074343783,-13.3728548825425,-17.9756772317841,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12032653234736,-2.53110541397736,-2.56704256374757,-3.07949535733523,-4.0704575788785204,-4.04280050962635,-3.33090300377509,-2.70584064023731,-2.14523626900801,-1.20324239866438,-1.85129123104214,-2.21776291172778,-2.89859217167037,-5.31600870561472,-5.02511196525204,-4.04887903082701,-3.39935043199415,-2.69967758027587,0.0534916529398821,0.0176296195183833,0.0350823247633184,0.0211234729240183,0.0355240621466753,0.00731473350323221,0.0179637020640238,0.00657190680975479,-3,-3.000000000034861,1.00000034633551,1.000000444365,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,0.0697103060326085,0.999999699759967,NA,NA,All
50,1.88209518981993,2.80404491424463,2.3841978238528,2.74958219172971,2.71099020373521,2.28830594879771,2.44021744283736,2.44825793186587,2.52099270334922,2.00933854950704,1.86119093581636,1.64269289374036,1.44161799180401,1.22686079553203,1.62664466991607,1.76980888942801,1.78719017441818,1.53606014178138,2.10656396869024,1.70175491087696,-21.5474969882106,-3.99064663460605,-6.49070260407154,-6.6107049985197,-5.79939145623318,-5.72709532982894,-10.2826918181239,-9.3700772995193,-5.91821499558616,-15.2553700634323,-12.1014003807717,-18.0751993614826,-25.2064648732408,-25.2113210813422,-26.613657037343,-15.1120483617244,-17.5545875707527,-19.9865331184163,-13.3189334208717,-18.000731649229,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13028986009024,-2.53241857027299,-2.56792846105849,-3.07640099357856,-4.07374233710752,-4.0458942217968,-3.32315219907031,-2.71961043813509,-2.15430342601829,-1.19899659061359,-1.85454960605458,-2.21220977555499,-2.89981633241137,-5.30216361602445,-5.01151636192095,-4.05832913689692,-3.39494359987218,-2.7077063531647,0.0514211026462375,0.0167475993975702,0.0341769977343065,0.020436207115491,0.0331509233381416,0.00688728309260208,0.0164545055571978,0.00971670373005997,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.0380610459336778,0.999999699759967,-11177.2234753536,1,19/20
100,1.86521464580002,2.80404491424463,2.3661492912822,2.76749465939513,2.71099020373521,2.29124164879446,2.43833514833682,2.4544169373759,2.49994412922077,1.96900023216364,1.85514555558677,1.64269289374036,1.4207691764973,1.21392252743066,1.62664466991607,1.75389862499163,1.75991578412339,1.54353520143838,2.12698546397197,1.7081072773880701,-21.6105925063078,-3.99064663460605,-6.47931484929651,-6.62556272551608,-5.79939145623318,-5.7546633349665,-10.3518493911501,-9.4347604810819,-5.93451128793294,-15.2541570620299,-12.1304118187956,-18.0751993614826,-25.2211578531559,-25.1709596198716,-26.613657037343,-15.1091884808654,-17.5397108100156,-19.9442490735636,-13.285279559476,-17.9169481307063,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12992929811277,-2.50841296997665,-2.56137948441645,-3.07896813856598,-4.07747253790503,-4.03970954819177,-3.31870484598314,-2.72020794845181,-2.15350428371941,-1.20498469585836,-1.85926253842083,-2.21046340699912,-2.9057810511341,-5.30115291077619,-5.00985094115434,-4.06018491059405,-3.40070599383724,-2.70424340158118,0.0532774642969577,0.0164905140465231,0.0346965330604285,0.022313382269917,0.0322887902178166,0.00700939182499663,0.0153882378037379,0.00907115639722096,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0,0.999999699759967,-11181.8763792386,0,19/20
150,1.86558780257367,2.80790287094809,2.36830525784948,2.75264136395905,2.70076725824052,2.29993801967438,2.44451898824249,2.4474293374678,2.48510936521897,1.97475084673662,1.8458195929339,1.63587542916677,1.44042616472761,1.20156089517833,1.61844892545789,1.72425274142996,1.80048400899532,1.53656989915924,2.12248585196463,1.72746717961877,-21.6226309226741,-4.04699826087028,-6.50632523805186,-6.7085536838526,-5.71204232532665,-5.72200498097058,-10.4291912577348,-9.37369446584482,-5.94619875496456,-15.2698753675108,-12.1586864414375,-18.0063025920908,-25.2575169010503,-25.1878031388436,-26.6024704426416,-15.0936909343438,-17.4626173438014,-19.9871147774643,-13.3102986372961,-17.8877110600622,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12764728244463,-2.52862815658968,-2.54247073717067,-3.08652402779605,-4.07351043880675,-4.0468296152231,-3.31751926919545,-2.71496602736165,-2.15647593234547,-1.19845512792105,-1.86189227042148,-2.20602097581157,-2.91114625073334,-5.30656983662875,-5.02717734984873,-4.0539034281735304,-3.40159993303821,-2.70737929561724,0.0531964048049106,0.0149529522180263,0.0358753696397324,0.0231799260440017,0.0324453887989473,0.00667699632957672,0.013253717724871,0.00973082245950103,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.263043551565997,0.999999699759967,-11186.4468009203,1,19/20
200,1.88870233000159,2.80995335736183,2.35402559703744,2.74197324002649,2.70076725824052,2.29696158430333,2.40236265237234,2.42411771825676,2.48949567777239,1.97252387742284,1.87176809677238,1.62673494922082,1.44428290632955,1.21207297517136,1.61844892545789,1.76328371934351,1.78170821402547,1.52239884844474,2.10922247186808,1.71235801193909,-21.6280084472449,-3.93692128415133,-6.53452859335153,-6.68633927464473,-5.71204232532665,-5.75703124377282,-10.4306004015856,-9.3222576840169,-5.9832172937035,-15.3230209641843,-12.2682722443634,-18.03431830011,-25.1950410311528,-25.1682282814573,-26.6024704426416,-15.0087184107556,-17.5197184537092,-20.0596053456394,-13.2989412616813,-17.8424688218001,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13076098552516,-2.52731128031375,-2.53642431885997,-3.09006691283693,-4.06454950009211,-4.02470731144773,-3.31787924575724,-2.70941082511755,-2.15079029615723,-1.20274754155525,-1.86011231909926,-2.19625663126126,-2.92420694433588,-5.29571459815703,-5.02898738421639,-4.06049995895689,-3.41151904300148,-2.70433272004165,0.0525656176136141,0.0134346074381612,0.0380057831133267,0.022983039188166,0.0310575534205682,0.00789074843831013,0.0149406576800566,0.00735956224101062,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.297741912839899,0.999999699759967,-11181.4780468213,1,19/20
250,1.90351546296804,2.80277153878028,2.34710871318641,2.76665966946535,2.70076725824052,2.25718818714401,2.4019330295768,2.45835994421727,2.47690054096189,2.03414119513022,1.87721840074182,1.63248411807819,1.45466969240583,1.23439650701519,1.61844892545789,1.7702179328466,1.80627408432846,1.52422921591469,2.0737560716594,1.70274131271388,-21.7477016062545,-3.95603774401505,-6.57106597050502,-6.6890001513985,-5.71204232532665,-5.64060954402527,-10.4770539981541,-9.22362220603544,-5.92854043873204,-15.3305497198535,-12.2137770541885,-18.050231526181,-25.2221907316759,-25.2485744283696,-26.6024704426416,-15.0902982674379,-17.5444528581673,-20.1862071445552,-13.3688532238756,-17.986883602223,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13062493075005,-2.53964624004542,-2.53839660825809,-3.10205869714817,-4.05779964564632,-4.02196066956996,-3.32146842227757,-2.70967403544114,-2.14914537246421,-1.20284046151172,-1.87806587382013,-2.20201553421017,-2.92048308937399,-5.30243521185099,-5.03152579232107,-4.0658963258479,-3.41563579008731,-2.71101914881905,0.0530804903089396,0.0100666117910862,0.0395436953574788,0.0213530905858678,0.0310963403777561,0.0093319898669247,0.013927772090055,0.00706136934087065,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.116718689371119,0.999999699759967,-11183.6695426214,0,18/19
300,1.89209539758067,2.82396122308641,2.34945817904651,2.75831649325626,2.69296593693457,2.26375017792189,2.42760264611888,2.45077852409956,2.50144371964948,2.02691083618364,1.868751283926,1.60877873760927,1.44008574055015,1.22132808133536,1.59546494697627,1.78184251393544,1.80634240392492,1.52429223513852,2.07621627455292,1.6903075474907,-21.7584020974749,-3.93470276821594,-6.50465388282305,-6.55339523330763,-5.80209360968032,-5.58570018624218,-10.3541657460019,-9.21363851318956,-5.76719324936785,-15.2654514217259,-12.2008054311279,-18.1213450437701,-25.3107652831176,-25.2312226699195,-26.5765525906147,-15.0692571558384,-17.5239386390206,-20.1637779812452,-13.4776447419138,-18.0684195450771,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13215595426576,-2.54229960615536,-2.55159838597724,-3.10494545226207,-4.0600872058683,-4.01869225525423,-3.31618901952702,-2.70830578995371,-2.13327980364885,-1.19623834297711,-1.87820919867007,-2.2120998041805,-2.90919039747469,-5.2971839942726,-5.02440987168186,-4.07621390699656,-3.41399527740656,-2.70606552044582,0.0549860049713621,0.0101595498246195,0.041369599749642,0.0208861014530674,0.0317659111697211,0.0102402684195555,0.0130665294693283,0.00636938858234742,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0,0.999999699759967,-11180.1690353025,1,18/19
350,1.89462141473883,2.79890819203436,2.34720523028283,2.77419403795292,2.69296593693457,2.28173529772966,2.40346807797098,2.47711067569533,2.5125080273183,1.99162430556704,1.82514493002975,1.62904904688732,1.44714172958036,1.23847706094472,1.59546494697627,1.76760163767529,1.82162330945631,1.51205898416046,2.07082947182467,1.67557236424699,-21.6494347469095,-3.92689051638281,-6.47888257269729,-6.61512149078086,-5.80209360968032,-5.52063879119367,-10.3240635841553,-9.23260759558733,-5.69470418637765,-14.9197624594981,-12.2497487701209,-18.1432475569632,-25.3560878983882,-25.2645972665095,-26.5765525906147,-15.0380229329637,-17.531730084296,-20.1589830180466,-13.5288558444786,-18.1259299766111,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14173395939205,-2.54174453035848,-2.54132482529095,-3.10274595241228,-4.06736171990502,-4.0191575317901,-3.32458747112035,-2.71416972390292,-2.13473656257757,-1.20687002179644,-1.87131193387451,-2.21256520670363,-2.9070927184436,-5.29621369740876,-5.0230641834338,-4.06819786337027,-3.41600742202684,-2.70270485389814,0.0531618438210365,0.00972799655638035,0.0417043915427249,0.0210960642995695,0.0325128848829632,0.00978984199680225,0.013080111519832,0.00677709986790239,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0,0.999999699759967,-11176.9971833556,1,18/19
400,1.88622268031275,2.81682391375456,2.33316754117878,2.74127269438873,2.69178431388861,2.27370362416107,2.3630058384448,2.48521518407749,2.5125080273183,2.01666884123975,1.82848486713461,1.6414687264657,1.45965771663293,1.2086036568182,1.59176920973604,1.73373304234821,1.81530588573907,1.55194280727972,2.07082947182467,1.67853708238597,-21.677435667754,-3.93577999415925,-6.48736794166797,-6.67727965091744,-5.80953471499978,-5.60443575848794,-10.4598820636929,-9.17594184195446,-5.69470418637765,-14.8058611777927,-12.3087430337328,-18.1258827029385,-25.2040430667857,-25.220707459665,-26.5883352905668,-15.01497573302,-17.4353316499451,-20.0815770109374,-13.5288558444786,-18.1769956928261,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14317626514195,-2.53722025787525,-2.54744461728888,-3.10343013189614,-4.05909937514932,-4.02004275320663,-3.31765514239954,-2.69665574145152,-2.12380781914767,-1.20423023703317,-1.86973331618483,-2.21574810549107,-2.90085077085425,-5.31309041761336,-5.02255744661833,-4.071604184118,-3.39975676674648,-2.7030644949256,0.0525487897772588,0.0115886570700718,0.042657722546764,0.0212944552749156,0.0316162719871858,0.0105726389154846,0.0115289590661801,0.00838792006586476,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.0782706480113113,0.999999699759967,-11180.8250485958,0,18/19
450,1.88555952742346,2.81768604223194,2.32208903422821,2.75608560981218,2.68286912204687,2.2669576136363,2.38497157346272,2.48521518407749,2.52861860181487,2.010534629436,1.84101188611527,1.62405393540281,1.43382352867801,1.21931872549871,1.6077873329161,1.75961065722688,1.79642823859067,1.55194280727972,2.07998118220709,1.69193346726783,-21.642599957069802,-3.961984823518,-6.44068511877258,-6.62800530384779,-5.81993614254942,-5.70118286858026,-10.4621255292067,-9.17594184195446,-5.74956964251712,-14.7444753089729,-12.2595493994963,-18.250982878418,-25.1999655079515,-25.1759747739103,-26.59249876735,-14.9631856753328,-17.3078492263614,-20.0815770109374,-13.4614108346892,-18.1368109746033,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15310304711854,-2.52449749318611,-2.55150933253882,-3.11255020641293,-4.05730560423357,-4.00961016650484,-3.31527120009582,-2.69177370547988,-2.12537723642091,-1.20252799375878,-1.85937253077779,-2.21059800667199,-2.89379437528676,-5.31468509681345,-5.03222077670522,-4.07268554330543,-3.39737140533946,-2.70963001951138,0.0533437631423337,0.0133000123626428,0.0446367484783712,0.0219156671242096,0.0324936987207766,0.0107166004820023,0.0118820540335239,0.00824311088683521,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0,0.999999699759967,-11177.749573715,1,18/19
