Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
46700,1.86939406683245,2.87131653066867,2.34630998624674,2.80095484970485,2.7399166445833,2.27834853760094,2.36767637020625,2.44536609833435,2.55261897211757,1.96661886950946,1.74182453224405,1.64192976628646,1.44261459617634,1.23459735539112,1.60411806263054,1.69782065088768,1.85603148418467,1.51602832938764,1.96808183951435,1.75217669146834,-21.9891954813796,-3.53800539191528,-6.51760689673313,-6.43138286020917,-5.53937123289078,-5.89133469550116,-10.7782852837238,-9.47972358497053,-5.49553966904773,-26.4353946035274,-13.3179071826623,-18.0618037806161,-24.5058360708346,-25.4938523808739,-16.3355780140399,-15.9764106644431,-16.9471980014094,-20.2717093774707,-14.3218946624495,-17.0358226901098,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18047371484236,-2.48758223965339,-2.60523194801719,-3.0739192537996902,-4.0594105459137,-4.01079759505226,-3.33697306410158,-2.69955791596383,-2.15888400764513,-1.2072856357824,-1.85404259843419,-2.23638506108517,-2.91764974915435,-5.2385719628768,-4.99377729938099,-3.99927007312424,-3.4009112032967,-2.68851948551443,0.0704350590922,0.0145087941122002,0.0409620210744242,0.0161576383903682,0.0275655502500013,0.00874613063256659,0.0161851156145884,0.0091621107119326,-3.96978836494077,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11184.3532488163
