Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
144250,1.88943870081927,2.86807312804987,2.39738763974685,2.74715075535823,2.70306137436294,2.2626171417303,2.40910075460614,2.44213867970894,2.43421910195637,2.03685634334151,1.83981787482692,1.65026281994505,1.45734530911311,1.21274385683525,1.57039308293136,1.70695501618032,1.86892359247951,1.50147700809446,1.96220092232886,1.56149965741117,-21.382114718074,-3.48748363500633,-5.71904989277711,-6.93733378019619,-5.6923810896191,-5.88403769272528,-10.465863186194,-9.51918555166091,-6.62855262945046,-14.9369608694621,-12.4130636729329,-17.7181566886259,-24.7325145116417,-25.0557282650301,-26.5608114704119,-15.9153931120063,-16.5869111656871,-20.8762609038993,-14.3953155953883,-20.2897083096988,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16231996882008,-2.39066852194124,-2.54198678238815,-3.08158940233797,-4.02539097551741,-3.99439214272261,-3.32638641582167,-2.7291984346422,-2.14093693252794,-1.18953507290273,-1.81176190434064,-2.21485177301332,-2.89386581900288,-4.9595026519813,-4.9426805070019,-4.00855315410623,-3.35257777735176,-2.68142253655965,0.0551539627292827,0.0185401983708659,0.0471450635303014,0.017160014351947,0.0291215598284454,0.00615698653498296,0.0146041807159171,0.00966505847628667,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.251747846623002,0.999999699759967,-11173.8770622666
