Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
53350,1.85246606390773,2.93321585246988,2.32213978286685,2.77921757398092,2.73333338429844,2.25438573918237,2.39454999582616,2.41909636217152,2.52997082937554,2.04515928169656,1.8536540858077,1.64282145434107,1.43028944473979,1.22790159539615,1.5990578066589,1.79947449067158,1.7836797969297,1.73475683104334,1.98652541874531,1.66936863364355,-23.4825928052982,-3.28494205585483,-6.70520720187367,-6.5809789394452,-5.72035666610075,-5.77856800069351,-10.4367157462286,-10.0002815536165,-5.67840451774592,-14.2215590875837,-11.4914949047656,-17.8343914947772,-24.9793317220883,-25.5128755362922,-16.4500756292334,-14.9381868459506,-17.7076261539104,-34.6727282268506,-26.7107041186554,-18.4557821074472,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.22458544664461,-2.57200634752932,-2.55539726779382,-3.12211260358576,-4.07121963271204,-3.97280053713374,-3.32460922707477,-2.70076200226688,-2.1543412318388,-1.21267468636269,-1.86770861672023,-2.294856769848,-2.90233862156439,-4.7805720029918,-5.08366902371258,-4.01458443609252,-3.36355736415623,-2.71013594897383,0.0718550549399483,0.0187727811850666,0.042717199719057,0.0185766963602505,0.0357113495045337,0.00759557134354236,0.0208553559893465,0.007018796877688,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.253046900411272,1.00000015913456,0.999999699759967,-17657.028375535,0,10/11
53400,1.85509358791663,2.93321585246988,2.35116941449038,2.77921757398092,2.6989341531789,2.2616630821563,2.40796757762494,2.40447509022188,2.52997082937554,2.05341244744221,1.88640030537551,1.64282145434107,1.44556134799669,1.22790159539615,1.58757823629352,1.77726908025155,1.78409794538006,1.74483470989913,1.98652541874531,1.66136447538349,-23.5228235641817,-3.28494205585483,-6.65004970161704,-6.5809789394452,-5.74042781890876,-5.73850604652157,-10.4062798475062,-10.0745269641195,-5.67840451774592,-14.191234284174,-11.4343485226058,-17.8343914947772,-24.9157005627563,-25.5128755362922,-16.3803087800801,-14.9178872602382,-17.6432795308589,-34.7416786995074,-26.7107041186554,-18.5174124806348,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.21007610623035,-2.55124861228231,-2.55383367819936,-3.11421114247297,-4.06795922399533,-3.97065528022256,-3.31269305225354,-2.70077426766022,-2.15710480517615,-1.20115365304677,-1.85624574851776,-2.28966730599614,-2.89514341662977,-4.78379419736558,-5.08171256130506,-4.01622306042193,-3.36269269280528,-2.71250629802064,0.0716931541327186,0.0166026800711677,0.0436299234501716,0.0197859631765643,0.035718615187295,0.00708100258027262,0.0209542144410558,0.00616612821828096,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.453812522986054,1.00000015913456,0.999999699759967,-17651.0185355727,1,10/11
53450,1.86501590520845,2.93321585246988,2.33160934120681,2.77921757398092,2.69756471116352,2.25586019421442,2.39403217085972,2.39301971642512,2.52997082937554,2.03733853240348,1.87064961621385,1.64282145434107,1.44473742474785,1.22790159539615,1.61892924517666,1.76241513247782,1.7679279023923,1.74208753631621,1.98652541874531,1.65011697543773,-23.5513411815675,-3.28494205585483,-6.52177092633011,-6.5809789394452,-5.69866350265288,-5.73401733616237,-10.2982939518846,-10.0412760343,-5.67840451774592,-14.1712213764588,-11.4057872238877,-17.8343914947772,-24.9802982230262,-25.5128755362922,-16.2821005452191,-14.940630693951,-17.6377336724855,-34.6300478378999,-26.7107041186554,-18.6112539507069,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20814034565584,-2.55117681107316,-2.55864472804291,-3.10418044671428,-4.0678920827588,-3.9736621430917,-3.3078412120439,-2.70565645066877,-2.14701179078567,-1.19844553279143,-1.84765216183454,-2.28811875022387,-2.89845708567294,-4.78545170961123,-5.09004036945129,-4.01662545637389,-3.36095453311169,-2.71443659814941,0.0714672721386153,0.0164349394627703,0.0429238679161943,0.0201822294004932,0.0348534723736437,0.00777478902340137,0.0218082436653222,0.00668238705344246,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.485436327409705,1.00000015913456,0.999999699759967,-17652.123754142,1,10/11
53500,1.84267471852882,2.90169707589714,2.34574729111349,2.7731694692927,2.69462653098245,2.28388818439731,2.38327849907889,2.39937483827055,2.54801989006125,2.06778407205589,1.88046185194623,1.64027630755304,1.41945630129632,1.27025386156311,1.62225618380398,1.77063842046047,1.79256990573293,1.76382143101392,2.01294048015036,1.63703695107737,-23.5810598701715,-3.3770245940049,-6.55948748461563,-6.50426314181616,-5.70966387926131,-5.88102874789472,-10.4276199221393,-10.0405292642887,-5.68331262741599,-14.1814117969168,-11.3310359959737,-17.8489020868555,-24.9623835734278,-25.4249196047291,-16.3886833648092,-14.9967984721253,-17.6968468626634,-34.6359306204739,-26.7148953417098,-18.6979549404282,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19349745062906,-2.55032700324864,-2.54887817651865,-3.09822637868676,-4.07301621426486,-3.98116545760646,-3.31618643935571,-2.70542065809655,-2.14708612746259,-1.19140403076917,-1.84523338577487,-2.28242440574595,-2.90809394032344,-4.76874794541849,-5.08730203628506,-4.02289608401127,-3.36098735660633,-2.72906188326658,0.0695297041879812,0.015650497373376,0.043598297699276,0.0225625561428011,0.0339088918602646,0.00723433987058016,0.0208579090247181,0.00632239955956723,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.46668032479277,1.00000015913456,0.999999699759967,-17657.526359959,0,All
53550,1.85472195641634,2.90619937320042,2.37181212576758,2.77048036796308,2.67034833910036,2.26396552982883,2.41857436275508,2.38834885563001,2.54801989006125,2.05162627389691,1.87947482905585,1.66532367342326,1.40747278164234,1.27055915191189,1.61611929340546,1.74674347132016,1.79060966032602,1.79027705494095,2.01294048015036,1.64734887682599,-23.5835224360313,-3.28436873536447,-6.57419911810007,-6.54420537878416,-5.74944797855697,-5.94533271571144,-10.457835773845,-9.95989568377085,-5.68331262741599,-14.1020150025331,-11.2337745129326,-17.8727500196491,-25.0963584906216,-25.4719100321063,-16.4047976718888,-15.0252712819144,-17.762671618061,-34.4531459157361,-26.7148953417098,-18.7374455409602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19433604358591,-2.5442871161178,-2.55462865421936,-3.09931190738391,-4.07190903146461,-3.97167200215177,-3.3144290893928,-2.7110995161275,-2.15177461959515,-1.19253268245318,-1.84804741970314,-2.28495049866158,-2.91013209720661,-4.7711861973413,-5.09461239388691,-4.02955044774013,-3.35337686712511,-2.72811352675856,0.0700255290136459,0.0146444827039823,0.0423985991241974,0.0217188568389938,0.0341783207993328,0.00737099910282847,0.0206774670125693,0.00524819421422762,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.68699197346205,1.00000015913456,0.999999699759967,-17663.3759472807,0,19/20
53600,1.86579951715092,2.92301715669631,2.33905706678051,2.74333903889722,2.69010234742932,2.26095150858073,2.40723308315895,2.3763467886304,2.54801989006125,2.05027829817721,1.88074918820093,1.63476177567782,1.44483589864951,1.28053321670523,1.59037713542371,1.73955313300515,1.78572909744384,1.76568096812007,2.01294048015036,1.64306953956273,-23.5208229730004,-3.28551996644494,-6.67973668869351,-6.49291612283724,-5.82644734934274,-5.98354284276393,-10.4645466633939,-10.0893881105962,-5.68331262741599,-14.2373029278982,-11.328423879919,-17.8972361487524,-25.219591650112,-25.4485295106129,-16.4551268755211,-14.9751407424334,-17.7791534610463,-34.3779587313555,-26.7148953417098,-18.6076266846824,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19163181103612,-2.5421928796439,-2.55071586245831,-3.09922275839153,-4.07625207816012,-3.97492584932695,-3.31188017115316,-2.71942274396,-2.15706855134536,-1.18978033312668,-1.8635527743862,-2.27586246110382,-2.91137774291744,-4.75862196716237,-5.08434786369308,-4.02844040740019,-3.35003637866456,-2.7302825886996,0.0701907714138732,0.0149022308364278,0.0415613127664652,0.0192360253047812,0.0328727116301517,0.00629495014907108,0.0210561161457247,0.00509604378457129,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.559879520321233,1.00000015913456,0.999999699759967,-17662.4040256414,1,19/20
53650,1.86071423078352,2.89739383731104,2.34572859447111,2.74262021629716,2.67269156129402,2.26866131005345,2.42034647175364,2.39434815984101,2.53122087738402,2.04998899216845,1.90955048720016,1.64287715820536,1.44288006631303,1.24590475962653,1.59561640815101,1.76417847113283,1.78690888894986,1.76636505138847,1.97818731123599,1.6604199421179,-23.6170066379663,-3.25005446127254,-6.64150286641256,-6.49079103626076,-5.83009427103718,-5.87227169391593,-10.4291606799934,-9.95046799897838,-5.66699144082425,-14.2332332773986,-11.3299259175746,-17.9265639131546,-25.2177848470237,-25.4673357606611,-16.5047641117436,-14.8610275020607,-17.7419757542862,-34.3527362435747,-26.7140061728294,-18.6165395019822,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18925376861681,-2.53976966528344,-2.55061751502458,-3.10761563698371,-4.07148998213897,-3.97524571973442,-3.30870886628856,-2.72662516908224,-2.14734596091409,-1.18658057318398,-1.8651942081902,-2.28548550918273,-2.91091769888994,-4.75026107381502,-5.09381088113191,-4.01925182014583,-3.35538464380034,-2.7328662469929,0.0718913286691999,0.0165225132051186,0.0420552456905761,0.0196923289981678,0.0342141135269899,0.00791383897738113,0.0212914281866643,0.00453144169606329,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.596430647980542,1.00000015913456,0.999999699759967,-17663.1617787878,1,19/20
53700,1.84692461714823,2.92428800379579,2.35674218933644,2.79474842180898,2.6590255967223,2.26866131005345,2.41029489217358,2.39683425045255,2.53122087738402,2.03360046894993,1.93549456844467,1.65164351155899,1.42646454605892,1.21379686945463,1.60700360849081,1.76417847113283,1.78297074850527,1.73711023036574,1.97818731123599,1.66473863067454,-23.5660736019501,-3.25234089072707,-6.69589158102846,-6.48119243770669,-5.84394611910334,-5.87227169391593,-10.3786195539049,-9.95682828863917,-5.66699144082425,-14.2213298851329,-11.3144139234996,-17.866047549987,-25.311513637024,-25.455619247218,-16.6288785073153,-14.8610275020607,-17.8113719138756,-34.3949310334696,-26.7140061728294,-18.6900325308887,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18545288907997,-2.54010553350132,-2.54361639284852,-3.119391345649,-4.07703625051839,-3.98195977446865,-3.29647406340592,-2.7263289600487,-2.13628816174355,-1.18865714594872,-1.86296403482951,-2.28769686212905,-2.9073081359215,-4.74992098906521,-5.08251794765877,-4.01983552070009,-3.3685567666894,-2.72531564601509,0.0724289748144685,0.0144438560349009,0.0427217560347219,0.0217286577042798,0.0331064121983743,0.00933058911292162,0.021820396260004,0.00519336325793348,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.516512431409371,1.00000015913456,0.999999699759967,-17662.6797292764,1,19/20
53750,1.8812518046091,2.94142599023385,2.36378476973125,2.75815050075642,2.68672064277662,2.26855610407551,2.39853703569838,2.38888174209782,2.53122087738402,2.04510322358506,1.96400941697697,1.66546761604788,1.42733724134026,1.23193378156529,1.61134687217181,1.76238360992568,1.77324104272018,1.70091890899881,1.97818731123599,1.66718221566028,-23.5743111873537,-3.20202144473537,-6.63693290905097,-6.51619985118025,-5.81159761030569,-5.8933121986631,-10.4315330670848,-10.0783180600522,-5.66699144082425,-14.260719436102,-11.3538993174165,-17.7948398420061,-25.2139699270378,-25.505549724813,-16.6297755266089,-14.752422396543,-17.7797462043486,-34.3884705212989,-26.7140061728294,-18.7432513948557,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18430619964811,-2.53766591770024,-2.53479653406314,-3.13176502521099,-4.07307994921366,-3.98095339539658,-3.30759029640853,-2.72768807265575,-2.13441111048744,-1.18905126996952,-1.86458663364103,-2.28468026308769,-2.9085408104559,-4.75380425616169,-5.07214493111013,-4.02029047567752,-3.37966250473892,-2.73069939633254,0.0733509591452677,0.0162482867955616,0.0415016254676525,0.0229089101989731,0.0324908001415241,0.00684798367983715,0.0222511138870339,0.00456342236089989,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.641010172382843,1.00000015913456,0.999999699759967,-17666.4493123808,1,19/20
53800,1.84726303057896,2.92463451100372,2.33457940369204,2.77646879084369,2.66820090175913,2.26697237934132,2.40538858674138,2.37099343574008,2.52768503086546,2.05017379885495,1.92252763299244,1.65788385918705,1.43450211155152,1.22315077069274,1.63668070128569,1.77693389479953,1.78929737835348,1.66218322118869,1.99423343780604,1.64037654825852,-23.6676683044413,-3.23967268530642,-6.63725615406154,-6.61918618748145,-5.86378117585171,-5.80251442407718,-10.4506009193615,-10.1856250125016,-5.7040397121935,-14.2475086554894,-11.3418739202595,-17.7107837309001,-25.1651107689878,-25.4961626715281,-16.5659454889373,-14.6878399866755,-17.9208779065468,-34.3016999038445,-26.7163187789018,-18.7307757454191,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18384182935555,-2.53294624175891,-2.54136604277997,-3.13730126284229,-4.08069412896296,-3.97884641835569,-3.31562089310372,-2.72387656637871,-2.14053693169576,-1.19033463514527,-1.86432123410725,-2.28081027150346,-2.92535742471718,-4.76579768381203,-5.0725686179714,-4.01894497513179,-3.37854191433408,-2.73089556864831,0.0749944718205416,0.0185755631386042,0.042051814513462,0.0214310166214466,0.0308560167534246,0.00605073895821881,0.0216408263888803,0.00528830029834358,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.594921682400252,1.00000015913456,0.999999699759967,-17664.3834963724,0,18/19
53850,1.87116547143979,2.92958767689697,2.35024488092121,2.74264519046533,2.64768542366336,2.31385947953997,2.41506819545199,2.39318604648442,2.52768503086546,2.03714891518585,1.87271959148065,1.66148565954292,1.43733402450588,1.19171386325309,1.61240044977966,1.78159136023869,1.78955929537637,1.66818392748947,1.99423343780604,1.63395073328854,-23.6459990503628,-3.28292391762188,-6.48995898158031,-6.71438084360615,-5.87542294314941,-5.67069577318402,-10.3846471597012,-10.171401236027,-5.7040397121935,-14.1907419453176,-11.2974002801912,-17.7562641243571,-25.3278598335012,-25.5155986867376,-16.6066716636268,-14.4950614715182,-17.8481710395675,-34.3130786179168,-26.7163187789018,-18.6149148907937,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18427291027356,-2.53593879888663,-2.53388343678799,-3.13662538323776,-4.08026916310202,-3.98419136469165,-3.30839719727788,-2.7303772378751,-2.15317858141998,-1.19310630885316,-1.86279709328939,-2.27979866027178,-2.91513894170128,-4.77088405973046,-5.06938529866148,-4.01735343969569,-3.38449192349679,-2.73860604117658,0.0727384051928094,0.0195435960498712,0.0412253694663592,0.0216006052871301,0.0316470374633736,0.00649926571435358,0.0211813534146046,0.00532204612104899,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.484895679907797,1.00000015913456,0.999999699759967,-17666.837135114,0,18/19
53900,1.85454899288514,2.93482015428123,2.38027016166979,2.74497174014282,2.68947864913616,2.2980237573881,2.40021317598381,2.3878047461751,2.52768503086546,2.01193793243169,1.85216064188568,1.64494934698309,1.42233755119243,1.20101794831825,1.59461593860636,1.80621578854418,1.77008445002021,1.65157278305568,1.99423343780604,1.65449730665296,-23.6485743491739,-3.32648230557645,-6.5909175796039,-6.87536828574322,-5.90374807793194,-5.61406416426873,-10.3638723444325,-10.1998501936824,-5.7040397121935,-14.1951063377686,-11.3527535053191,-17.7578891931032,-25.3772298604942,-25.4083441603267,-16.5705710050994,-14.6622384849741,-17.8643956604615,-34.3371561585729,-26.7163187789018,-18.5848309066251,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17761665821028,-2.53716539901985,-2.53175733518516,-3.12968141437511,-4.07963067758073,-3.98662878589966,-3.30825875228165,-2.74186955287699,-2.15462242797531,-1.19597230729865,-1.86002471027459,-2.27546780466512,-2.92712225709144,-4.77888285217569,-5.06652870271367,-4.0232594038431,-3.39059846023141,-2.7236661328565,0.0728327769367624,0.020839899621176,0.0414426213990271,0.0217719034434097,0.0292319725844516,0.00628557259935862,0.0221226825084325,0.00899380229014576,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.572778101420868,1.00000015913456,0.999999699759967,-17664.3886964093,0,18/19
53950,1.87305454548036,2.92224228152728,2.39148325071644,2.7304584043605,2.65168647769233,2.2876625437575,2.40887318572521,2.38691465795152,2.50710256114178,2.04926310067816,1.83388830941566,1.67033416529143,1.41370772616733,1.22155531142462,1.56242147101905,1.81335475035857,1.7512170837301,1.6551953299347,2.01248799331306,1.67180296853905,-23.6922385187989,-3.23684074298151,-6.61832356490027,-6.91184554023658,-6.00166375633177,-5.6542459520754,-10.3224250398574,-10.1043887593763,-5.72935260154212,-14.153232770018,-11.2011016955601,-17.8624465381881,-25.3799078258851,-25.4510165710093,-16.5804556117331,-14.5719323189021,-17.9725691789421,-34.21007493664,-26.7139934684578,-18.6778867276207,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18197617420576,-2.52451198138552,-2.54792621036516,-3.13717116901042,-4.07140527735873,-3.98673791452195,-3.31832211337395,-2.74723691806482,-2.14895601754582,-1.20971276416156,-1.86002858753559,-2.27954827471676,-2.93687463731531,-4.7750562616513,-5.07765649962824,-4.01319162774786,-3.39840569109545,-2.71185211706671,0.0734481607749453,0.0208275669211679,0.0452933394667492,0.0208918866093655,0.0286961247016302,0.00547698367342295,0.0208292430747175,0.00833220474154033,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.739143393827374,1.00000015913456,0.999999699759967,-17672.5114930039,0,18/19
54000,1.85826916568247,2.91368981043687,2.38932320465222,2.7304584043605,2.68604771119377,2.27373154694101,2.43484858590219,2.37841318899382,2.50710256114178,2.04934481692841,1.82528002749881,1.64598323244105,1.42465404486691,1.22155531142462,1.58761997593515,1.78796243833759,1.77549879735426,1.64391146472587,2.01248799331306,1.67479923884499,-23.7063824150384,-3.2425067018726,-6.62860871879697,-6.91184554023658,-5.95748126729254,-5.7365206695767,-10.3427950786697,-10.1612128409191,-5.72935260154212,-14.0306005711989,-11.1644625538792,-18.0347469511272,-25.312592135969,-25.4510165710093,-16.5136472920714,-14.4288327491548,-18.0348891718049,-34.22515565925,-26.7139934684578,-18.6108572017589,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18197617420576,-2.52451198138552,-2.54792621036516,-3.13717116901042,-4.07140527735873,-3.98673791452195,-3.31832211337395,-2.74723691806482,-2.14895601754582,-1.20971276416156,-1.86002858753559,-2.27954827471676,-2.93687463731531,-4.7750562616513,-5.07765649962824,-4.01319162774786,-3.39840569109545,-2.71185211706671,0.0734481607749453,0.0208275669211679,0.0452933394667492,0.0208918866093655,0.0286961247016302,0.00547698367342295,0.0208292430747175,0.00833220474154033,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.739143393827374,1.00000015913456,0.999999699759967,-17667.3860613725,0,18/19
54050,1.87001623150035,2.91368981043687,2.34105539194671,2.70037849263123,2.65960938426533,2.28243224430234,2.41457454013544,2.39267701762226,2.50710256114178,2.0421083759184,1.80897112785957,1.64598323244105,1.44444953520268,1.2498896753288,1.60622177636634,1.78561410349019,1.76063635574557,1.67518080971266,2.01248799331306,1.68573024624504,-23.6743779272301,-3.2425067018726,-6.7525417602789,-6.93371427976037,-6.03581712353278,-5.74389434030193,-10.3016940143771,-10.0766972538401,-5.72935260154212,-14.1682466283632,-11.0766360477277,-18.0347469511272,-25.3692957450741,-25.4677384816189,-16.4553032293843,-14.4398835983433,-17.9249638799585,-34.2568581417118,-26.7139934684578,-18.5650326426284,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19144326028992,-2.52874868693209,-2.55001873775481,-3.13674307262838,-4.06621039869137,-3.98595427523752,-3.31683075688976,-2.74880299328264,-2.14471357055687,-1.20340728526331,-1.86514417572109,-2.27163691736579,-2.9369716755869,-4.77752467838338,-5.07208138253253,-4.01185400600196,-3.39535557871479,-2.71130663815787,0.0715398737016689,0.0198553898340608,0.04631605181039,0.0222582494225005,0.0270304903824986,0.00532917174817799,0.0212430736708932,0.00865715781500264,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.701266403837014,1.00000015913456,0.999999699759967,-17668.6772252268,1,17/18
54100,1.84215930558906,2.88603701275832,2.32343243448983,2.73169316604017,2.6381146681345,2.29015864157621,2.41192882998866,2.38422556288003,2.50710256114178,2.06126767838694,1.81624742366341,1.62479132627662,1.44414320646273,1.25516883479538,1.57234644430119,1.82246223678362,1.75786870819616,1.66645252606082,2.01248799331306,1.6642480762442,-23.6360959402182,-3.43464105451701,-6.86964945560319,-6.98571899685422,-6.0818400454741,-5.64353799037331,-10.2815817380154,-10.0543209810393,-5.72935260154212,-14.1283052295167,-11.0878548492392,-18.0992121095461,-25.3296345647333,-25.560474883069,-16.6271212653462,-14.33791798421,-18.0152811117064,-34.268878155989,-26.7139934684578,-18.6412063072062,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19854612623278,-2.52790171801724,-2.53553305792941,-3.14190747250644,-4.07561146640048,-3.98822801075899,-3.32284755092639,-2.7485049387827,-2.1440152588692,-1.20913641329529,-1.85249537870191,-2.26829359759903,-2.92808600994245,-4.78248893021932,-5.06835999618682,-4.00137861001606,-3.39992199976616,-2.72060506802787,0.0702683737268358,0.0213310853412864,0.0470699981986982,0.0213046548087357,0.030242215421108,0.00545999659169574,0.0190768742688267,0.00738117072638844,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.529946572786577,1.00000015913456,0.999999699759967,-17670.4694750325,1,17/18
54150,1.84198461363223,2.8703182905656,2.30008954415582,2.73169316604017,2.63455881459925,2.32289330432989,2.42729206986608,2.38200406698052,2.53638622740139,2.05511983142389,1.86406313168812,1.63287774750232,1.41881302760521,1.25516883479538,1.56527079670264,1.7888370614328,1.76631722717634,1.68043044539169,1.99883668411067,1.65325623861741,-23.6187713111447,-3.46927964126927,-6.85514190726622,-6.98571899685422,-6.10932585336628,-5.6052998361751,-10.097237140651,-10.0020449669997,-5.69184781214555,-14.2074599727001,-11.0057972736735,-18.1738767750963,-25.3346349850171,-25.560474883069,-16.6341441505198,-14.3031003461273,-18.0693820249986,-34.2935464923383,-26.7138821448947,-18.7756432151202,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2087037169709,-2.53662247444548,-2.52707002517126,-3.15257851302555,-4.07865500950127,-3.99007735586183,-3.32231874082896,-2.73258675384294,-2.13835826604063,-1.2161735901937,-1.8445596298768001,-2.2650435827393,-2.93472255201501,-4.76932147193995,-5.07946514431025,-3.99857545908404,-3.4062035828171,-2.71603494590797,0.072038690550238,0.022521012291006,0.0483418941970207,0.021189111931899,0.0285340731039232,0.00698557867449042,0.0196170966197915,0.00656536952215783,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.671570816232669,1.00000015913456,0.999999699759967,-17671.5045971269,0,17/18
