Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
74950,1.87287662309356,2.99414868298354,2.33591500721437,2.78663574952206,2.88407054210267,2.32287344278832,2.51078806502919,2.55620355656714,2.54221839429668,2.01447033889062,1.95213615403661,1.6597078019722,1.42204921652062,1.24382874192169,1.5900485028419,1.69154578293668,1.80245165474468,1.53619730920798,1.98335105787528,1.58038345390207,-26.0447271714394,-3.50567001250549,-7.25970253481852,-6.68573668831135,-5.25468653224546,-5.89164539406926,-9.84182777133974,-9.225505439785,-6.37875141612227,-15.9491873895533,-11.3029250062617,-18.0000203564549,-25.2252535708793,-25.3121057692637,-16.6298989181648,-16.0668355105514,-17.5025872413529,-20.2455883045814,-14.3253225347781,-19.7485773720919,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24683076978405,-2.51037653074589,-2.6157863332908,-3.08890709513569,-4.08913460577557,-3.95044953431406,-3.31148126609833,-2.70587854332674,-2.14529331351958,-1.18627559045429,-1.87461309195902,-2.23993871850746,-2.91299102080067,-4.98980251815806,-5.09449278609151,-4.0328331019932,-3.44083062301934,-2.69071063623372,0.0553701017166912,0.0142826014189623,0.041734674636166,0.0172161428429407,0.0250165028279441,0.0099294554238768,0.00874291481880475,0.00893525804745979,1000,1000.00000008027,0.672101330126204,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11163.2533152239,0,15/16
75000,1.91237115172894,3.01341449089651,2.32542191968714,2.75970009293049,2.88407054210267,2.3180687371515,2.52648672016785,2.55620355656714,2.53185078752874,2.01209200602709,1.94446084352725,1.67073232681284,1.42066563066156,1.248908625916,1.5900485028419,1.67597021351159,1.7780452596229,1.53619730920798,1.97440284584298,1.60061766553305,-26.1246467510467,-3.4332120972375,-7.10694836640381,-6.70501130420581,-5.25468653224546,-5.85398656255187,-9.87412366689142,-9.225505439785,-6.34694794610932,-15.8783732107156,-11.3615963493904,-18.0864266038548,-25.2657637538761,-25.2994607211793,-16.6298989181648,-16.1238629114946,-17.4473153023543,-20.2455883045814,-14.3242734700679,-19.6195397920846,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24760370800934,-2.51820506824555,-2.62807246072772,-3.09121631492535,-4.09133852564,-3.9492163222823,-3.32222902468881,-2.7077597142018,-2.13251665039325,-1.19186513020399,-1.88194394633069,-2.24887819555507,-2.91015312941167,-4.97883574049241,-5.10997247201027,-4.02624172846194,-3.42306241700247,-2.70333897182597,0.0564453893660526,0.0166410228918288,0.040196757245586,0.0180574923585667,0.0250507895521675,0.00825233707818736,0.0106852297581436,0.00906819021993275,1000,1000.00000008027,0.646068106181499,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11165.6473649076,0,15/16
75050,1.89644049992601,2.98167120931958,2.30552471661836,2.78627094976718,2.88407054210267,2.3180687371515,2.51386086654867,2.55620355656714,2.52670580579322,2.01458640058949,1.9627147774481,1.64397480662865,1.42641369123682,1.22764997966231,1.5900485028419,1.67597021351159,1.79546828578868,1.53619730920798,1.92465227947662,1.63398550318367,-26.1194390956671,-3.41550683337889,-7.15725169505054,-6.64859634880394,-5.25468653224546,-5.85398656255187,-9.91546408769142,-9.225505439785,-6.29330685232337,-15.7750350094171,-11.4359708448949,-18.0774099534464,-25.2627409944738,-25.3656182190297,-16.6298989181648,-16.1238629114946,-17.467830219279,-20.2455883045814,-14.4550609111897,-19.4191601154301,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24760370800934,-2.51820506824555,-2.62807246072772,-3.09121631492535,-4.09133852564,-3.9492163222823,-3.32222902468881,-2.7077597142018,-2.13251665039325,-1.19186513020399,-1.88194394633069,-2.24887819555507,-2.91015312941167,-4.97883574049241,-5.10997247201027,-4.02624172846194,-3.42306241700247,-2.70333897182597,0.0564453893660526,0.0166410228918288,0.040196757245586,0.0180574923585667,0.0250507895521675,0.00825233707818736,0.0106852297581436,0.00906819021993275,1000,1000.00000008027,0.646068106181499,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11161.6860682095,0,15/16
75100,1.92486879580878,2.98167120931958,2.3469777723267,2.77862392230991,2.83776000684558,2.32646289733174,2.52517610915469,2.55620355656714,2.51462872145966,2.01458640058949,1.9529587268852,1.64397480662865,1.40821071133867,1.22472876192481,1.60603044097169,1.69354333785582,1.79576800416026,1.53619730920798,1.96026889528761,1.63398550318367,-26.2022405339048,-3.41550683337889,-7.09910203253886,-6.61407908053086,-5.19091160474433,-5.75787761882892,-9.96080466185085,-9.225505439785,-6.37002263210467,-15.7750350094171,-11.4381530302867,-18.0774099534464,-25.3551598237204,-25.2209240489274,-16.5104457318226,-16.1355507338354,-17.5041754347801,-20.2455883045814,-14.4904725723307,-19.4191601154301,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24760370800934,-2.51820506824555,-2.62807246072772,-3.09121631492535,-4.09133852564,-3.9492163222823,-3.32222902468881,-2.7077597142018,-2.13251665039325,-1.19186513020399,-1.88194394633069,-2.24887819555507,-2.91015312941167,-4.97883574049241,-5.10997247201027,-4.02624172846194,-3.42306241700247,-2.70333897182597,0.0564453893660526,0.0166410228918288,0.040196757245586,0.0180574923585667,0.0250507895521675,0.00825233707818736,0.0106852297581436,0.00906819021993275,1000,1000.00000008027,0.646068106181499,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11160.7141754766,0,15/16
75150,1.92495219504906,2.98167120931958,2.35126479036671,2.79881654586558,2.83776000684558,2.3339014804905,2.52356274371835,2.55620355656714,2.51462872145966,2.01842859437619,1.94660032447897,1.64397480662865,1.41015778019812,1.23717903905041,1.60603044097169,1.6825564170677,1.81304863223473,1.53619730920798,1.96026889528761,1.64121908070931,-26.2825475670479,-3.41550683337889,-7.21685641704116,-6.7016402785882,-5.19091160474433,-5.68367375236115,-9.94772850101242,-9.225505439785,-6.37002263210467,-15.9232743959454,-11.4095461523563,-18.0774099534464,-25.2524359719096,-25.2821588619406,-16.5104457318226,-16.2174622651166,-17.5354436824403,-20.2455883045814,-14.4904725723307,-19.4526522255453,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24760370800934,-2.51820506824555,-2.62807246072772,-3.09121631492535,-4.09133852564,-3.9492163222823,-3.32222902468881,-2.7077597142018,-2.13251665039325,-1.19186513020399,-1.88194394633069,-2.24887819555507,-2.91015312941167,-4.97883574049241,-5.10997247201027,-4.02624172846194,-3.42306241700247,-2.70333897182597,0.0564453893660526,0.0166410228918288,0.040196757245586,0.0180574923585667,0.0250507895521675,0.00825233707818736,0.0106852297581436,0.00906819021993275,1000,1000.00000008027,0.646068106181499,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11162.1936230022,0,15/16
75200,1.90699823496747,2.98576298858669,2.32106369811273,2.77514716514027,2.83776000684558,2.33594302297018,2.50118533065153,2.55620355656714,2.51455321543219,1.98310005213132,1.92909209876971,1.62726472224357,1.41230980246501,1.21387382630737,1.60603044097169,1.68975017359889,1.80941683528644,1.53619730920798,1.94019653752344,1.61486608091377,-26.2008041332537,-3.45075720918015,-7.22534614345858,-6.67664126947701,-5.19091160474433,-5.70293555786159,-9.91075790963907,-9.225505439785,-6.39606270879946,-15.8430498577352,-11.4033000878645,-18.0884373740932,-25.3056245123026,-25.169758584373,-16.5104457318226,-16.250036483322,-17.3747979919829,-20.2455883045814,-14.4540334246065,-19.3598207896017,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24760370800934,-2.51820506824555,-2.62807246072772,-3.09121631492535,-4.09133852564,-3.9492163222823,-3.32222902468881,-2.7077597142018,-2.13251665039325,-1.19186513020399,-1.88194394633069,-2.24887819555507,-2.91015312941167,-4.97883574049241,-5.10997247201027,-4.02624172846194,-3.42306241700247,-2.70333897182597,0.0564453893660526,0.0166410228918288,0.040196757245586,0.0180574923585667,0.0250507895521675,0.00825233707818736,0.0106852297581436,0.00906819021993275,1000,1000.00000008027,0.646068106181499,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11160.3437549259,0,14/15
75250,1.9023660984466,3.00176703472988,2.30020322152839,2.76545964508399,2.89190907073494,2.31842412399275,2.50118533065153,2.55620355656714,2.5306424006574,2.02978422299618,1.94592973826234,1.65234795815743,1.43104590826493,1.24984098288068,1.59709864427391,1.68345446532946,1.80941683528644,1.53619730920798,1.9427451518646,1.64165780849325,-26.2336603153272,-3.46676208249495,-7.19406329496684,-6.78855611669402,-5.10064537912122,-5.73601643833361,-9.91075790963907,-9.225505439785,-6.44475677567679,-15.9087431154093,-11.4379804199379,-18.0791733250139,-25.310197490543,-25.2487648327944,-16.4865335386159,-16.258487097469,-17.3747979919829,-20.2455883045814,-14.4914113114372,-19.4280568840429,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24376608011889,-2.52510221940825,-2.61771640297162,-3.07720332396136,-4.08992157040849,-3.94728697143505,-3.32906859082804,-2.70516127585052,-2.13908481955582,-1.19625125925748,-1.89022102609026,-2.2360165160283,-2.89935502226518,-4.98180280338075,-5.11188285370453,-4.02655419138204,-3.41308716181669,-2.70124837085525,0.0547519341820065,0.0165674173874169,0.0360208187752714,0.0189102846466324,0.0255868689748355,0.00828154141705674,0.0102494152466135,0.00859842101615957,1000,1000.00000008027,0.56148557856412,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11164.613699328,0,14/15
75300,1.92862411224311,3.02471003872583,2.34101840619726,2.76658896363478,2.89190907073494,2.35599461805779,2.50118533065153,2.55620355656714,2.55004404238623,2.01682909547393,1.94543274066709,1.63660901555702,1.42919094153055,1.2453179958481,1.59709864427391,1.68349902122166,1.80941683528644,1.53619730920798,1.97627416736936,1.59240262188931,-26.1972314991587,-3.41568264535832,-7.22561461294899,-6.66012213559237,-5.10064537912122,-5.75487624187573,-9.91075790963907,-9.225505439785,-6.27578263627145,-15.9062629679345,-11.2906549409108,-18.0878788882198,-25.2931805111232,-25.2273022869842,-16.4865335386159,-16.3873559264409,-17.3747979919829,-20.2455883045814,-14.3894127599076,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24578356625885,-2.52753863002925,-2.61965990520591,-3.06437806970599,-4.08857481819631,-3.94953913251073,-3.32661762649202,-2.70155405441781,-2.13193089556732,-1.19416304310053,-1.89270249333374,-2.24025247302023,-2.89717440847562,-4.98127819722713,-5.11298935049315,-4.02321475858579,-3.4176051107966,-2.68872294192922,0.053560165956709,0.017510374190424,0.0364939101337672,0.0185987871212133,0.0255431492924594,0.00771548340653483,0.0106173357119047,0.0084699639962419,1000,1000.00000008027,0.606246088476026,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11162.8577230118,0,14/15
75350,1.90735473228226,3.02698946475328,2.34101840619726,2.77123606852923,2.89466202391509,2.35599461805779,2.46383687743848,2.55620355656714,2.56024278859857,2.01682909547393,1.96017176536817,1.64074388136363,1.42919094153055,1.19610150421785,1.5914140838095,1.68349902122166,1.82370882270425,1.53619730920798,1.93412956633116,1.59240262188931,-26.214528814977,-3.38882454571356,-7.22561461294899,-6.5087242765724,-5.02888091201397,-5.75487624187573,-9.99769187694815,-9.225505439785,-6.18596533777675,-15.9062629679345,-11.3260971141326,-18.0686211200445,-25.2931805111232,-25.2100460837273,-16.5900523976616,-16.3873559264409,-17.4453141284526,-20.2455883045814,-14.4676239623343,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24709668018669,-2.52814103285766,-2.63389835925428,-3.05828967983573,-4.09272612506279,-3.94857417685717,-3.32238900823128,-2.70546410289043,-2.15170769618996,-1.20400780197421,-1.87184719757363,-2.23384344378234,-2.88545076364325,-4.98224167271244,-5.10356584124452,-4.00941621866384,-3.42209078311903,-2.68808138420412,0.0552290628314138,0.018537241943618,0.0368911883509611,0.0182075842697265,0.024274265936908,0.00699505875633834,0.0144109721803519,0.00720173655040287,1000,1000.00000008027,0.302822980889245,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11166.713594485,1,14/15
75400,1.90284099275789,3.03574668968879,2.34101840619726,2.8067936099427,2.89491761767491,2.38844357917158,2.46383687743848,2.55620355656714,2.57393581650341,2.01682909547393,1.9253721482984,1.65156498378289,1.42919094153055,1.21277649473361,1.60410693585936,1.68876657033914,1.82370882270425,1.53619730920798,1.95696129378312,1.59240262188931,-26.1251293525186,-3.44390797935264,-7.22561461294899,-6.57500254031553,-5.06931012455464,-5.75669105898407,-9.99769187694815,-9.225505439785,-6.16042804281205,-15.9062629679345,-11.3991829507028,-18.0820894747582,-25.2931805111232,-25.3864622293302,-16.4886538854853,-16.3842333328923,-17.4453141284526,-20.2455883045814,-14.4877108889372,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2531883812763698,-2.53096249544319,-2.64280767062929,-3.05874310939872,-4.09890675301629,-3.95457813567772,-3.32274370201984,-2.71338292550412,-2.14394845052651,-1.20175002393832,-1.8658862800736,-2.23082850243344,-2.8883967439162,-4.97844221278941,-5.10404243943536,-4.00326234856462,-3.41837092216926,-2.69725485015847,0.0540648000443078,0.0186002372858799,0.0380772179464987,0.0190742763834521,0.0243054398118124,0.00798128236330073,0.0143403413205616,0.00619144620826149,1000,1000.00000008027,0.213330657722587,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11166.2657806759,1,14/15
75450,1.89802901917332,3.06025838363192,2.33669405612758,2.83840913716342,2.91308933045036,2.36189217057802,2.46383687743848,2.55620355656714,2.57393581650341,2.01682909547393,1.87415318789373,1.64144856152905,1.41615363737863,1.22526980245318,1.61174117971076,1.66419631121641,1.82370882270425,1.53619730920798,1.95696129378312,1.59240262188931,-26.1677536762447,-3.41472504324931,-7.26483991778663,-6.52960024123066,-5.17056089315829,-5.75444978021525,-9.99769187694815,-9.225505439785,-6.16042804281205,-15.9062629679345,-11.3918813638727,-18.0341324356821,-25.3160396074787,-25.3638692964136,-16.4903649664249,-16.4812095560752,-17.4453141284526,-20.2455883045814,-14.4877108889372,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2485775628499,-2.52737901727464,-2.63572895075238,-3.05380525999396,-4.1009539698591,-3.96512119957838,-3.32881499915054,-2.71238001160229,-2.15797994958042,-1.20650230259146,-1.86199553062011,-2.2188529391254,-2.8964715806125,-4.9612462813317,-5.10688032288485,-3.99901962387388,-3.41273225094449,-2.70046127265936,0.0538250424017889,0.0184254570842196,0.0378999550314964,0.019532205636915,0.0247087603191574,0.00831954935951826,0.0153782978212623,0.00852656246915473,1000,1000.00000008027,0.0876775815758477,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.618772208,0,13/14
75500,1.93677208381788,3.06025838363192,2.39940761838467,2.8081830649373,2.92591379959205,2.40077305101603,2.46383687743848,2.57528028007215,2.57393581650341,2.01682909547393,1.85827716679286,1.64144856152905,1.4321760530437,1.24455108258319,1.59731326359465,1.6912059212708,1.82370882270425,1.53277495476413,1.95696129378312,1.59240262188931,-26.2814616025766,-3.41472504324931,-7.09019282953805,-6.51340680532868,-5.16148397362707,-5.80370574647563,-9.99769187694815,-9.08370692787066,-6.16042804281205,-15.9062629679345,-11.2691292046414,-18.0341324356821,-25.2058999264463,-25.5450052623326,-16.3477217223575,-16.4567613057714,-17.4453141284526,-20.2239353194269,-14.4877108889372,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.2485775628499,-2.52737901727464,-2.63572895075238,-3.05380525999396,-4.1009539698591,-3.96512119957838,-3.32881499915054,-2.71238001160229,-2.15797994958042,-1.20650230259146,-1.86199553062011,-2.2188529391254,-2.8964715806125,-4.9612462813317,-5.10688032288485,-3.99901962387388,-3.41273225094449,-2.70046127265936,0.0538250424017889,0.0184254570842196,0.0378999550314964,0.019532205636915,0.0247087603191574,0.00831954935951826,0.0153782978212623,0.00852656246915473,1000,1000.00000008027,0.0876775815758477,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11163.3386289921,1,13/14
75550,1.9454427798774,3.06025838363192,2.41569351957093,2.80584021338247,2.9577107351967,2.40448219582813,2.46383687743848,2.61955735820766,2.57393581650341,2.01682909547393,1.85696833781151,1.64144856152905,1.45526672143688,1.23436163566118,1.60674155402917,1.67478404790165,1.82370882270425,1.54176207207175,1.95696129378312,1.59240262188931,-26.2896536879809,-3.41472504324931,-7.13895992959136,-6.62378732109899,-5.05546811413659,-5.82143114917378,-9.99769187694815,-9.08371731682562,-6.16042804281205,-15.9062629679345,-11.3507627310043,-18.0341324356821,-25.269166160322,-25.5592581983492,-16.2875787292979,-16.4987270696062,-17.4453141284526,-20.3842399349916,-14.4877108889372,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24365459250388,-2.53399761191262,-2.64348954932737,-3.05448322684765,-4.09582719274652,-3.95516268989326,-3.33431567829531,-2.71463194385824,-2.15748726810064,-1.20572854303125,-1.85504730914907,-2.22757864025931,-2.89333552317523,-4.95976435473674,-5.1112485852674,-4.00399867661781,-3.41385695333535,-2.69771264772115,0.0552539196229676,0.0192733569033996,0.0402832091197037,0.0190255426604941,0.0253995189607504,0.00704094435243955,0.0152674503834456,0.00951355793647577,1000,1000.00000008027,0,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11167.5259876523,0,13/14
75600,1.95791094534421,3.0751047523202,2.41034243116005,2.79373270185234,2.97663764575706,2.40527579488178,2.46383687743848,2.61955735820766,2.57393581650341,2.01682909547393,1.83070189694219,1.62465069898607,1.43910755414439,1.22528503242183,1.6019489006659,1.66199995377549,1.82370882270425,1.54176207207175,1.95696129378312,1.59240262188931,-26.3448428859243,-3.59536128384137,-7.19912873136463,-6.62321035438469,-4.86212037618227,-5.83001520054968,-9.99769187694815,-9.08371731682562,-6.16042804281205,-15.9062629679345,-11.2581671555656,-17.8758793162316,-25.1358526958479,-25.3956100263606,-16.1851749091443,-16.4292174099242,-17.4453141284526,-20.3842399349916,-14.4877108889372,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24919597715712,-2.52894116649865,-2.64469733634445,-3.0590483987098,-4.0950770957251,-3.94938936875502,-3.33619079238221,-2.71334167999967,-2.15908727365942,-1.19835634351394,-1.84645064929898,-2.22515179216454,-2.8952829338265,-4.95350055121808,-5.11020718495715,-4.00775141973764,-3.4129822213388,-2.69313846947378,0.0550319046587006,0.0175102649962511,0.0388823211623268,0.0189520742298886,0.0252753658102063,0.00610966375853568,0.0151673994991633,0.00910242670335427,1000,1000.00000008027,0.151998047667295,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.8467700518,0,13/14
75650,1.95905187797813,3.01307568704155,2.36780289802101,2.82707720920975,2.97574739327861,2.38818975919137,2.46383687743848,2.60024664437987,2.56946669773817,2.01682909547393,1.85507468625942,1.65196840921767,1.45405848189449,1.22220657929781,1.61766123450748,1.67930430163837,1.82370882270425,1.54369185189813,1.9581877380532,1.59240262188931,-26.4260743944887,-3.62314756169704,-7.16721643811079,-6.55246037557484,-4.84277977582457,-5.91447463492387,-9.99769187694815,-8.96132771995037,-6.16102480007844,-15.9062629679345,-11.3344369968819,-17.9611134289265,-25.0372178617985,-25.3355679365215,-16.1250780454459,-16.4807342130633,-17.4453141284526,-20.3840030683115,-14.5068442882299,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.24715938632424,-2.51694144609039,-2.65119217783205,-3.05994874551848,-4.09230643509669,-3.95692665348443,-3.32670183369352,-2.71617704971812,-2.15771647482084,-1.19769185212879,-1.84966254547193,-2.2338487621554,-2.89208860683213,-4.95673123950394,-5.11307554619584,-4.00188102667745,-3.40881919500506,-2.69750600097257,0.0555938851030983,0.0171536245403307,0.0395264751639385,0.0199708117722449,0.0270719968859359,0.00603477813970198,0.0172397907946187,0.00774872571949534,1000,1000.00000008027,0.340362260760896,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11163.9491718753,0,13/14
75700,1.95896644451602,3.00544134710794,2.39276021688186,2.78175444934513,2.97574739327861,2.38818975919137,2.46383687743848,2.60024664437987,2.59439110130916,2.01682909547393,1.93397681130134,1.62907030574229,1.44284432136235,1.2519068290353,1.61766123450748,1.67930430163837,1.82370882270425,1.54369185189813,1.95968352075036,1.59240262188931,-26.3859486266331,-3.56918483617114,-7.16704564110743,-6.63493367524553,-4.84277977582457,-5.91447463492387,-9.99769187694815,-8.96132771995037,-6.11692827945171,-15.9062629679345,-11.4354319612312,-17.9103958165364,-25.095510333995,-25.3572205242623,-16.1250780454459,-16.4807342130633,-17.4453141284526,-20.3840030683115,-14.6039067448111,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.25643124246871,-2.50871729622888,-2.64176992424312,-3.05836829018023,-4.08570243329639,-3.95682758536006,-3.32818604543718,-2.71502299833314,-2.14907214664224,-1.19215293984693,-1.84449086893892,-2.23538463858369,-2.88606927060917,-4.95208098057258,-5.1122048400248,-4.00286567605458,-3.41570120788361,-2.69861447470055,0.05837796940304,0.0183606949118151,0.0396643027063445,0.0195238554041108,0.0289141567555153,0.00742116762098612,0.0178871466995766,0.0100773065528572,1000,1000.00000008027,0.300427232078199,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11163.3611894319,0,12/13
75750,1.95480772973352,3.00607357704175,2.39276021688186,2.77378316279717,2.97574739327861,2.37077017005086,2.46383687743848,2.60024664437987,2.60682160738123,2.01682909547393,1.91533654622077,1.62706603737506,1.44284432136235,1.22394749114273,1.61766123450748,1.67923484424967,1.82370882270425,1.54369185189813,1.96023130103007,1.59240262188931,-26.3460948328364,-3.55946507479696,-7.16704564110743,-6.70666438943064,-4.84277977582457,-5.88446529331724,-9.99769187694815,-8.96132771995037,-6.2209056446051,-15.9062629679345,-11.6423004315741,-17.835088138164,-25.095510333995,-25.5052420138568,-16.1250780454459,-16.4268067510029,-17.4453141284526,-20.3840030683115,-14.531704957907,-19.4114737374257,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.25643124246871,-2.50871729622888,-2.64176992424312,-3.05836829018023,-4.08570243329639,-3.95682758536006,-3.32818604543718,-2.71502299833314,-2.14907214664224,-1.19215293984693,-1.84449086893892,-2.23538463858369,-2.88606927060917,-4.95208098057258,-5.1122048400248,-4.00286567605458,-3.41570120788361,-2.69861447470055,0.05837796940304,0.0183606949118151,0.0396643027063445,0.0195238554041108,0.0289141567555153,0.00742116762098612,0.0178871466995766,0.0100773065528572,1000,1000.00000008027,0.300427232078199,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11161.2762363,0,12/13
