Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
85050,1.87424859232121,2.96737385200024,2.23690808882795,2.71959699925687,2.67563679555057,2.27604710005751,2.39184935892846,2.23505355669831,2.46234765781398,2.00637558350856,1.69044650272571,1.62059312904212,1.41658156840603,1.18916312670898,1.58237165802703,1.75467970328126,1.7980111441157,1.51440484542462,1.96985491429088,1.62935228354437,-22.1517379448772,-3.13202184284329,-8.01946254046105,-6.944405375683,-6.01701457988893,-5.79568068014918,-10.8505730426867,-12.349655576087,-6.39503386185316,-14.8953769072148,-13.9668353768854,-18.3577243390765,-25.1431004255833,-25.184149960357,-26.5819173664917,-14.816362684023,-17.4916574694581,-20.5822321366317,-14.8535620674418,-19.2764132669513,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1962211906351,-2.53847370500737,-2.50101742589797,-3.10520497660805,-4.05696666558397,-4.01611923666059,-3.33369993540562,-2.69449621853006,-2.14261388803009,-1.17479331314351,-1.8071188675229,-2.24114444640203,-2.8965719479936,-4.94415181338827,-5.03502774562124,-4.05603627620354,-3.35416441781156,-2.6789278929459,0.0544410618468824,0.0137455717250516,0.037181558545953,0.0174869308845571,0.0352462744796839,0.00572550473145123,0.0196000808756422,0.00903056576408501,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.0183735422355,1.00000015913456,0.999999699759967,-11223.2387436587,0,16/17
85100,1.87856109003036,2.93914824194741,2.24424419043424,2.70935109411198,2.67563679555057,2.30010928179308,2.36392627075284,2.25259895269232,2.46786285406451,1.98762076471875,1.72231488610939,1.60559518377183,1.42161071673537,1.1947032236543,1.58237165802703,1.77360383090818,1.8064895209563,1.51479527898824,1.94920044110983,1.61725690487724,-22.14968445985,-3.17325407515773,-7.9941374348614,-6.75692138633155,-6.01701457988893,-5.72984563326854,-10.8904556083951,-12.4047041879663,-6.50788134217077,-14.6865643372105,-13.8217888688866,-18.3571668217024,-25.2097441919167,-25.1432543679782,-26.5819173664917,-14.9172388212683,-17.4111078917454,-20.5168258816339,-14.7961680886942,-19.1175357760737,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17641440604707,-2.55288220794673,-2.50990072608257,-3.11707560649927,-4.03109111275157,-4.00881740544067,-3.31816917930607,-2.71483727497131,-2.1339530174905,-1.17416134896913,-1.80387249052284,-2.21524778153618,-2.89292397043512,-4.94399284379362,-5.04602266811696,-4.0706404637412,-3.36364692526552,-2.69023113006588,0.0539261810206744,0.0142019680231424,0.0365459070838315,0.0167136076535024,0.0299171221829109,0.00928918975510517,0.0178788533153942,0.00733536945357503,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.1123165395852,1.00000015913456,0.999999699759967,-11221.5140812079,0,16/17
85150,1.88566208135334,2.9003603690886,2.22540489353665,2.73813454227775,2.67563679555057,2.28688605915504,2.37495461867796,2.22737833265584,2.44527170789698,1.99335157770155,1.74049846844071,1.63212599965766,1.44687990128333,1.1966855549933,1.58237165802703,1.73502837259017,1.80985466275735,1.54543949329266,1.96568529479647,1.64122373161681,-22.1665929707344,-3.30273071669588,-8.12635683579541,-6.74969209890665,-6.01701457988893,-5.78358059384026,-10.9061245527786,-12.4224687192579,-6.47287586480464,-14.7996623381696,-13.847905612988,-18.5109026458942,-25.2873321064428,-24.9009780817165,-26.5819173664917,-14.8663004266646,-17.4213737471203,-20.2850917781945,-14.7446930936066,-19.1612400156135,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16910669869971,-2.543629479646,-2.51154433157188,-3.12204965133011,-4.04366961967189,-4.01756045124811,-3.31508570298303,-2.70610579387684,-2.13152000585943,-1.18344195954457,-1.80898811523639,-2.21772184725139,-2.89823606194483,-4.94293926865981,-5.0435243982256,-4.07483479170813,-3.35704068371412,-2.68400462831676,0.0522797167063037,0.0129124162791196,0.0371240010876144,0.0184234260739945,0.0312424279391857,0.00829677423394604,0.0168010321986676,0.00792973310815295,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.17030206112328,1.00000015913456,0.999999699759967,-11223.3137279708,0,15/16
85200,1.87861315968315,2.88906883467701,2.24576606668253,2.7564090845033,2.67563679555057,2.28640965940488,2.38118529564231,2.22621664368405,2.43825588328378,1.9983056941542,1.73655861006795,1.62473115533564,1.42025651491948,1.19065466782788,1.58237165802703,1.7628263597288,1.79259150549754,1.54245321028688,1.92551099902225,1.62959782715591,-22.115981162951,-3.39379991490285,-8.09009924786956,-6.67297943629225,-6.01701457988893,-5.75601751953729,-11.0550253919032,-12.4303944180113,-6.51569468771229,-14.8654078907864,-13.8444445508839,-18.588995416476,-25.2804490885731,-24.9384878706084,-26.5819173664917,-14.8980028643505,-17.3842488233835,-20.268901315808,-14.6596164772246,-19.1989555076497,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17159754446056,-2.53481613374802,-2.51396562738686,-3.12181173028424,-4.05111642995017,-4.01859209981152,-3.31289649518626,-2.71234403001675,-2.13441945212435,-1.1844602078185,-1.81544929866773,-2.22384312702007,-2.89251758422794,-4.94267768858184,-5.04436690157677,-4.07424516051236,-3.3506662025352,-2.68787398866197,0.0518914690453447,0.0124681762469643,0.0359975868423172,0.018895687088573,0.0293095333142002,0.00821502607764902,0.0154459081256274,0.00688755115769314,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999804427543898,1.00000015913456,0.999999699759967,-11219.7307560931,0,15/16
85250,1.87047160043835,2.89907288406792,2.24603249067657,2.75667771336496,2.67563679555057,2.2809105793818,2.37203269023114,2.22991787210373,2.45093276991103,2.0192233832256,1.72130646765001,1.62727717042917,1.42286194027044,1.23009964874153,1.58237165802703,1.76913849492175,1.8319558617361,1.52665318767145,1.94642364429153,1.62525529420318,-22.0403661055857,-3.38963145012962,-8.08278187771647,-6.68073916434586,-6.01701457988893,-5.82981579224952,-11.056705052881,-12.4028092096085,-6.40505316783785,-14.7778460708286,-13.8621378752157,-18.637951700586,-25.401098716084,-24.9018675517846,-26.5819173664917,-14.9318408871737,-17.3930769745226,-20.2952458362756,-14.5857571572528,-19.1046068765458,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17159754446056,-2.53481613374802,-2.51396562738686,-3.12181173028424,-4.05111642995017,-4.01859209981152,-3.31289649518626,-2.71234403001675,-2.13441945212435,-1.1844602078185,-1.81544929866773,-2.22384312702007,-2.89251758422794,-4.94267768858184,-5.04436690157677,-4.07424516051236,-3.3506662025352,-2.68787398866197,0.0518914690453447,0.0124681762469643,0.0359975868423172,0.018895687088573,0.0293095333142002,0.00821502607764902,0.0154459081256274,0.00688755115769314,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,0.999804427543898,1.00000015913456,0.999999699759967,-11217.2988308635,0,15/16
85300,1.86707135611994,2.87405906687861,2.21631141530896,2.75667771336496,2.67563679555057,2.26105362181223,2.3623210073265,2.25403735695379,2.46571571988391,2.02207774487037,1.74630450375362,1.61782969017857,1.44150017268045,1.23009964874153,1.58237165802703,1.77711796342766,1.7938206569155,1.52837435937805,1.95623965343936,1.64931434668626,-22.0047293231438,-3.49566446001567,-8.04482438907502,-6.68073916434586,-6.01701457988893,-5.83731598542007,-11.1552576512245,-12.3373800073845,-6.53483913784552,-14.6674299914637,-13.8995754315465,-18.7474318024546,-25.4361710389545,-24.9018675517846,-26.5819173664917,-14.970683182311,-17.4659875032536,-20.2789415324597,-14.6157494104658,-19.0182856900929,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16768205400263,-2.53520593390713,-2.51459639648691,-3.12533128930005,-4.04723082115396,-4.01651747345695,-3.31128152026389,-2.70409685435345,-2.13830913991977,-1.18425040961178,-1.81511948953906,-2.22947165903966,-2.89283305083636,-4.94247707601078,-5.04253527757112,-4.06464646969245,-3.3626309655564,-2.6864692063382,0.052806525024819,0.0146022284428948,0.0372654773369879,0.020393858551701,0.0297328559692955,0.00941832011701837,0.0157415404354351,0.00702514456808458,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.24276560859407,1.00000015913456,0.999999699759967,-11219.6867762535,1,15/16
85350,1.89332598266472,2.88897029885238,2.22795511346004,2.75667771336496,2.67563679555057,2.25480490922187,2.36179631961467,2.24659805384835,2.45069467721986,1.97606197308813,1.75632428484004,1.6191403769427,1.41922279970186,1.23009964874153,1.58237165802703,1.76952709206236,1.79786995210094,1.51879111047053,1.97434738203056,1.6607602759468,-21.9175453021946,-3.54792583737411,-8.12670490843281,-6.68073916434586,-6.01701457988893,-5.75985992656896,-11.2373209587959,-12.4137566715697,-6.5519835863789,-14.7106555364047,-13.9089200522166,-18.7514288027829,-25.3910530393534,-24.9018675517846,-26.5819173664917,-14.9205199745445,-17.3199672047336,-20.2735739232466,-14.5314746081718,-18.9291697116974,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17152510506251,-2.5243286474362,-2.50690766701118,-3.12518699370116,-4.05080075966143,-4.01800261253221,-3.32066590652911,-2.70246439407301,-2.12988398214975,-1.19577617625626,-1.84168637864432,-2.26723000393833,-2.87280766647264,-4.96190170732936,-5.0558526481298,-4.06992749003839,-3.37769940081019,-2.68439642631382,0.0514817533447596,0.0125499919410165,0.0378334097867327,0.0231975230882614,0.0293858035452306,0.00825910637393774,0.0147985794266315,0.00744282660211554,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.5589079913297,1.00000015913456,0.999999699759967,-11225.1154107237,1,15/16
85400,1.88323324585187,2.9104878853729,2.23398129926666,2.75667771336496,2.67563679555057,2.27917857112946,2.37837161178749,2.23713382135398,2.4261413497178,1.9974591324507,1.72097520199353,1.61047741297481,1.44851262332203,1.23009964874153,1.58237165802703,1.75856269111963,1.78424862660549,1.5339887340137,1.96025327676928,1.65342994139321,-21.9013075649392,-3.46513302282308,-8.12996008662085,-6.68073916434586,-6.01701457988893,-5.80484290921399,-11.1934795381786,-12.4647472586245,-6.53408206561368,-14.6976667173689,-13.9262876309345,-18.7229203796059,-25.3817006849308,-24.9018675517846,-26.5819173664917,-14.923221742304,-17.3692064327632,-20.2923205363525,-14.5739064552488,-18.8724141396939,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17136728876448,-2.52539069934848,-2.51225858133299,-3.1193308006142,-4.0474466777704,-4.01822936438049,-3.3108784052056,-2.70508919525271,-2.12883209285536,-1.19759253313631,-1.83986670947529,-2.26376897874486,-2.86249675923716,-4.95383962634969,-5.06068968077817,-4.07732573544299,-3.37474364484488,-2.67802943227459,0.0512520292411696,0.0122365939007302,0.0404949484739541,0.0215403688916227,0.0295026211120965,0.00745125325513776,0.0173080902908989,0.00683631639120584,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.65126931160272,1.00000015913456,0.999999699759967,-11224.466720285,0,14/15
85450,1.87086341754266,2.89085536906593,2.21980115069579,2.75667771336496,2.67563679555057,2.26122278377052,2.35019084351276,2.24582306456322,2.47416878490271,1.98435569701416,1.71454659202891,1.60168461866971,1.41264921736911,1.23009964874153,1.58237165802703,1.72643497575245,1.80954669899103,1.52935818351203,1.96300699506101,1.64873339274723,-21.8945106577169,-3.52212368188739,-8.21024237207475,-6.68073916434586,-6.01701457988893,-5.81795597684318,-11.1966276596454,-12.3497086390088,-6.52291729085675,-14.7557284199621,-13.9156278252358,-18.8263280309758,-25.3802613904214,-24.9018675517846,-26.5819173664917,-14.9251582134579,-17.4177401455071,-20.1697059534044,-14.5999342329154,-18.8856452228615,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17408732112968,-2.52391785269847,-2.5123694862527,-3.10562704123993,-4.04356046814977,-4.01897233848012,-3.30292671495321,-2.7005585777397,-2.12119273526294,-1.19413455559335,-1.83960081288092,-2.25594686726287,-2.87349674197575,-4.96135376576496,-5.06745464986204,-4.08164235775304,-3.37192835092893,-2.6814101745391,0.049498812216718,0.0134299415060993,0.0395711722895848,0.0205451737179702,0.029390144374963,0.00820798647977899,0.0187406761168928,0.0074104289389123,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.6215319343606,1.00000015913456,0.999999699759967,-11224.9646061475,0,14/15
85500,1.86559043518769,2.87676025842571,2.24259042958177,2.75667771336496,2.67563679555057,2.2426973073004,2.34465411361766,2.21316692167544,2.44665947737851,2.0026537729725,1.68494102142899,1.60124841147153,1.42094345786719,1.23009964874153,1.58237165802703,1.74484074709087,1.82611355505683,1.52450268171426,1.958048023365,1.64949446060662,-21.8991236206233,-3.508338855343,-8.06657649462297,-6.68073916434586,-6.01701457988893,-5.85578005921939,-11.1293399699527,-12.3968546090758,-6.58395514595515,-14.7817929629026,-13.8932783682927,-18.852888458386,-25.2835540841662,-24.9018675517846,-26.5819173664917,-15.0173370099073,-17.4156819854228,-20.2570556573306,-14.713763503428,-18.9589761892748,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18419104779951,-2.51037345605115,-2.52441077544429,-3.08958548528412,-4.03679463680401,-3.99616326505317,-3.30907249377045,-2.704312144653,-2.12483337375682,-1.19260132554459,-1.84004766801548,-2.24370173512376,-2.87610814862428,-4.96259007530564,-5.07786533281529,-4.07405290029159,-3.37385789711544,-2.68240975872125,0.0506533582172513,0.0148283669461273,0.036365186876145,0.0194099185231597,0.0316092196093787,0.00965852256688556,0.0181561420865742,0.00758983597448311,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.45542247094861,1.00000015913456,0.999999699759967,-11223.9200911401,0,14/15
85550,1.89497539436884,2.91073528972303,2.20088140674488,2.75667771336496,2.67563679555057,2.26910634259983,2.35218106789609,2.23366324888331,2.44723123007544,1.9926222276768,1.69367796138114,1.59937669658278,1.44305656440016,1.23009964874153,1.58237165802703,1.76511801360506,1.77945501846413,1.55545132005061,1.96568543041884,1.63208924090475,-21.8691949819109,-3.45488495711827,-8.09098714467067,-6.68073916434586,-6.01701457988893,-5.89703456835819,-11.1111524416292,-12.3328104390566,-6.53727397052504,-14.9384997740724,-13.9690368256653,-19.0178073263489,-25.3711305567562,-24.9018675517846,-26.5819173664917,-14.9348564482933,-17.2662498302709,-20.15896977907,-14.6022513987145,-19.0379978039454,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18055336574286,-2.50955392925201,-2.51884086681509,-3.08328618998996,-4.03770422906445,-3.99912742219998,-3.3076063215886,-2.69633763963262,-2.12698545272969,-1.19850174484076,-1.83620776055566,-2.24064347219202,-2.88212777164347,-4.96033696815976,-5.06956463343937,-4.07225439051582,-3.36831531722058,-2.67898758951483,0.0496165436370151,0.0134499264475044,0.0357724011908099,0.0193247092540815,0.0319317981905998,0.00911811510897161,0.0173757220628978,0.00790615523443211,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.36775991706036,1.00000015913456,0.999999699759967,-11220.8525340157,0,14/15
85600,1.90435931259005,2.87029836885064,2.2217662106137,2.75667771336496,2.67563679555057,2.2728159034221602,2.34863313731204,2.25170246598912,2.46584033928204,2.00614425755815,1.67985848885197,1.59491975813172,1.42103636731593,1.23009964874153,1.58237165802703,1.75113125742513,1.83430881734794,1.5269433497582,1.928870169512,1.62178458122244,-21.8621220371061,-3.47235923628581,-8.09213441720694,-6.68073916434586,-6.01701457988893,-5.98903789881648,-10.9649255852526,-12.3365377557211,-6.50960015447474,-15.0193040141995,-13.8400810585508,-18.8587465684247,-25.4189046328173,-24.9018675517846,-26.5819173664917,-14.9683196558472,-17.2526034535852,-20.0810286322833,-14.7702691015411,-19.0599374923574,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17140359593859,-2.50826246082884,-2.52534214451293,-3.08734192412146,-4.03203220889977,-3.98953201531446,-3.31220794825917,-2.70617333333626,-2.12454842573174,-1.20208839016807,-1.83368458708413,-2.23319839106794,-2.87527488978986,-4.95389669417281,-5.071131874686,-4.0758712006691,-3.37851230600764,-2.69368990722094,0.0500862192068121,0.0138175663608251,0.0376392619702711,0.0206783189539039,0.0291950673447437,0.00730271931025032,0.0149876279819269,0.00814057284339522,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.45878686911728,1.00000015913456,0.999999699759967,-11218.0658110201,0,14/15
85650,1.88796462339205,2.89115679787005,2.23216583222368,2.75667771336496,2.67563679555057,2.24865218173932,2.37302021268337,2.23545590070056,2.46726149579191,2.00173556245989,1.68574032438602,1.61133878143629,1.45736855745458,1.23009964874153,1.58237165802703,1.7701568787856,1.81184994963012,1.54117575601899,1.91662173041502,1.63100459665273,-21.918296739868,-3.50569144898889,-8.08109432040123,-6.68073916434586,-6.01701457988893,-6.06592006158242,-10.9479581485742,-12.2709775275674,-6.47547284753037,-15.0292089582238,-13.8423425583141,-18.9731164540696,-25.4685573168404,-24.9018675517846,-26.5819173664917,-14.7567627181368,-17.0870509252176,-20.050653337912,-14.8424108713858,-19.0538046477048,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17468537309662,-2.51200585894562,-2.53115768521576,-3.09425145249118,-4.03351768669001,-3.98908875868541,-3.30826482400602,-2.71370459682677,-2.13915217906618,-1.20577845886646,-1.83530295692529,-2.22816843147957,-2.87540273135546,-4.97305701140213,-5.06937979762737,-4.07480790490106,-3.38969058988869,-2.70766432222366,0.0505675475605299,0.0147527307126511,0.0380717463394675,0.0202765142601095,0.028691523790132602,0.0070429362866821,0.0147136966542624,0.00924744327933044,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.39554138722421,1.00000015913456,0.999999699759967,-11222.3648173045,0,13/14
85700,1.91173194940091,2.89612296532599,2.23694523399129,2.75667771336496,2.67563679555057,2.26304943899271,2.3592920359154,2.23545590070056,2.44673342497056,2.00173556245989,1.66236288088259,1.60446988539952,1.44934482038825,1.23009964874153,1.58237165802703,1.77143920538272,1.86593573941663,1.54117575601899,1.93782474797499,1.63100459665273,-22.0433218869558,-3.50571591388959,-8.16253519524702,-6.68073916434586,-6.01701457988893,-6.07850268512368,-10.9647644550489,-12.2709775275674,-6.53465928952088,-15.0292089582238,-13.8771314113682,-18.8756540126621,-25.4326510617474,-24.9018675517846,-26.5819173664917,-14.7177098784622,-16.9897764219411,-20.050653337912,-14.7275877282108,-19.0538046477048,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17489072558116,-2.5122650647666,-2.53846285101092,-3.09657958574485,-4.02726213678728,-3.98985824342859,-3.31207648908462,-2.70714597009512,-2.14279184225997,-1.21137928976229,-1.83454994670929,-2.23122844483897,-2.88206508674658,-4.97918063770843,-5.06408526628944,-4.06555176476427,-3.3800168154352,-2.70055036761142,0.0513508180041131,0.0167642571590607,0.0381455101290666,0.0193955858192036,0.0288255915037239,0.00885653087031038,0.0152333075126215,0.0090891268929112,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.46201700561434,1.00000015913456,0.999999699759967,-11222.4390375909,0,13/14
85750,1.9147930612866,2.86549092043718,2.25829425082237,2.75667771336496,2.67563679555057,2.26640972099432,2.35595341126113,2.24788707489804,2.46205732530885,2.0097423156658,1.67721918250505,1.60850858171781,1.46729741707592,1.23009964874153,1.58237165802703,1.81247830687205,1.86253130581515,1.54371827678052,1.95397045819878,1.64811099802958,-22.1040408825576,-3.46138918700944,-8.13378110544997,-6.68073916434586,-6.01701457988893,-6.0940246536116804,-10.9721301687213,-12.2739541871492,-6.57108820383157,-14.9543958796049,-13.7304177441841,-18.9186239043295,-25.4051071494944,-24.9018675517846,-26.5819173664917,-14.7527805804343,-16.911736415809,-19.9804207288632,-14.7558619276188,-19.1745283127743,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18255944210879,-2.51525768467917,-2.5523047139833,-3.09912471216368,-4.01761943720966,-3.99241354894884,-3.30980601850066,-2.70807672605096,-2.1377907450374,-1.2107902197216,-1.82499610110449,-2.23484573421561,-2.87868215528339,-4.97743369025525,-5.07019708584162,-4.06290708819589,-3.3751857638299,-2.69946899724903,0.0506112333652899,0.0139696294534008,0.0365718181642187,0.0203094366843667,0.0291885264317776,0.00699091534328199,0.0154754092011646,0.00881658191807198,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.65883626049624,1.00000015913456,0.999999699759967,-11230.2672972001,0,13/14
85800,1.88205763864215,2.85890610057459,2.26289982847516,2.75667771336496,2.67563679555057,2.25385319126984,2.34375116078645,2.23083781361065,2.43209101940674,1.98323742718566,1.7099075984501,1.61493408460735,1.43199032247893,1.23009964874153,1.58237165802703,1.76837617313164,1.84936942024266,1.52931119149642,1.95371323079031,1.62752617593642,-22.0953391173129,-3.41137720521254,-8.01829609856437,-6.68073916434586,-6.01701457988893,-6.05404807586668,-11.0535964437203,-12.304150200205,-6.5855499272425,-14.8223482224921,-13.7261663036192,-18.8563456660148,-25.3583936526267,-24.9018675517846,-26.5819173664917,-14.7130193443413,-16.963554422923,-20.0532152066881,-14.7996258672709,-19.1760141503837,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18284403295689,-2.52374775780322,-2.55801221320132,-3.1087729315062,-4.01563701319642,-3.98847440843703,-3.3113431850066,-2.72370870326215,-2.13853294464305,-1.20459773753256,-1.82495689917318,-2.23212962916496,-2.87985210441946,-4.98053921710582,-5.05758742276405,-4.04857963169688,-3.37434329768562,-2.69129655767715,0.0522463740052828,0.0138916376338948,0.0356644717931501,0.017715011386836,0.0316028685495024,0.00637171906680486,0.0161105135813922,0.00746780449803242,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,1.59138862026367,1.00000015913456,0.999999699759967,-11226.2803846891,0,13/14
85850,1.8886534430175,2.86063210596853,2.25357621612222,2.75667771336496,2.67563679555057,2.248022579946,2.35850220620227,2.24339260782648,2.42232236818734,1.9739576174153,1.72305489981656,1.62823822785471,1.42813807421724,1.23009964874153,1.58237165802703,1.78907628544597,1.8471231884876,1.51345168557728,1.93313307317978,1.59761362407052,-21.9906358041587,-3.46600998955885,-7.97049059557965,-6.68073916434586,-6.01701457988893,-5.90722200044293,-11.0149465787264,-12.2628496642981,-6.6260114976076,-14.9561755011938,-13.7523615942444,-18.7176647680838,-25.4292488266124,-24.9018675517846,-26.5819173664917,-14.6286420636234,-16.8844398298472,-19.9758574283155,-14.8523005977401,-19.1464898039874,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17555747564411,-2.51264225241419,-2.547904877191,-3.10967711239181,-4.01557110398323,-3.9771080241222,-3.30511898431503,-2.72669256729168,-2.14485890818422,-1.2006889799019,-1.83372859433343,-2.2217439340207,-2.89368677426188,-4.97795072384579,-5.03862107231262,-4.04184742007681,-3.39035241447062,-2.70465367461514,0.0540881859463787,0.0154741712320519,0.0375697022463564,0.018612749191071,0.0313254397086187,0.00591760521572151,0.0173219522500819,0.008273421345448,1000,1000.00000008027,1.00000034633551,1.000000444365,1.00000019240689,1000.0000000155,999.99999987032,2.01899641272096,1.00000015913456,0.999999699759967,-11235.4621237001,0,13/14
