Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
103650,1.88667445493167,2.93303290409387,2.32438677808658,2.74683884115237,2.70330984724768,2.26158822005062,2.50494863179639,2.44286651951246,2.46218652337969,2.02437503828686,1.73254204925728,1.60013329986307,1.44717078829795,1.2378130205291,1.60718819224505,1.69238019593979,1.90334644839906,1.53109528024122,1.95767849496093,1.66838124039304,-21.59418236956,-3.25688007609807,-6.48581460194254,-6.80141934879934,-5.65367237736347,-5.84440692811404,-9.53475919897517,-9.34984239927741,-6.29633288592787,-14.8498300707979,-12.8300128318183,-18.6559599419561,-25.7664626338911,-25.4153846718777,-16.8370264675303,-15.8792836310835,-16.3816877374706,-20.4970294852782,-14.4275343011852,-18.3452055584602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17956050842018,-2.54662557601204,-2.57200283480591,-3.08531157947722,-4.03882284762966,-4.01988180773743,-3.31781164584135,-2.69888423593692,-2.14193870286162,-1.20401271152384,-1.85871731082446,-2.24664514889206,-2.89145070253628,-4.95685410298869,-5.02418500163419,-4.04201111057238,-3.36626765033731,-2.68889162403405,0.0581208299410154,0.013400082232391,0.0408754572267007,0.0146320603978758,0.0356502118996097,0.00838330982586129,0.0167865536889902,0.00844176498842506,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.717399724242012,-11183.5959778476
