Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
215500,2.00191079718336,2.9432324383929,2.45154057988769,2.83893699137691,2.85515649414048,2.42514854556405,2.59362585720856,2.62414317583537,2.59934357657419,2.1018128792636,1.74817876222529,1.63270628843602,1.44670404999783,1.24704847585777,1.5752051057866,1.775887240381,1.8177720952044,1.59226916913754,2.00188691772134,1.56726181353253,-26.4602865288895,-3.8709734661563,-6.10403687574246,-6.37220584108701,-5.26031792005301,-5.52814679141318,-9.64017108700311,-8.94542858174338,-6.49865676349687,-13.7269561008768,-13.0430995917621,-17.7312501820389,-25.4719989945082,-25.5269226566713,-17.0570788592719,-15.3233310514016,-17.2509548784311,-19.209937042944,-14.1277414219927,-20.0873171861464,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13909168919531,-2.51456059734042,-2.596933854351,-3.06199023129583,-4.0029124984713,-4.02959168708857,-3.34653510381907,-2.71767478354899,-2.16448708121599,-1.19807432971925,-1.85737111834585,-2.24422240708941,-2.8995090273807,-5.18524129098836,-5.04824251407122,-4.01963370598149,-3.3950172784205,-2.70441367789744,0.0705093061959417,0.0144299210470061,0.0346441379649135,0.0179078869662047,0.0289604759274285,0.00771268448692015,0.0155177736583558,0.00816245990080148,-3,-3.00000000003486,0.387375882920351,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11145.3038458145
