Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
101000,1.88180213721206,2.88991494993645,2.31034009023708,2.65583974363462,2.70201102729213,2.28030425564128,2.3336343706834,2.25668039324363,2.43606769952236,1.97272635149805,1.81136683775892,1.53976994668446,1.37964646363862,1.23673238126205,1.58756688622226,1.61682414087625,1.84430468785047,1.53259917648369,2.03073517220706,1.61032717397299,-20.880886763388,-3.58056081691154,-7.16808661061742,-7.24369502644691,-5.76872062450061,-5.73286943542941,-11.4919082963538,-12.4586889868633,-6.62092026135313,-16.3921738861774,-12.8496523695852,-19.7841510816857,-25.4328552422605,-24.5879522676044,-26.6082415783552,-16.5891293669626,-16.5346031257171,-20.376328153844,-14.0049209071173,-18.6202006344585,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17498020791236,-2.43484146717845,-2.58193045356506,-3.06225698357689,-4.00755472515849,-3.96894731308705,-3.30803063409057,-2.70566713025529,-2.12744498432048,-1.13517161876099,-1.78768067204318,-2.15567276192355,-2.83262005098414,-5.0289136711204,-5.03854956540695,-3.97585691118787,-3.35217217389923,-2.63227228278378,0.0626282738488336,0.0167982789080333,0.047996884426545,0.0214990462971883,0.0426802849814345,0.00978611624054499,0.0133206700499505,0.00711676180331901,-3,1.17049752283051,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11163.765305176
