Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.88129444906102,2.80381124536376,2.3503297196815,2.74893732557673,2.71099020373521,2.2699071529938,2.43733417974244,2.46505713844807,2.52141087611673,2.01643780414488,1.8331587062181,1.63346605873761,1.42376496486869,1.20879548086411,1.62664466991607,1.73583961759534,1.79818176497054,1.54611664036767,2.07768736415533,1.69251402595263,-21.5225125517624,-4.05281439368589,-6.42704243344442,-6.67891246132182,-5.79939145623318,-5.71018926610379,-10.2008842408679,-9.37758791033373,-5.81080599566371,-15.2434001580421,-12.1226514173247,-17.9797466181056,-25.2194821685245,-25.2616296556265,-26.613657037343,-15.1825574510685,-17.5120389350102,-19.9532074343783,-13.3728548825425,-17.9756772317841,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12032653234736,-2.53110541397736,-2.56704256374757,-3.07949535733523,-4.0704575788785204,-4.04280050962635,-3.33090300377509,-2.70584064023731,-2.14523626900801,-1.20324239866438,-1.85129123104214,-2.21776291172778,-2.89859217167037,-5.31600870561472,-5.02511196525204,-4.04887903082701,-3.39935043199415,-2.69967758027587,0.0534916529398821,0.0176296195183833,0.0350823247633184,0.0211234729240183,0.0355240621466753,0.00731473350323221,0.0179637020640238,0.00657190680975479,-3,-3.000000000034861,1.00000034633551,1.000000444365,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,0.278841224130434,0.999999699759967,NA,NA,All
50,1.88822757891076,2.81924167003536,2.3690061993135,2.73240839244528,2.71099020373521,2.28297303454105,2.43121818599762,2.46179240701565,2.49833433102964,2.02418633018266,1.82172607489973,1.62138789274188,1.43637141286001,1.23597701974882,1.62664466991607,1.74566790521579,1.81142564791969,1.56220752108257,2.07745396699839,1.71742011219949,-21.5102655247675,-4.09229699646749,-6.46602528227546,-6.82526229425574,-5.79939145623318,-5.67956036115506,-10.2067196814612,-9.30847961529781,-5.81244733835931,-15.25858528632,-12.2134017566795,-18.0269685077322,-25.2438058409761,-25.4556054667438,-26.613657037343,-15.1211244567706,-17.3471881127878,-19.9078447635335,-13.3974936582105,-17.9576725932028,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11624073965895,-2.54002738907178,-2.58548943715181,-3.08353149379811,-4.07728758456152,-4.04358202994351,-3.32689515787955,-2.71376043639753,-2.1383840545646,-1.20290687444809,-1.85102932960272,-2.22735601958936,-2.90405346115525,-5.31787178841851,-5.03941976457292,-4.06542795332916,-3.40446301805172,-2.68922301304196,0.0561241342857445,0.0158084405851036,0.0368844788867318,0.0234335153850212,0.0350296083572828,0.00959130150363876,0.0190607614492125,0.00764915181976403,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.367306378882434,0.999999699759967,-11181.4950353239,1,19/20
100,1.88392897547222,2.77479984794503,2.36963812336965,2.75615141197628,2.71099020373521,2.28297303454105,2.43747235430361,2.43838428131019,2.49111541797217,1.99684367160951,1.80912178903511,1.64921772387519,1.43002803989639,1.22956409919962,1.62664466991607,1.74566790521579,1.82531232280085,1.52780855428401,2.0726772472538,1.70939940732237,-21.3391189487258,-4.11808415382886,-6.45711327157482,-6.80905587811756,-5.79939145623318,-5.67956036115506,-10.2310241069116,-9.28391202650681,-5.91133433094398,-15.3745113890443,-12.2446658048205,-18.0494128261365,-25.2253325167642,-25.4038287685754,-26.613657037343,-15.1211244567706,-17.3673277890609,-19.9059114747195,-13.3588785010044,-18.0157780861356,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11213170729506,-2.5428349107722,-2.58567364563311,-3.08583721067322,-4.07741116817943,-4.04306377370456,-3.32879357060128,-2.72128847320229,-2.14171181320553,-1.20461684545517,-1.84835812970222,-2.23672711842706,-2.90807694210052,-5.31670874662983,-5.03130858487695,-4.06847434428469,-3.39890161373891,-2.69143253373871,0.0548355691494248,0.0172327639197974,0.0388091250707015,0.0222595283803671,0.0357226121132223,0.00932174379337262,0.0202935470575172,0.00796386098919088,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.400462594100166,0.999999699759967,-11182.9593836822,0,19/20
150,1.87748734375981,2.77554933643287,2.33508992005482,2.78071311298011,2.72383564495296,2.29595263261643,2.43936730307973,2.44779026369622,2.51760750100906,1.99953633325586,1.76868562232224,1.63441571656167,1.44426242433609,1.23813362599693,1.63635254730417,1.7640579313851,1.80723585402905,1.56518222646927,2.0741899319479,1.69956840456744,-21.3800677402317,-4.12356172974149,-6.49154185752978,-6.64107567157043,-5.71053086389636,-5.67204993300381,-10.1773253428099,-9.39661090569417,-5.89762110540152,-15.317324836672,-12.0541189467036,-18.0916232056883,-25.3528091103072,-25.2823748610568,-26.6209414343898,-15.0035239517582,-17.3596366414114,-19.8914414510424,-13.3934414597285,-18.0892772750708,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11888365062144,-2.5502374245866,-2.57806977637489,-3.08501569310545,-4.07094325294083,-4.03821494309454,-3.32552041951494,-2.72842314537996,-2.13539705279984,-1.20767602729502,-1.84667162835191,-2.23926180768459,-2.91508611217878,-5.31488284115706,-5.03517771970567,-4.06600814454972,-3.40864338577254,-2.69233281979948,0.0551232096843547,0.0167746896141492,0.0385852385672438,0.0226293462081429,0.0357375608898014,0.00853222964269022,0.0191727029946523,0.00641740504934901,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.437896224770828,0.999999699759967,-11184.3722831324,1,19/20
200,1.88104540575015,2.80170286255158,2.36064262647683,2.77155163609937,2.70470102326277,2.27266100473879,2.45018971722041,2.46828215265288,2.48944190850417,1.98799378170484,1.77413057702455,1.64284932862879,1.44016829635946,1.2464378190502,1.63782123989728,1.74828326151311,1.81935799675891,1.54369407089809,2.08219388513426,1.6811789131906,-21.3757392844805,-4.18936116495628,-6.4267098945059,-6.72059794571943,-5.71236475662494,-5.77641561325253,-10.2170970031857,-9.38317304008823,-5.83586085977994,-15.3380328075713,-11.9994063927339,-17.9581219001147,-25.3512432068369,-25.175733836589,-26.6179795661206,-15.1019462930706,-17.3098067767102,-19.8424877383813,-13.4330121326751,-18.0091157988474,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08416125136851,-2.54476979198736,-2.56390099827781,-3.09000359522815,-4.05373912892074,-4.02635496491603,-3.33698742278159,-2.73792001863468,-2.12208734361071,-1.2051172954023,-1.8677604458755,-2.26329023571722,-2.91268295104018,-5.29375421918921,-5.03517057263475,-4.06954140283801,-3.41089201735984,-2.69768133664622,0.0526614697296306,0.0156769321254386,0.0348045708895787,0.021221640104101,0.0328640743952726,0.0103745491637593,0.0173240105567393,0.00649440582746162,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.606460485725776,0.999999699759967,-11189.6557113203,0,19/20
250,1.90463516279654,2.77589800836142,2.36509838849467,2.77155163609937,2.70470102326277,2.28467055444862,2.40714839618682,2.48797792485147,2.50464211475173,2.00622915807168,1.80711683611119,1.65886495113211,1.45562482510634,1.2464378190502,1.63782123989728,1.76541546932292,1.81550319913529,1.55185091691765,2.09156683063123,1.69920762158331,-21.4253943649167,-4.20671388066739,-6.49159107317134,-6.72059794571943,-5.71236475662494,-5.72555204560725,-10.1291028654903,-9.19111766748792,-5.98806467005956,-15.325481025082,-11.9594281268544,-17.94861078513,-25.3245628127129,-25.175733836589,-26.6179795661206,-15.0198384083083,-17.1396202914663,-19.8227766879073,-13.5559296471519,-18.0243434786732,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.077469744563,-2.54829762142065,-2.55879838085609,-3.09092393153862,-4.04801872243786,-4.02814972186874,-3.34070414445239,-2.73047204441651,-2.1253904486715,-1.20666059471732,-1.87063281552595,-2.2571683624155,-2.9123534604037,-5.28582227102792,-5.03667022358505,-4.0860989512872,-3.40949151845368,-2.68955609290794,0.0548438836273356,0.013902966703592,0.032837445305577,0.0208595075600786,0.0316251597069741,0.0112032664527586,0.0157065170091859,0.00626164093683678,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.539191608040894,0.999999699759967,-11189.3585763685,0,18/19
300,1.89480511016909,2.79716499354748,2.34666455540015,2.73490290542931,2.70029502829315,2.29772099231394,2.42704308151439,2.50153738725028,2.49413719465448,2.00329627019905,1.81613234683104,1.66256621220547,1.40975927727099,1.22961153321337,1.62080151824397,1.74811663614784,1.83512569107,1.56391148929682,2.05156951356324,1.71971920501476,-21.4466095598249,-4.19326554160733,-6.43972999902689,-6.71943248159199,-5.6910005554887,-5.69624961075483,-10.0884707408406,-9.08787125284147,-5.92378129123768,-15.3602780670068,-11.8363319326934,-18.024355551901,-25.4587415127088,-25.173482898732,-26.6098155329457,-15.0511765083033,-17.1582558163743,-19.7791406564976,-13.6128569817085,-17.9581573368426,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07184948315755,-2.55453453915548,-2.56028228606045,-3.08467625014559,-4.04365235001661,-4.02475782007259,-3.34300274014176,-2.7095241999874,-2.1333621066364,-1.20313893912085,-1.87572586773276,-2.2551436479155,-2.91241505545844,-5.26641369727939,-5.04931387359278,-4.0908376439502,-3.41834516623349,-2.69574957358258,0.0551750550388951,0.013106836140893,0.0344986098872028,0.0218302932276665,0.0324518896342318,0.0106372465420561,0.0142016340727095,0.00829522343407067,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.392961948471037,0.999999699759967,-11187.4231503336,0,18/19
350,1.88795307494645,2.7972351876117,2.34698934618557,2.75825887704428,2.70029502829315,2.2671531665148,2.42913417403833,2.47746019167369,2.49112091650696,2.01502236225888,1.8300538152652,1.66317259904192,1.45316059629875,1.24485802781567,1.62080151824397,1.74402127567608,1.87480737570876,1.54347132001037,2.07413882720638,1.67214865541413,-21.43863597133,-4.17883952435716,-6.45153553736141,-6.72979179016463,-5.6910005554887,-5.81017176592199,-10.1731974678934,-9.16555567789469,-5.87582494105926,-15.3569085293024,-11.7985587403158,-18.0474482736696,-25.5346123717394,-25.2551927206762,-26.6098155329457,-15.0790526822389,-16.9886152426797,-19.6789716920225,-13.4002825819892,-18.0238922474375,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.07257314163901,-2.55781926683549,-2.55760616451166,-3.08812388555954,-4.0480475122391,-4.02373694919263,-3.34490244718595,-2.71584798726931,-2.13072075141724,-1.1959024813986,-1.86722639817391,-2.24686248811561,-2.90574194261911,-5.2589725218063,-5.05434310733954,-4.08635124085371,-3.40812718890338,-2.69204792176165,0.0554967298318715,0.0119609734356546,0.0339144297782802,0.0229815515889895,0.0324141270612381,0.00975635102266933,0.0134078148682812,0.00718609695868648,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.51812357885316,0.999999699759967,-11188.0950229351,1,18/19
400,1.90502154217346,2.79723919450278,2.34698934618557,2.745898583336,2.69356426120877,2.27317574439613,2.39446896103843,2.48461293360849,2.50040912572744,2.01111528422122,1.8374680331188,1.61836320779883,1.45316059629875,1.2461351040182,1.62641491018354,1.72970349119295,1.85529160781225,1.54221625526432,2.09698332931642,1.65737604253281,-21.3936680829503,-4.15603485890156,-6.45153553736141,-6.89940251608117,-5.7318559979015,-5.74248272816898,-10.2217947457965,-9.14869263110212,-5.94957787796353,-15.3407155298537,-11.8754022345289,-18.070997008276,-25.5346123717394,-25.2323829223076,-26.6137716666848,-15.1097663016325,-17.0498438940174,-19.6899728951551,-13.4450264022852,-17.904102634808,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08227959203739,-2.55622634276305,-2.56481282280729,-3.08243820480673,-4.04822785132511,-4.02235357401875,-3.35346924135224,-2.7151785844734,-2.13561601362243,-1.19174063395511,-1.87954458281105,-2.25070045943259,-2.90803590263368,-5.26530649962648,-5.05135903735095,-4.07569964114131,-3.40112677827608,-2.69712935207466,0.0556731483520865,0.0127994445033496,0.0356819870001901,0.0242327003585676,0.0323007246911004,0.00905419321801522,0.0135406524870882,0.00754308861936964,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.691148141019046,0.999999699759967,-11189.1613699672,1,18/19
450,1.89796641733602,2.77503643204264,2.34168996151018,2.74418516602942,2.69356426120877,2.28945776364615,2.42806404723388,2.48457369421731,2.49513088631944,2.01442685500623,1.84667823808579,1.64781238402148,1.44990450852089,1.24545100166694,1.62641491018354,1.74017698688327,1.8476230878507,1.53333651582502,2.07272963542811,1.67696274528726,-21.4867441306412,-4.10054208073998,-6.51174699760594,-6.87578633244499,-5.7318559979015,-5.67103767352156,-10.3693900555557,-9.08858218247781,-5.88718140934607,-15.3124963510369,-11.8420814408172,-18.0577232990245,-25.4397797496936,-25.1312623461355,-26.6137716666848,-15.0127500991893,-17.2072260804722,-19.8463691472218,-13.4738157068897,-17.9006993666838,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.08227959203739,-2.55622634276305,-2.56481282280729,-3.08243820480673,-4.04822785132511,-4.02235357401875,-3.35346924135224,-2.7151785844734,-2.13561601362243,-1.19174063395511,-1.87954458281105,-2.25070045943259,-2.90803590263368,-5.26530649962648,-5.05135903735095,-4.07569964114131,-3.40112677827608,-2.69712935207466,0.0556731483520865,0.0127994445033496,0.0356819870001901,0.0242327003585676,0.0323007246911004,0.00905419321801522,0.0135406524870882,0.00754308861936964,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,0.691148141019046,0.999999699759967,-11185.9474864186,0,18/19
