Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.97268261052557,2.91796376799866,2.40228556040654,2.85070435395021,2.91121744839902,2.42957267594456,2.56954911749758,2.64340766955053,2.61987227869267,1.96129225156841,1.85724473858479,1.61122899023321,1.46558845060231,1.21595434886711,1.66976168986929,1.70934568480719,1.75909164264872,1.58591827202572,2.00283171787412,1.70375026156548,-26.4131827486956,-3.84697799758329,-6.89373529984267,-6.43325538634184,-5.2017985824796,-5.58205483764174,-10.2567422184303,-8.62992154879825,-6.41418142897832,-16.6194168084674,-11.9021473192413,-18.6172263753562,-25.6749355042922,-25.3433890184293,-15.423849024447,-15.8906775913654,-18.1528383268182,-19.0365040257849,-13.9476595574825,-18.0573942218561,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17939991770274,-2.47150620408298,-2.56203233099641,-3.08917310947411,-4.02565274251024,-4.01259824645859,-3.35659738572969,-2.69937808483189,-2.14261384096815,-1.21065237150585,-1.86000121416059,-2.19737528408348,-2.89685299880486,-4.9160373783288,-5.00040182180016,-4.0457121069346,-3.39896611089843,-2.69183606653016,0.0712909303081661,0.0149740576673439,0.0476819403073922,0.0183598840786274,0.031581825599576,0.00875058749108111,0.013260807459102,0.00822700536385844,-3,-3.000000000034861,0.2075731452534971,1.000000444365,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,1.95972960980981,2.97634095920026,2.40469953545126,2.82788461566598,2.88732584908974,2.39173636262203,2.57646890525313,2.64052344020942,2.65263054264967,1.95975691114167,1.8896926904716,1.61965729901064,1.44440927381231,1.19255075510752,1.65285182297588,1.70821154950186,1.74640503100916,1.57552132366259,2.02926495179633,1.67844168676928,-26.3942918460824,-4.04283882049405,-6.83738275267458,-6.4416852015687,-5.10732200966703,-5.67671116236595,-10.2644402216409,-8.58867980456861,-6.31239733820939,-16.5698368994707,-12.0820484967572,-18.5409836954144,-25.6082708474773,-25.3435563940376,-15.4103762022424,-15.8642937569922,-18.1777990770355,-18.9792297344535,-13.8753959839436,-18.0594037902744,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17293050934663,-2.46441027159051,-2.56632825442725,-3.07057289658828,-4.0366733774886,-4.01790255350845,-3.36461918967031,-2.68431310892082,-2.15211350290198,-1.19502176545937,-1.84644378740869,-2.19147621562431,-2.89708261662222,-4.91958124681189,-4.98526328824335,-4.04800466831036,-3.38549883530534,-2.69609667399825,0.0728114527917294,0.0134909758312134,0.0489626551050541,0.0166488779481055,0.0309436430591432,0.00956168124302767,0.013219537872204,0.00760405863555929,-3,-3.00000000003486,0.175363818480439,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11175.212174822,1,19/20
100,1.9643159958483,2.98789473862473,2.4194353982829,2.81045463522639,2.91743710010189,2.39173636262203,2.60904512324883,2.66194625355028,2.65845848842079,1.95975691114167,1.90196160683894,1.6099213728802,1.44898541230843,1.22238101904006,1.65197537598055,1.70821154950186,1.75274356371194,1.59552606509714,2.0427128778303,1.67844168676928,-26.3872169647638,-4.09887314232543,-6.86481722842063,-6.50204386438702,-5.15869260943599,-5.67671116236595,-10.0908571245842,-8.62220863952388,-6.22872338306052,-16.5698368994707,-12.0123612861834,-18.4908664651602,-25.608233614574,-25.1895792392917,-15.4007709459887,-15.8642937569922,-18.2664375737947,-19.0074282519986,-13.7888813355884,-18.0594037902744,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17975617743603,-2.47865451421477,-2.56770840621823,-3.0786707053176,-4.04050935294348,-4.01985629110604,-3.37001605336151,-2.69280747495851,-2.1495563141622,-1.20168733053475,-1.84713882302886,-2.1851067409199,-2.89870305704624,-4.92074371948713,-4.98210169595031,-4.05107125815594,-3.3803475086607,-2.69073413319356,0.0717966005348493,0.0129549690968077,0.0502241614993452,0.0151786807590072,0.028950025897919,0.00939658404030065,0.015233332206759,0.0096560435231757,-3,-3.00000000003486,0,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11175.8162181646,0,19/20
150,1.96035020758158,2.98789473862473,2.44159212869781,2.83189072902464,2.9196644398951,2.39918063938424,2.60070054853872,2.66194625355028,2.61535910079852,1.95975691114167,1.88080114830276,1.6099213728802,1.44148254118979,1.25158081081694,1.65607345558815,1.69912359736672,1.74017033370215,1.59552606509714,2.04020133893264,1.67844168676928,-26.3472451939259,-4.09887314232543,-6.79110007180865,-6.32333028246898,-5.30075416580399,-5.68129080133889,-10.0917401617968,-8.62220863952388,-6.2145994229282,-16.5698368994707,-12.0355981513246,-18.4908664651602,-25.5401836367792,-25.2455788586146,-15.4060545177463,-15.8616680082941,-18.3870118798078,-19.0074282519986,-13.778070949801,-18.0594037902744,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18596599166389,-2.4753923691488,-2.58027093051566,-3.07343420090969,-4.0446652691456,-4.02308219458219,-3.36076019728584,-2.69544721606988,-2.14979713266375,-1.20186382652424,-1.84430724849333,-2.19447143873078,-2.91316897027982,-4.91729358117231,-4.98208231325052,-4.05818202861275,-3.37777292799698,-2.6877167586789,0.0713487411114079,0.0127915667615755,0.0479003311655451,0.0114459787364644,0.0296479246970438,0.00889073926620606,0.0118200543352661,0.00846577778312509,-3,-3.00000000003486,0.197229287589515,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11176.0339912629,0,19/20
200,1.96621737390875,2.94423370122911,2.44328826576319,2.8065362934965,2.90619629003046,2.40924804646868,2.54566779200108,2.66194625355028,2.64096718809262,1.97909082698037,1.86289985284786,1.59312044814799,1.4377707511063,1.22465119723204,1.65940909303223,1.71430437393547,1.74009433760671,1.59552606509714,2.04309753537234,1.67478730318357,-26.3748042730193,-4.02459542574816,-6.57552773783304,-6.37849885370127,-5.2543625179622,-5.66279560068797,-10.1901829999471,-8.62220863952388,-5.99346758911814,-16.6622384861213,-12.0768343633687,-18.6558844723407,-25.5151871441582,-25.4059862749676,-15.3468090500214,-15.834432911225,-18.4131328110033,-19.0074282519986,-13.7461359581899,-17.9467409750552,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1868264974788,-2.47817279228945,-2.57916985135607,-3.07375901977207,-4.05033437405317,-4.04097983662936,-3.35852474446454,-2.7056314619161,-2.14556700860173,-1.20708708916483,-1.8508481501039,-2.20467567677796,-2.91272669779067,-4.91690370198404,-4.98988429453875,-4.04831080944128,-3.38094402274888,-2.69023962459319,0.0721094833808523,0.0107544847000211,0.0472896519989334,0.0127840803298203,0.0285431105529103,0.0103634979550337,0.0119927743301041,0.00867988377843359,-3,-3.00000000003486,0.282830844640089,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11161.7487385387,1,19/20
250,1.96584630247974,2.93519360408339,2.43245245177811,2.81780161161886,2.90619629003046,2.40924804646868,2.54566779200108,2.66194625355028,2.65358353402864,2.01051589420766,1.85076798732472,1.60724230632336,1.41035543115317,1.23204008071161,1.65940909303223,1.71430437393547,1.74009433760671,1.59552606509714,2.03206997241132,1.67047780677835,-26.3756216975025,-3.96819877603106,-6.65344565924264,-6.4589965099118,-5.2543625179622,-5.66279560068797,-10.1901829999471,-8.62220863952388,-6.01711912576847,-16.6913310028688,-12.0837022026092,-18.645727712702,-25.5536041509265,-25.3414988691809,-15.3468090500214,-15.834432911225,-18.4131328110033,-19.0074282519986,-13.8177272195407,-17.9282356032343,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18213324976824,-2.4866241759179,-2.57890134576529,-3.07398271416681,-4.05284503815024,-4.04010598556387,-3.36256471899581,-2.69998234874639,-2.14696207361471,-1.20810491865677,-1.8558016367783,-2.20610351460263,-2.91924884496332,-4.91906448401854,-4.99555725667962,-4.04412517909127,-3.38184348499915,-2.68870092867957,0.0728478110538288,0.0110518052629691,0.0476797883566364,0.0131345266740397,0.0283656276701289,0.0110120181518129,0.0118683651344879,0.0080823676645378,-3,-3.00000000003486,0.467443129978053,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11160.4890441192,0,18/19
300,1.9696235086154,2.9350897340589,2.40272476102499,2.83563781472724,2.90619629003046,2.37540013479816,2.54554089631026,2.66194625355028,2.63453242445874,2.02238669116138,1.86644232865275,1.58745344511913,1.40781492222132,1.24823062923508,1.65940909303223,1.72712671931243,1.72495221755906,1.59552606509714,2.0129180535504,1.69813150624308,-26.3284242518456,-4.02468009405991,-6.76601880428283,-6.41354139115932,-5.2543625179622,-5.57317031680487,-10.0065703215702,-8.62220863952388,-6.00509667273919,-16.7116325821028,-12.137969303253,-18.540187262137,-25.568061656228,-25.3217124699521,-15.3468090500214,-15.8741945657174,-18.4634372734695,-19.0074282519986,-13.7818965705326,-18.0879142750407,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1828556413656,-2.48026405391862,-2.57499646411137,-3.08397827365284,-4.05784556755572,-4.03318883548977,-3.34865543233111,-2.70712926920536,-2.14931720627385,-1.206820106964,-1.85505153365394,-2.211617895943,-2.912614426171,-4.91219841293909,-5.00161488149426,-4.0339930061816,-3.38587227887731,-2.68252556591057,0.0712169459508474,0.00866517481171679,0.047444050269731,0.0130180191737884,0.0274669268512186,0.00977789060742613,0.0112840643699437,0.0102409332538664,-3,-3.00000000003486,0.230674643862099,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11166.0386530378,0,18/19
350,1.96709083563499,2.97079785024181,2.41013704139225,2.84083645823107,2.91298755331453,2.37753743402983,2.56969224560538,2.66194625355028,2.71020227586497,2.01652469780251,1.86407614585783,1.6155901926527,1.41100265661929,1.25155864983106,1.65183347255992,1.73035614034334,1.70865105950937,1.59552606509714,2.01662190337768,1.68738218795488,-26.3391134307207,-3.94201905807224,-6.75608051071116,-6.43689036427143,-5.19362274868887,-5.68560309314864,-9.96911368435564,-8.62220863952388,-5.8697178903236,-16.742008605536,-12.0987389006135,-18.5119801905663,-25.5422195788132,-25.3093510805369,-15.2941836358399,-15.8599989224373,-18.6178648971159,-19.0074282519986,-13.7354492301802,-17.9586385198066,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17711585801119,-2.471456081675,-2.57535158322976,-3.06435015208087,-4.04316238495094,-4.02096558250361,-3.34599675163836,-2.70639975498294,-2.16428068848462,-1.20335545687574,-1.85610308113944,-2.20380383181057,-2.90849121083761,-4.90948144856691,-5.0035834634848,-4.02685193296728,-3.39427149554553,-2.67200594147112,0.0700672692899228,0.00960936215447285,0.0460921595421748,0.0130671838332368,0.027490891618725002,0.0100044184436771,0.0142691145588718,0.0114005476975644,-3,-3.00000000003486,0.279068537963095,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11163.9774784674,1,18/19
400,1.96709083563499,2.97079785024181,2.44034464887636,2.81225171548318,2.92482294065114,2.41851856708691,2.59709923301731,2.66194625355028,2.67797113875698,2.01652469780251,1.86407614585783,1.6155901926527,1.42837538713458,1.25055283775371,1.64891371560208,1.71807686025972,1.72122362659019,1.59552606509714,1.99925437993856,1.68738218795488,-26.3391134307207,-3.94201905807224,-6.84082798035539,-6.43108831094869,-5.2393225345145,-5.62928545549746,-9.94474100073673,-8.62220863952388,-6.08534492464532,-16.742008605536,-12.0987389006135,-18.5119801905663,-25.624300298791,-25.3145573367832,-15.3019462559881,-15.8824182969053,-18.6062453354598,-19.0074282519986,-13.7503635309533,-17.9586385198066,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1685994884401,-2.46992287927163,-2.57359811086591,-3.0668454246505,-4.04146864711645,-4.01574498099658,-3.34447873365835,-2.71148217262202,-2.15665940126876,-1.20274356595496,-1.85736015281634,-2.19954529751007,-2.89918067389125,-4.90716820005829,-4.99748088960023,-4.03270999580636,-3.3967673732927,-2.67239480573168,0.0699842344417029,0.0130018036236092,0.0464508247331593,0.0129683747922764,0.0272618294941277,0.0110554333292511,0.0146569985993904,0.0105261861808669,-3,-3.00000000003486,0.122477349525754,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11159.3053604858,1,18/19
450,1.96709083563499,2.97079785024181,2.44031061021751,2.82220712967429,2.92482294065114,2.41643268910169,2.5852323368127,2.64273851437617,2.68655190686977,2.01652469780251,1.86407614585783,1.6155901926527,1.42487651800736,1.23965545686657,1.64891371560208,1.67624420076376,1.72530943359842,1.59986482020707,1.99238664887792,1.68738218795488,-26.3391134307207,-3.94201905807224,-6.87225610370757,-6.35514274587202,-5.2393225345145,-5.73063527654536,-9.93660237936829,-8.61809925802301,-6.10210662270046,-16.742008605536,-12.0987389006135,-18.5119801905663,-25.6182188351758,-25.3360242602176,-15.3019462559881,-15.8982276364394,-18.4845784077419,-18.9896225064774,-13.7655380745354,-17.9586385198066,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17804991207186,-2.46780245987291,-2.55959553317392,-3.05354159083697,-4.04774802997556,-4.0147195524839,-3.33394189350292,-2.70559461293722,-2.15671782159952,-1.19541462201354,-1.86545078723477,-2.19470932340277,-2.89718864374283,-4.90002025235572,-5.00120594638897,-4.02738141891014,-3.39748219177788,-2.67760412279637,0.0715844407659425,0.012322425569647,0.0470879195684238,0.0146159507004367,0.0294946476059442,0.0104451794645784,0.0145941911351324,0.0093559001277572,-3,-3.00000000003486,0,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11160.3626162716,0,18/19
