Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,omega1,psi1,delta1,sigma1,theta1,omega2,psi2,delta2,sigma2,theta2,Loglik,Accepted,Season
134550,1.90483523009608,2.83573274512565,2.31389376951487,2.7300516847689,2.73160104571711,2.28009523771938,2.41829207499228,2.46812206552615,2.48068529085686,2.06775305893118,1.82274201906116,1.66883197679784,1.44475833786192,1.22438251574639,1.6119234727178,1.72108394570976,1.82933036595011,1.53135941309946,2.00911156481229,1.66538696193043,-26.1702464147738,-3.90416888269993,-6.99618070018816,-6.86299969646583,-5.62665866359767,-5.62364945156137,-10.0859285505884,-9.18403128836089,-6.09055846402193,-13.4903352657943,-12.1174951251668,-17.3362433381842,-25.6223612700062,-25.320052566516,-16.4740061494245,-15.6477130025664,-16.9263390405634,-20.1965626123732,-13.8292617757261,-18.1130263637035,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10078058597191,-2.32106974454391,-2.51026493459617,-3.06362558114034,-4.00973873375817,-4.00343874494148,-3.35386627073616,-2.69791275465388,-2.16099144170818,-1.21611243966641,-1.78183009505502,-2.25521786693842,-2.92817260705359,-5.07068403264737,-5.01878573948219,-4.1466490203369,-3.37491896839915,-2.67378645955317,0.0654489862154293,0.0126049483917278,0.0451552070855515,0.0217279754018373,0.0330008072535661,0.00806956072721846,0.015143897661084,0.00562247047194794,1000,1000.00000008027,1.00000034633551,1.000000444365,0.223375615894922,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11165.9841155146,0,12/13
134600,1.92508606268336,2.86129558548677,2.32811224030552,2.71604279664789,2.73160104571711,2.29410268358545,2.45875733237639,2.4722235037229,2.46232507632478,2.07310691757699,1.80964050799315,1.68900804049894,1.44532165238332,1.21269875489618,1.6119234727178,1.71812724126007,1.82174169586833,1.52989500432043,2.01376955474628,1.67738547876205,-26.1637326175553,-3.86908798921026,-6.94375196296232,-6.89239054315908,-5.62665866359767,-5.65235192207593,-10.0638559733917,-9.20928412974251,-6.08805555115786,-13.3998658259565,-12.0862941710088,-17.284816176611,-25.4587882197722,-25.3154903394237,-16.4740061494245,-15.7221107125761,-16.8906989499771,-20.2261872164344,-13.8240446011013,-18.1665831497419,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10862283874243,-2.31200370564904,-2.51321727420758,-3.06147927288898,-4.01274954101344,-4.01433699704132,-3.35746524682468,-2.69589075714887,-2.15707311410037,-1.20726051168821,-1.79386511282119,-2.24125463274015,-2.92427486979227,-5.07599789509444,-5.01444432673932,-4.1491782971657,-3.37166784105109,-2.67072702051022,0.0661011368266666,0.0125028010281228,0.046610782004007,0.0227257048869222,0.0332477153843834,0.00768075418863877,0.0170766577672592,0.00789792289505958,1000,1000.00000008027,1.00000034633551,1.000000444365,0.331343580805277,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11171.8880774167,1,11/12
134650,1.92508606268336,2.86664081032528,2.32702348214019,2.7178540151607,2.71853009799921,2.29410268358545,2.4472685125913,2.4722235037229,2.5145684662777,2.11195835612284,1.80964050799315,1.67571812234171,1.44276515864581,1.21272294042007,1.61672780527114,1.71812724126007,1.83842945668519,1.52989500432043,2.03714477492466,1.66846343922997,-26.1637326175553,-3.91783831713889,-6.78642558097109,-6.90549549322395,-5.66385119992665,-5.65235192207593,-9.90927365733529,-9.20928412974251,-6.01555175055442,-13.3764470910127,-12.0862941710088,-17.2861855418685,-25.3587608760558,-25.3159609746498,-16.4515063789052,-15.7221107125761,-16.8338142086717,-20.2261872164344,-13.7149083477953,-18.1228795376595,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10862283874243,-2.31200370564904,-2.51321727420758,-3.06147927288898,-4.01274954101344,-4.01433699704132,-3.35746524682468,-2.69589075714887,-2.15707311410037,-1.20726051168821,-1.79386511282119,-2.24125463274015,-2.92427486979227,-5.07599789509444,-5.01444432673932,-4.1491782971657,-3.37166784105109,-2.67072702051022,0.0661011368266666,0.0125028010281228,0.046610782004007,0.0227257048869222,0.0332477153843834,0.00768075418863877,0.0170766577672592,0.00789792289505958,1000,1000.00000008027,1.00000034633551,1.000000444365,0.329315066914771,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11173.123260765,0,11/12
134700,1.89949977738955,2.86664081032528,2.33403503025264,2.72224399600049,2.72601100172159,2.30276461688253,2.44354304252179,2.4692762124724,2.48786623702427,2.11195835612284,1.83544183939637,1.67571812234171,1.45590987535664,1.21227171207188,1.61350189886318,1.71649726012455,1.8556465049781,1.52795643588779,2.03336981078505,1.66846343922997,-26.1545816058599,-3.91783831713889,-6.80013752697811,-6.9245024982451,-5.67032470078844,-5.60411760396793,-9.9315393804773,-9.19910819336923,-5.98519326597553,-13.3764470910127,-12.12499044533,-17.2861855418685,-25.2741074651674,-25.3536689815143,-16.4524975722726,-15.7350153931671,-16.8648263794105,-20.2258417601616,-13.7274431336001,-18.1228795376595,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11988352221237,-2.30471682665182,-2.50384841501836,-3.07003332478616,-4.01653762446065,-4.02189109383612,-3.35392951324867,-2.69474475243704,-2.15598241379759,-1.20405341243063,-1.80298564580218,-2.22551930505688,-2.9225766040073,-5.09052581266546,-5.01251236735643,-4.13667254424845,-3.37121089103791,-2.68856157581372,0.0667789339823632,0.0135691327013473,0.048088592163911,0.0170766118718747,0.035214836882957803,0.00846882347186092,0.0163387107797341,0.00732564179564799,1000,1000.00000008027,1.00000034633551,1.000000444365,0.235760656204765,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11167.9958483644,0,11/12
134750,1.89949977738955,2.84519678620564,2.34058453179373,2.73349995295406,2.72601100172159,2.30553437046976,2.46211433584387,2.4692762124724,2.48786623702427,2.09081082790424,1.83544183939637,1.66152952490923,1.45352079563613,1.23875979549143,1.61350189886318,1.69983511621727,1.83715556596719,1.52795643588779,2.03336981078505,1.66072641181559,-26.1545816058599,-3.98369346012407,-6.83031579520374,-6.92633686238881,-5.67032470078844,-5.63379088686804,-9.88666342570769,-9.19910819336923,-5.98519326597553,-13.4328074115929,-12.12499044533,-17.3890048407308,-25.2485363632357,-25.2371852678855,-16.4524975722726,-15.7230532189131,-16.8019136548986,-20.2258417601616,-13.7274431336001,-18.1311860826462,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12186952237638,-2.31128843912632,-2.49997586342832,-3.07294978600804,-4.0144662482509,-4.02448673528795,-3.35883513909064,-2.69302621182286,-2.14893022507457,-1.20705481993873,-1.79887782169281,-2.22069325486312,-2.92350529391835,-5.09840894593651,-5.01420062469362,-4.13832377950453,-3.37149162572606,-2.69545471415779,0.0668982690247515,0.0144160618529713,0.0477092864169866,0.0168093002664379,0.0338217082279759,0.00948879860844717,0.0168127990753098,0.00843284383276003,1000,1000.00000008027,1.00000034633551,1.000000444365,0.135521644175085,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11167.2326974943,1,11/12
134800,1.8957288956026,2.81453666789984,2.34501014572952,2.76542845611141,2.72601100172159,2.28958706048516,2.47272293547095,2.4692762124724,2.48688169267331,2.10664366098977,1.8320764389462,1.66243530590669,1.44287634798733,1.21685257650502,1.61350189886318,1.69983447796794,1.84354189361461,1.52795643588779,2.02153355315931,1.64903606601123,-26.1951325109899,-3.95808687446836,-6.7881913522897,-6.92264464461351,-5.67032470078844,-5.63777206108583,-9.76671652084515,-9.19910819336923,-6.12488725216112,-13.3711894729296,-12.119248644356,-17.3436957535351,-25.2224815419626,-25.2180859927302,-16.4524975722726,-15.748710493037,-16.8969248799886,-20.2258417601616,-13.6696016221645,-18.0505871491602,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11797800967917,-2.31008942471721,-2.49602939397873,-3.07131916987704,-4.00677014870724,-4.02321157774784,-3.36620096210098,-2.69603831051929,-2.14867543705672,-1.20309671179749,-1.80018340429631,-2.21061217718439,-2.91553572571981,-5.10290202434109,-5.00776586444574,-4.13969807134083,-3.36995775648724,-2.69278564091943,0.0669866942763079,0.0148295475762142,0.0474504113620102,0.0158910448745265,0.0341034505941663,0.00880925902825274,0.0170095536586757,0.00731272528870947,1000,1000.00000008027,1.00000034633551,1.000000444365,0.208319656975296,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.9642380339,1,11/12
134850,1.90424758431804,2.81453666789984,2.34838280184176,2.72747680530451,2.72601100172159,2.28958706048516,2.47002055016367,2.4692762124724,2.47563595508551,2.12088646778401,1.83805409372721,1.66243530590669,1.42441813246493,1.20004299147223,1.61350189886318,1.69983447796794,1.8333358585673,1.52795643588779,1.99225551719486,1.67098913868076,-26.1512469322131,-3.95808687446836,-6.66024803127811,-6.86088470673587,-5.67032470078844,-5.63777206108583,-9.77945511717457,-9.19910819336923,-6.1125503520368,-13.2436216221439,-12.0734159560429,-17.3436957535351,-25.3487184474869,-25.2279286900459,-16.4524975722726,-15.748710493037,-16.9165965366472,-20.2258417601616,-13.6722018138609,-18.0759049845037,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11797800967917,-2.31008942471721,-2.49602939397873,-3.07131916987704,-4.00677014870724,-4.02321157774784,-3.36620096210098,-2.69603831051929,-2.14867543705672,-1.20309671179749,-1.80018340429631,-2.21061217718439,-2.91553572571981,-5.10290202434109,-5.00776586444574,-4.13969807134083,-3.36995775648724,-2.69278564091943,0.0669866942763079,0.0148295475762142,0.0474504113620102,0.0158910448745265,0.0341034505941663,0.00880925902825274,0.0170095536586757,0.00731272528870947,1000,1000.00000008027,1.00000034633551,1.000000444365,0.213256862395156,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.3632007027,0,10/11
134900,1.90424758431804,2.80637404374493,2.31496757673209,2.72747680530451,2.72601100172159,2.28845366298731,2.4856245767185,2.47048110034882,2.52152353568537,2.10362955460334,1.83805409372721,1.6844868075093,1.42895831793374,1.20004299147223,1.61350189886318,1.71841707375004,1.83083927018352,1.53627244356917,2.01355959086578,1.72497976748276,-26.1512469322131,-4.0241063583395,-6.71432853814182,-6.86088470673587,-5.67032470078844,-5.63147778531615,-9.85696662290955,-9.29489037507531,-6.08219854091822,-13.1525376552044,-12.0734159560429,-17.3919610211304,-25.302029238511,-25.2279286900459,-16.4524975722726,-15.7137109061973,-16.9102274918345,-20.2168547538924,-13.7381683276755,-18.0570156536473,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11713605133574,-2.311463729586,-2.50544865290395,-3.07664009378288,-3.99975179960854,-4.0125941770326,-3.35905619058904,-2.70074755741796,-2.15670065334453,-1.20371259209681,-1.80751541235929,-2.21998389169432,-2.91822338803749,-5.09829179559843,-5.00657821881774,-4.12371925834214,-3.36372517297447,-2.69701374607259,0.0668022175751084,0.0143980788603075,0.0458754749778579,0.0156990150018961,0.0325921940872475,0.00549235682252963,0.0159747563122884,0.00764257659980827,1000,1000.00000008027,1.00000034633551,1.000000444365,0.33225079026222,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11170.9548278962,0,10/11
134950,1.89821446200844,2.8221015002606,2.32072014195642,2.72462492989874,2.72601100172159,2.26369873788054,2.47942668380731,2.45846022653402,2.48841415752073,2.10284067625795,1.84093932559398,1.65869050089867,1.43571327577773,1.24457312168818,1.61350189886318,1.72007301586701,1.82464548657329,1.54497255287155,2.04401606214191,1.69634020476514,-26.1123536550027,-3.97766692278223,-6.69086233575977,-6.79989042255468,-5.67032470078844,-5.6011500326624,-9.84567583536762,-9.28950300277801,-6.15458549391927,-13.1569154938594,-12.1478143858616,-17.3524393413765,-25.316533432231,-25.2281186557883,-16.4524975722726,-15.7422990293869,-16.9485048735364,-20.2969944686583,-13.7275728029806,-18.0349991639206,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12508649346649,-2.31322574476453,-2.50001823075395,-3.07240323119829,-3.99995773534738,-4.01853155099722,-3.36069762371713,-2.69497549400627,-2.16347885413576,-1.19899069731788,-1.80326516070063,-2.22217186213732,-2.92143918737859,-5.10714035805366,-4.99857295823028,-4.117814511218,-3.36564217083677,-2.69359837991562,0.0679197164414404,0.0123651894595134,0.044544278456376,0.0155037913921826,0.0332966476390687,0.0064258028292886,0.01357039250433,0.010252440666068,1000,1000.00000008027,1.00000034633551,1.000000444365,0.132887738842718,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11169.3693415463,0,10/11
135000,1.8853493771901,2.82612399789531,2.32956717721845,2.72462492989874,2.71495743442974,2.33978177234067,2.43796100143446,2.44607601725415,2.47096858797083,2.06380641571835,1.84478611932415,1.65348520492518,1.43341883874544,1.24457312168818,1.58929368770368,1.71711288394315,1.82588474069329,1.52884956851424,2.06377201088638,1.72673827186154,-26.101610262254,-4.01647479117947,-6.72275204888653,-6.79989042255468,-5.6429473333799,-5.60852882179519,-9.93324957695286,-9.3541180882321,-6.19248668450219,-13.0669346260976,-12.140690683929,-17.3410045342019,-25.2930095354052,-25.2281186557883,-16.4838096004832,-15.7549819190825,-16.8721483104142,-20.3366961486109,-13.6555029378715,-17.9370739059577,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12491224882112,-2.30727548156334,-2.495307012125,-3.07392629999268,-3.99547206297003,-4.01134527720083,-3.35072290944154,-2.6954656667482,-2.1548070184776,-1.19512538425561,-1.80385019338875,-2.22657390606095,-2.92688430328687,-5.10237834140411,-4.99509538358283,-4.12432111665339,-3.36585966459828,-2.69457430208706,0.0679857202011838,0.0110780830261163,0.0467221682634529,0.0180675905781769,0.0357488219187606,0.00845334435394158,0.0140774927889086,0.0106600545926364,1000,1000.00000008027,1.00000034633551,1.000000444365,0.174852940069624,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11173.8241144414,0,10/11
135050,1.8853493771901,2.82612399789531,2.34926483962873,2.72462492989874,2.69623599310487,2.33978177234067,2.41760191891854,2.46179722697995,2.46623385793838,2.04817074242956,1.84478611932415,1.65348520492518,1.43116607617723,1.24457312168818,1.58748924877385,1.71711288394315,1.85063763075894,1.52995388949218,2.05360909337655,1.70893090000315,-26.101610262254,-4.01647479117947,-6.81859747763896,-6.79989042255468,-5.69907671512025,-5.60852882179519,-9.84947908471125,-9.3704933054141,-6.29383237506212,-13.0273087129842,-12.140690683929,-17.3410045342019,-25.3004322079935,-25.2281186557883,-16.4947745375186,-15.7549819190825,-16.8083365169755,-20.2975439275587,-13.6093069842127,-17.9158140295164,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1276163617814,-2.30817030212202,-2.50069314976185,-3.07611581882443,-3.98544341541647,-4.00973460564836,-3.33948990695243,-2.69223503756177,-2.14456704809671,-1.19121434706662,-1.8070641788103,-2.22919160333215,-2.92512574055836,-5.10156499200929,-4.98688348355397,-4.12800573706783,-3.37462211493692,-2.6951309204221,0.0670409279396029,0.0107853525964336,0.0444935060670979,0.016012969648786,0.032465066396269,0.00972074905255935,0.0153844357409848,0.00702898299491526,1000,1000.00000008027,1.00000034633551,1.000000444365,0.212114550596495,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11174.2760049174,0,10/11
135100,1.88353165945794,2.81644960989669,2.30478176052741,2.74051157326782,2.69577038698706,2.29972983131098,2.44903762410351,2.46179722697995,2.47371503784171,2.09154823186263,1.82670958980639,1.66020929807662,1.42958051203508,1.21871464844651,1.59995013200168,1.73973642309418,1.8426363476547,1.52995388949218,2.05418383308728,1.72655760223775,-26.0596635963807,-3.82885967559215,-6.81585079176701,-6.84431947898273,-5.65274376581721,-5.49634509650564,-9.91442948874798,-9.3704933054141,-6.32266286632461,-12.969111304207,-12.2088100586566,-17.4321528339598,-25.4457463801016,-25.2223946261426,-16.4670902558648,-15.7983438803737,-16.7848282296282,-20.2975439275587,-13.621271048545,-17.9186680765698,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12039995176077,-2.307554753713,-2.49228132389974,-3.07408168279728,-3.98919310556584,-4.01596005088574,-3.3358778871366,-2.70535804431704,-2.13812143539618,-1.20350357718242,-1.80646845997496,-2.23994246050399,-2.92382916448967,-5.10240299072545,-4.98051898349416,-4.11294880110042,-3.38127526744743,-2.68505700718331,0.0681992053716116,0.0119645812141101,0.0440662876865332,0.0153284466726732,0.0327428122835472,0.00817044744984027,0.013014139607525,0.00864373160681963,1000,1000.00000008027,1.00000034633551,1.000000444365,0.241318917096572,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11165.0809254662,0,All
135150,1.87880893248332,2.8001492799002,2.31115571609416,2.72794046473933,2.6888112758422,2.29972983131098,2.46578627607779,2.46066167819633,2.45118407211858,2.07770509135387,1.87855244366172,1.64698347415097,1.43430107311419,1.2155740345087,1.59135206516166,1.73973642309418,1.82414710015889,1.53876688272398,2.03095706788763,1.67871107938745,-26.0314495152919,-3.89497100483169,-6.77628871101586,-6.80208176945675,-5.77328353892318,-5.49634509650564,-9.89691687249429,-9.37970654543578,-6.33795203274826,-12.9408242422568,-12.1275423029443,-17.4851368331494,-25.5656413063362,-25.1757705659593,-16.3685694675934,-15.7983438803737,-16.8509368980319,-20.2441484174567,-13.5971474565942,-17.8573367832498,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12344430560563,-2.30670940633795,-2.50544135120506,-3.08325060990994,-3.99217027152739,-4.01702080369523,-3.33736531729454,-2.70079454218881,-2.13776414313645,-1.20027073919249,-1.80004580778725,-2.24167580484294,-2.92923418525796,-5.0990220924469,-4.97185755064546,-4.11674226047686,-3.38301803805078,-2.68987056836199,0.0711159316380994,0.0114537357978771,0.0447025780223237,0.0156448530745788,0.0317422278875271,0.00746168529212181,0.0117571970399108,0.00877161268920954,1000,1000.00000008027,1.00000034633551,1.000000444365,0.138636579753552,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11171.141712449,0,19/20
135200,1.87964141342662,2.81159327952926,2.31115571609416,2.75375934642798,2.6888112758422,2.31011361910008,2.48512002940926,2.45719018655367,2.47538908754069,2.071345449802,1.82920708106857,1.64885928942685,1.43430107311419,1.23873303854824,1.59135206516166,1.71491600842895,1.83628287120025,1.54348209033913,2.04698046794975,1.7097666995854,-26.0877330044222,-3.8998919091127,-6.77628871101586,-6.56384657406769,-5.77328353892318,-5.34056036653785,-9.93047712257809,-9.289968726196,-6.36528144624195,-12.9997678975427,-12.2757741351245,-17.5081149343625,-25.5656413063362,-25.1662959795134,-16.3685694675934,-15.8558719884168,-16.8874191474559,-20.3384083641937,-13.5916091595292,-17.884959269573798,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12606440775216,-2.30206312967191,-2.5049624539164,-3.08887706998956,-4.0034206146534,-4.00928812767491,-3.33211359105316,-2.69517332232727,-2.1356866138117,-1.20096486216768,-1.79851839274439,-2.24036052577154,-2.93289959625413,-5.09364353209016,-4.97169492854139,-4.11278641251644,-3.38407072000954,-2.69163661307443,0.0720920856996398,0.0113902925855648,0.0464952030406952,0.0151399092029238,0.031975407336534,0.00923212589778719,0.0124811511623011,0.00864456164237896,1000,1000.00000008027,1.00000034633551,1.000000444365,0.171944743722015,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11168.103563333,1,19/20
135250,1.88410881724954,2.83680590126028,2.33031168644993,2.74641203783777,2.6888112758422,2.31957910408399,2.47383248815736,2.46623664616787,2.47019600482361,2.06567943414835,1.81988582389956,1.67116820010009,1.44445004834442,1.23839829515832,1.59135206516166,1.73058903351637,1.8782028039843,1.54669910528709,2.06672327589968,1.71642746068262,-26.0356303822543,-3.96666930926932,-6.71292528341039,-6.54535959297228,-5.77328353892318,-5.29464635677573,-10.0708510201756,-9.28677429293657,-6.27268059848433,-13.0706552919551,-12.3170251904914,-17.4905110701103,-25.525640349981,-25.140766404558,-16.3685694675934,-15.7644950971689,-16.8521633924787,-20.2974558294055,-13.5041748819335,-17.7636470751763,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13055762005185,-2.29564123943987,-2.49527349917807,-3.08671789439159,-4.00655315914211,-3.99535414531673,-3.3310697701191,-2.69665562599949,-2.13866656129727,-1.20664472810311,-1.79953838881503,-2.23381438231857,-2.92268840414596,-5.08478468644443,-4.96086479906905,-4.11099601975465,-3.39706429501799,-2.6867262953648,0.0716385026220286,0.0133605027958487,0.0477384579546464,0.0154162221158907,0.0321410376826955,0.00849305564258612,0.0139054032590869,0.0105014069482515,1000,1000.00000008027,1.00000034633551,1.000000444365,0.157733980185999,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11172.9384395354,0,19/20
135300,1.88358770187127,2.82765344720507,2.34618269300696,2.75872879871777,2.68501535501244,2.31251263682168,2.45633112010973,2.47324298875811,2.47019600482361,2.07813023047478,1.83556968268476,1.65759507815337,1.433567252671,1.21778797141294,1.61126680639059,1.73869324455453,1.86974658883147,1.5575591371822,2.06672327589968,1.69968156569674,-26.0699224307214,-3.94167119533156,-6.68631789847709,-6.54780523450644,-5.78731080429568,-5.3032454263511,-10.093980068169,-9.2386704557159,-6.27268059848433,-13.0371676683365,-12.3243456106417,-17.473655078035,-25.4716491038719,-25.2357965849474,-16.3393367546322,-15.7497757822124,-16.9029531553557,-20.3963741954987,-13.5041748819335,-17.740662271045,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12469076199365,-2.29771414167694,-2.47808356265601,-3.10039542616308,-4.01621078399861,-3.99460212166343,-3.33380665702659,-2.69286237389618,-2.15084797389484,-1.22186625240472,-1.79849601935913,-2.24203250125735,-2.91608412957508,-5.08654856089705,-4.97082723408072,-4.10715906821698,-3.40407304770836,-2.69791312590455,0.0715582790449502,0.0129640065235212,0.0503159101425819,0.0195762057750393,0.0310387398232398,0.00850205970847476,0.0127098216273962,0.0108918481651554,1000,1000.00000008027,1.00000034633551,1.000000444365,0.185012942271488,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11174.7073163042,0,19/20
135350,1.87806823652044,2.82275759255255,2.31578540656009,2.80420558844847,2.68386056737141,2.30095258973629,2.44431608203654,2.47324298875811,2.48646881286999,2.1024373332719,1.84899838107757,1.65884824090807,1.44040235576247,1.23165810175375,1.61245687194565,1.69869639889324,1.83822461858962,1.5575591371822,2.07905486316986,1.65467223245628,-26.0295154918202,-3.920140441706,-6.70770269853749,-6.53861910550439,-5.71093315645995,-5.47024734027985,-10.167203621596,-9.2386704557159,-6.21271078713818,-13.0684123032415,-12.3030810377552,-17.4003713087748,-25.5082675679178,-25.4346861298503,-16.3033519230457,-15.6687043966632,-16.9965074350815,-20.3963741954987,-13.4145493000676,-17.7730094697112,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10932463091329,-2.29391070526206,-2.48414594145393,-3.09169538441847,-4.01921176361283,-4.00583394611403,-3.33179620260089,-2.69011004366157,-2.14397859442426,-1.22949610677304,-1.79911370065562,-2.23870955791057,-2.90909898542373,-5.07605380377323,-4.96478655068832,-4.10066736934051,-3.40261735344954,-2.68120428902726,0.0685290606359771,0.012937744949792,0.0477941354790061,0.0186787030068101,0.0335196936860818,0.00719754769025179,0.0157062287500781,0.00755758784534211,1000,1000.00000008027,1.00000034633551,1.000000444365,0.0776184008624223,1000.0000000155,999.99999987032,0.999999398107688,1.00000015913456,0.999999699759967,-11175.494267114,1,19/20
