Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
114150,1.93460393926084,2.63445492066438,2.17750011479444,2.75460448279246,2.63914072595536,2.39264029525605,1.86368837776185,2.16725601000994,1.99130951641346,1.71600024433238,1.61876091684294,1.59750709807048,1.46036160524967,1.18759121343195,1.58695970088049,1.66798486491279,1.84183990108055,1.48144216299666,1.96393990882416,1.67617206592125,-26.3184815306774,-3.64788542446765,-6.5405187123155,-6.82854822602535,-5.97501172570723,-5.62699845888736,-16.5692877845504,-12.5043831863943,-4.57183070226414,-21.0955970019672,-15.1519198489505,-18.9589995350315,-24.4802009424341,-25.3762410733071,-26.5649592134998,-16.3766940213135,-16.8001088740857,-21.8214114741,-14.5894823675707,-18.7669768620069,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10741295698523,-2.40588229198287,-2.53730562021617,-3.03590706263709,-3.97888836372778,-3.95356842790645,-3.2940425393768,-2.67667647303711,-2.1071000641667,-1.19968868150613,-1.80971852153956,-2.21423244345808,-2.91352212919231,-4.82216045845853,-5.00588839660878,-4.02161685572298,-3.43999321195395,-2.66959472981088,0.0575143547121869,0.0147720832159881,0.0476734020630058,0.0196340036021808,0.030263622606711,0.00740727087025061,0.0123818911754606,0.00826797407101457,-3,-3.00000000003486,1.00000034633551,0.0913645782037276,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11168.7557546351
