Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik
106400,1.85157773542059,2.91817783591005,2.3679984014368,2.70538174373981,2.70070155034415,2.28931326557085,2.4227687750295,2.46211610844432,2.49045300827174,1.95436323606813,1.70858735911821,1.68461465010453,1.43788631497222,1.22473002436607,1.62122953590987,1.69997489803568,1.86020118548591,1.53299549619119,1.98244037480292,1.63757861805589,-22.9911977056293,-3.41159127316301,-6.17601219468039,-7.11670275058689,-5.77855781653988,-5.61472328915164,-10.1761861531285,-9.27515445895214,-6.36364910248555,-17.3883424640602,-13.207089269429,-17.2476136279932,-24.8705991792289,-25.4044094288693,-15.9556459587103,-15.5415529917422,-26.6412573388794,-26.3679244361749,-14.3386332815283,-18.8661580964803,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15085908091111,-2.43386432335161,-2.57059442904637,-3.07055708986781,-3.98293305174177,-3.99846365993108,-3.32568260860875,-2.70285157523332,-2.14938862709073,-1.21209367016446,-1.88619128468658,-2.25445686472542,-2.89418965796284,-5.21531279965794,-5.01497761567156,-4.068556255821,-3.39296453937124,-2.67313766623874,0.0559144660521709,0.0170423589010637,0.0436607178038907,0.0166690390703767,0.0324672584063009,0.0080291608085886,0.0154429033435661,0.00877122648809796,-3,-3.00000000003486,1.00000034633551,1.000000444365,0.220519825985626,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11155.3880260092
